inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9500194522522531,0.6475994485027894,0.14433756729740643,0.9478332511455088,0.6464686145783626,0.14433756729740643,0.848771467483827,0.6089227937102343,0.14433756729740643
0.9471282146297216,0.670168884038522,0.14907119849998599,0.9505589782757506,0.6689407516332536,0.14907119849998599,0.8014373188138793,0.6150288678189356,0.14907119849998599
0.9452505583644016,0.6223289036984705,0.15617376188860607,0.9535576550249046,0.6204888884256146,0.15617376188860607,0.811654317005561,0.5932798780228054,0.15617376188860607
0.9452505583644016,0.6223289036984705,0.15617376188860607,0.9535576550249046,0.6233533982310159,0.15617376188860607,0.811654317005561,0.5930626064717786,0.15617376188860607
0.9452505583644016,0.6223289036984705,0.15617376188860607,0.9535576550249046,0.6243617892506923,0.15617376188860607,0.811654317005561,0.5895319919262049,0.15617376188860607
0.9466105648030376,0.670168884038522,0.14907119849998599,0.9509756449424174,0.669507837673229,0.14907119849998599,0.7995585309350914,0.6143400775824618,0.14907119849998599
0.9452859855498055,0.6044911857271206,0.1690308509457033,0.9510222942440331,0.5993495858440512,0.1690308509457033,0.8007890572653013,0.5831526024574903,0.1690308509457033
0.9444896806635957,0.6044911857271206,0.1690308509457033,0.9510222942440331,0.6069080869955522,0.1690308509457033,0.794081037215176,0.5858107156414448,0.1690308509457033
0.9444582969109718,0.670168884038522,0.14285714285714285,0.9505589782757506,0.6721027168426374,0.14285714285714285,0.7940405151028747,0.6226297382995343,0.14285714285714285
0.9444582969109718,0.670168884038522,0.14285714285714285,0.9505589782757506,0.6674422728201636,0.14285714285714285,0.7940405151028747,0.6194368100909176,0.14285714285714285
0.9444582969109718,0.670168884038522,0.14285714285714285,0.9505589782757506,0.6687136100746633,0.14285714285714285,0.7940405151028747,0.6090318520366843,0.14285714285714285
0.9442490735898161,0.670168884038522,0.14744195615489714,0.9505589782757506,0.6594124525836813,0.14744195615489714,0.798103985480546,0.6136490992260881,0.14744195615489714
0.9386321165146176,0.670168884038522,0.14586499149789456,0.949301557189088,0.6639551522452892,0.14586499149789456,0.7940405151028747,0.6153589980435962,0.14586499149789456
0.9411271460631127,0.6475994485027894,0.14586499149789456,0.9494860727035377,0.6455541465693497,0.14586499149789456,0.8734366678018123,0.6177268825618474,0.14586499149789456
0.9411271460631127,0.6475994485027894,0.14586499149789456,0.9494860727035377,0.646670528402768,0.14586499149789456,0.8734366678018123,0.6206365645370776,0.14586499149789456
0.9384519602391498,0.6223289036984705,0.1543033499620919,0.9535576550249046,0.6188442784860708,0.1543033499620919,0.813710937251078,0.5901102623706492,0.1543033499620919
0.9381912144622899,0.6223289036984705,0.15249857033260467,0.9521604823854469,0.6220794613377266,0.15249857033260467,0.8232232352958679,0.5959262156596898,0.15249857033260467
0.9399535494315511,0.6554332141233268,0.14744195615489714,0.948760984602757,0.6562961303487216,0.14744195615489714,0.7909089182353227,0.6068740994712918,0.14744195615489714
0.9402959310217128,0.6475994485027894,0.14744195615489714,0.9493441168675755,0.6480199091845137,0.14744195615489714,0.8632035934990658,0.6030412223577059,0.14744195615489714
0.9383635866592198,0.6554332141233268,0.14744195615489714,0.9480674028222187,0.6521257894858442,0.14744195615489714,0.7891226352634676,0.5984220332863669,0.14744195615489714
0.9383635866592198,0.6554332141233268,0.14744195615489714,0.9480674028222187,0.6494019458596565,0.14744195615489714,0.7891226352634676,0.6048210656000874,0.14744195615489714
0.9372723629286972,0.6044911857271206,0.16012815380508713,0.9477244219036074,0.6035338678860009,0.16012815380508713,0.8134265483427394,0.578454939502315,0.16012815380508713
0.9364118769771528,0.6554332141233268,0.15075567228888181,0.9436018055465192,0.6506455528967977,0.15075567228888181,0.7909089182353227,0.6056914931507469,0.15075567228888181
