inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010148024206201907,0.0,0.012207002653380497,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010145011106828954,0.0,0.01221830993338847,0.0
0.010138657568599652,0.0,0.012202377161746016,0.0
0.010138657568599652,0.0,0.012202377161746016,0.0
0.010138657568599652,0.0,0.012202377161746016,0.0
0.010138657568599652,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010119043123971357,0.0,0.012202377161746016,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.010212807586590808,0.0,0.011723103297857874,0.0
0.01021280758659081,0.0,0.011723103297857874,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010302345962697173,0.0,0.010872243283362205,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
0.010594035523835912,0.0,0.010669853370258692,0.0
