inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.945029344682818,0.22360679774997896,0.9413060516901393,0.22360679774997896
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9446169735487974,0.22941573387056177,0.9408936805561187,0.22941573387056177
0.9442046024147768,0.23570226039551584,0.9404813094220981,0.23570226039551584
0.9442046024147768,0.23570226039551584,0.9404813094220981,0.23570226039551584
0.9442046024147768,0.23570226039551584,0.9404813094220981,0.23570226039551584
0.9442046024147768,0.23570226039551584,0.9404813094220981,0.23570226039551584
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9433798601467356,0.25,0.9404813094220981,0.25
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
0.9418294725498363,0.2581988897471611,0.9376809218251987,0.2581988897471611
