inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.5784208187712241,0.554470815464897,0.7071067811865476,0.5944188408344315,0.5522877178468456,0.7071067811865476,0.48528408732572437,0.5471543611691022
0.7071067811865476,0.6117027693248012,0.4909411542817888,0.7071067811865476,0.6313549708812047,0.4970998483466022,0.7071067811865476,0.6407871398058159,0.473288965772735
0.7071067811865476,0.6132479151650947,0.47873689582631523,0.7071067811865476,0.6269273364015089,0.4685270394526493,0.7071067811865476,0.5538830256471161,0.468193501460509
0.7071067811865476,0.5737939656479856,0.517067060596254,0.7071067811865476,0.6067375217988165,0.5119507354705878,0.7071067811865476,0.5544601761312561,0.4816455522788662
0.7071067811865476,0.5751659714531346,0.5177323810455391,0.7071067811865476,0.60587082020077,0.5193308240028225,0.7071067811865476,0.5209690754673989,0.4893398875442929
0.5773502691896257,0.6481137066866507,0.5731766321576384,0.5773502691896257,0.664371170714699,0.5788965225556538,0.5773502691896257,0.6091189393688345,0.5595558992157074
0.5773502691896257,0.6433882985886726,0.5787109766147152,0.5773502691896257,0.6628675064412397,0.5743665397670875,0.5773502691896257,0.6125692855493278,0.5461854736743016
0.5773502691896257,0.6415199431440325,0.5763641361170418,0.5773502691896257,0.6631459802254215,0.573106101663463,0.5773502691896257,0.61253882360542,0.5450605268274195
0.5773502691896257,0.6394714098629908,0.5746138715459169,0.5773502691896257,0.6618708335911253,0.5788390763692922,0.5773502691896257,0.6110114925963974,0.5617493265845864
0.7071067811865476,0.5645309392658039,0.5221399903033769,0.7071067811865476,0.5819638409801849,0.5280214969896928,0.7071067811865476,0.48621060546392836,0.487538528827089
0.5773502691896257,0.6692116610849519,0.5564744807284664,0.5773502691896257,0.6936360065086792,0.5609065034540937,0.5773502691896257,0.6342490441135226,0.5369220702159516
0.5773502691896257,0.6425701292804743,0.561704219451771,0.5773502691896257,0.6652155453655065,0.5651658521163563,0.5773502691896257,0.6149388693184051,0.5556898942969251
0.7071067811865476,0.5794895027493088,0.48933138112670393,0.7071067811865476,0.609263206408167,0.48703224105876186,0.7071067811865476,0.5634616300030092,0.4779590294015087
0.5773502691896257,0.6493955556576351,0.5566150122586634,0.5773502691896257,0.6658918584792101,0.5635142913104983,0.5773502691896257,0.6116986130944904,0.543379369008343
0.5773502691896257,0.6442787215117576,0.5515970419479279,0.5773502691896257,0.6672904965801637,0.5604670751189232,0.5773502691896257,0.6133846904399878,0.5556073475211057
0.5773502691896257,0.6595855628744779,0.5440247082395117,0.5773502691896257,0.669954323853999,0.550945702425189,0.5773502691896257,0.6321756959766665,0.5502258778023688
0.7071067811865476,0.6420955200078579,0.43333431716807674,0.7071067811865476,0.6629580025743386,0.4285278502380221,0.7071067811865476,0.6123221364777292,0.4278680159482162
0.5773502691896257,0.645074421052813,0.5662839266394969,0.5773502691896257,0.6601153962246964,0.5734398167284903,0.5773502691896257,0.5609283801213892,0.5505386350959459
0.7071067811865476,0.5874455965347681,0.47923522894192483,0.7071067811865476,0.6191151193813286,0.4880324098117698,0.7071067811865476,0.5520486022538724,0.49073331661023306
0.7071067811865476,0.5893503347437673,0.47863749863002825,0.7071067811865476,0.604674152826632,0.46501399482514966,0.7071067811865476,0.6170201181383261,0.45632683066286994
0.7071067811865476,0.6025752568881422,0.45546125281224703,0.7071067811865476,0.6347470598037029,0.47006441994875825,0.7071067811865476,0.5653180788416209,0.40355866485407854
0.5773502691896257,0.5886095603464412,0.6100369383914711,0.5773502691896257,0.6166271530753149,0.6133921235180692,0.5773502691896257,0.5033216604024849,0.6007549478579923
0.5773502691896257,0.6603622379288527,0.554470815464897,0.5773502691896257,0.6665200932133379,0.5487814073602498,0.5773502691896257,0.6382723327667591,0.5522240051399702
0.7071067811865476,0.5913164523588498,0.48855493588721804,0.7071067811865476,0.5910670493822054,0.49769772550043223,0.7071067811865476,0.5228498975876805,0.4777491838083883
0.5773502691896257,0.6453612802108499,0.5638223295445493,0.5773502691896257,0.6556965906034218,0.571936763232046,0.5773502691896257,0.5857998680629999,0.5739623579901992
0.5773502691896257,0.6247192661741222,0.5755453146589109,0.5773502691896257,0.6468433975673255,0.572176481543424,0.5773502691896257,0.529830054470849,0.5660600875827863
0.7071067811865476,0.5503309937200895,0.517152661927165,0.7071067811865476,0.5836586884272739,0.520599820175223,0.7071067811865476,0.5481343648028155,0.49828240065412904
0.5773502691896257,0.6734210072583924,0.5395221558251426,0.5773502691896257,0.6742340964964211,0.5344741572968638,0.5773502691896257,0.6151324901627386,0.5144965766503016
0.5773502691896257,0.6466082561582086,0.5559476617310752,0.5773502691896257,0.6606477673858477,0.5531922379248553,0.5773502691896257,0.6260530282829668,0.5575858314831738
0.7071067811865476,0.5310958949586935,0.5312777819329093,0.7071067811865476,0.5619199997862233,0.5206740478281675,0.7071067811865476,0.6014266801665668,0.5202708190721353
0.5,0.6844482122740017,0.6100369383914711,0.5,0.7020283172906792,0.6144277918425148,0.5,0.619927522581693,0.6012602415759818
0.5773502691896257,0.6189775718900404,0.572686198445516,0.5773502691896257,0.6355305764232942,0.5769991048021043,0.5773502691896257,0.5772605717646772,0.5748006642278547
0.5773502691896257,0.653825820819651,0.554470815464897,0.5773502691896257,0.6682937782229462,0.5563483133025511,0.5773502691896257,0.6353435236272192,0.5471548701818124
