inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.7020072700822372,0.5438124804734324,0.7071067811865476,0.6241432092154342,0.5045700893876919,0.7071067811865476,0.6610346924748878,0.473472637332761
0.7071067811865476,0.6561835585285007,0.5893201539778924,0.7071067811865476,0.5795510900376446,0.5592282264813706,0.7071067811865476,0.54931787723582,0.5586081507684003
0.7071067811865476,0.6978319350543959,0.5208778616228442,0.7071067811865476,0.6396893001267044,0.48467269115736095,0.7071067811865476,0.6608255780410646,0.46389847786672317
0.7071067811865476,0.7265041568722403,0.49629723244810753,0.7071067811865476,0.6548520795262769,0.4575157060805797,0.7071067811865476,0.5813412394753572,0.42391427864554837
0.7071067811865476,0.6891554735178964,0.5065029078717155,0.7071067811865476,0.6420700956631745,0.47642022876259155,0.7071067811865476,0.585717788697856,0.4497486169898305
0.7071067811865476,0.7088690477772605,0.4948367373915909,0.7071067811865476,0.660519814222203,0.4430733786280384,0.7071067811865476,0.7112349362147666,0.4065532194778554
0.7071067811865476,0.667650305691293,0.5369483515494895,0.7071067811865476,0.6170127311380287,0.5114726520118128,0.7071067811865476,0.6000115063985111,0.5030330239331677
0.7071067811865476,0.6247868258893785,0.5841158617896256,0.7071067811865476,0.5781611486016838,0.5464519051536991,0.7071067811865476,0.6034208506529863,0.5746034495017217
0.7071067811865476,0.629851347855055,0.557698382489723,0.7071067811865476,0.576166291115342,0.5329912544556608,0.7071067811865476,0.5301976267583667,0.5334310464615848
0.5773502691896257,0.7123951217402253,0.6145677187558518,0.5773502691896257,0.6601020342858328,0.5758584654229821,0.5773502691896257,0.7079985837861369,0.513583275469359
0.5773502691896257,0.7545905776620726,0.5958824343465128,0.5773502691896257,0.6681012695791402,0.5641227209457166,0.5773502691896257,0.6603751635521343,0.5072403778434899
0.7071067811865476,0.6578234412890184,0.5512765082821364,0.7071067811865476,0.610137203486663,0.514820892795619,0.7071067811865476,0.5661625339048965,0.5248522263987848
0.7071067811865476,0.6628293999768797,0.5342033194124456,0.7071067811865476,0.6138518419284195,0.5105949456800578,0.7071067811865476,0.5538610733809528,0.4914418867003489
