inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.7071067811865476,0.6349828448721273,0.5830978875920991,0.7071067811865476,0.6000029343709393,0.541718311343202
0.7071067811865476,0.692659441909804,0.5207471491074949,0.7071067811865476,0.6493938531379561,0.4879460864028042
0.7071067811865476,0.6702480972856532,0.5298075882866033,0.7071067811865476,0.6337586114012242,0.4956224287048682
0.7071067811865476,0.7255776409672814,0.4760363990866391,0.7071067811865476,0.6640579039383679,0.4393659962258053
0.7071067811865476,0.6404085677789346,0.544063680176568,0.7071067811865476,0.6055474787059523,0.5211544484677125
0.5773502691896257,0.7265283447426608,0.5939468404914023,0.5773502691896257,0.6650295747902621,0.5726420442267455
0.5773502691896257,0.7258315345622679,0.5951769897611784,0.5773502691896257,0.6652060759920363,0.5711089634718998
0.5773502691896257,0.7384123462741674,0.5814492040806524,0.5773502691896257,0.675501160133851,0.5654548126969102
0.5773502691896257,0.7238400091526989,0.5952688808454423,0.5773502691896257,0.6642547756084487,0.5801149187652653
0.7071067811865476,0.6674912662915086,0.5332261017442975,0.7071067811865476,0.6090355834945236,0.49172284547592826
0.5773502691896257,0.7249096366938631,0.5945776374103178,0.5773502691896257,0.6647133400410344,0.5648650129844363
0.7071067811865476,0.6605793467985945,0.5253519829909955,0.7071067811865476,0.5991322682823755,0.5057170744016655
0.5773502691896257,0.7295929690593735,0.5916144835564874,0.5773502691896257,0.6798616476351036,0.5626833666493529
0.7071067811865476,0.6448501890973045,0.5492669535703184,0.7071067811865476,0.5739006331810204,0.5112996324070321
0.7071067811865476,0.6633044516816397,0.5230044903146394,0.7071067811865476,0.6127845174632736,0.4665848872339786
0.5773502691896257,0.7389439082218358,0.5816504891307932,0.5773502691896257,0.6690272497339944,0.5578646829664613
0.7071067811865476,0.6633846834461475,0.5198500936172492,0.7071067811865476,0.6167685262356164,0.4864099045062431
0.5773502691896257,0.7258519396191825,0.5830978875920991,0.5773502691896257,0.6982201572086852,0.557553385506946
0.7071067811865476,0.6491747776550221,0.5274176231008877,0.7071067811865476,0.603328045707813,0.5063637804778396
0.5773502691896257,0.6979141846801007,0.602457951206221,0.5773502691896257,0.6576976040345466,0.5763648414452036
0.5773502691896257,0.7345607371593595,0.5830978875920991,0.5773502691896257,0.6677693512900502,0.5536285512371149
0.5773502691896257,0.6912773569018832,0.6059772093782982,0.5773502691896257,0.6637329043567709,0.5833413494594273
0.5773502691896257,0.729171183785767,0.5830978875920991,0.5773502691896257,0.689168111451867,0.5571871599964574
0.5773502691896257,0.7197613800620455,0.5830978875920991,0.5773502691896257,0.6793107550465051,0.5572562640475647
0.7071067811865476,0.6406492149832731,0.5304777375808478,0.7071067811865476,0.6033432259072962,0.5162760705799214
0.5773502691896257,0.7192852134217133,0.5772940184297556,0.5773502691896257,0.676013639259739,0.5481573015073982
0.7071067811865476,0.6657934431183998,0.504625169339271,0.7071067811865476,0.6198432926079712,0.4858819590693421
0.5773502691896257,0.7213089637915595,0.5718399730268394,0.5773502691896257,0.6950108873405336,0.5343699597568711
0.5773502691896257,0.716103419848068,0.5784578987644522,0.5773502691896257,0.6739216994392349,0.5463119698418681
0.5773502691896257,0.7315805716351412,0.5830978875920991,0.5773502691896257,0.6763534497519967,0.548271897969689
0.5773502691896257,0.715061698535237,0.5793489550324674,0.5773502691896257,0.6743731398814656,0.5494445832694512
0.5773502691896257,0.7171961925953884,0.5789260646633863,0.5773502691896257,0.6736961625198351,0.5490601460294876
0.7071067811865476,0.678755415991361,0.5034047666343694,0.7071067811865476,0.6283881798396047,0.4694809687759531
0.5773502691896257,0.727758423470625,0.5700897625151861,0.5773502691896257,0.6692104850734322,0.5393093895556671
0.5773502691896257,0.7208389140446587,0.5743858451553505,0.5773502691896257,0.6723117849137122,0.5552667845531234
0.5773502691896257,0.7204092217743004,0.5785645602588686,0.5773502691896257,0.6938045453309025,0.5343983890512374
0.5773502691896257,0.7170309219868425,0.5808581507262036,0.5773502691896257,0.6744073394201477,0.5511741954891672
0.5773502691896257,0.7180275578733699,0.5678772906819765,0.5773502691896257,0.6744351457709962,0.5504708449871537
0.5773502691896257,0.7301924123937917,0.5613100410530293,0.5773502691896257,0.6723170551284353,0.5505257625930436
0.5773502691896257,0.727366649643091,0.5646986007311459,0.5773502691896257,0.663214204943922,0.5503486611544988
0.5773502691896257,0.7242317488198684,0.5720875435379915,0.5773502691896257,0.6764593286318449,0.5390316918742083
0.7071067811865476,0.6024231835212952,0.5495870168542023,0.7071067811865476,0.5642458210065506,0.5305396813190184
0.5773502691896257,0.7087472428645855,0.5830978875920991,0.5773502691896257,0.6765407351061605,0.5531912814956257
0.7071067811865476,0.6186994740182679,0.5406083890382748,0.7071067811865476,0.5688642972938566,0.5029957610978435
0.5773502691896257,0.7329108606773662,0.5587962242125473,0.5773502691896257,0.6694303695040875,0.5412979043788172
0.5773502691896257,0.6965614066962956,0.5906766307184065,0.5773502691896257,0.6571373791885702,0.5700950488722367
0.5773502691896257,0.7343785055096063,0.549552153630769,0.5773502691896257,0.6805277360713367,0.5328430298563879
0.5773502691896257,0.7417628319274561,0.5509328085487721,0.5773502691896257,0.6933817073333004,0.535392418078056
0.5773502691896257,0.7276193220417343,0.5529463200352961,0.5773502691896257,0.7013885634048198,0.5306810993553586
0.5773502691896257,0.7279309115467326,0.5461337764340476,0.5773502691896257,0.6989001806705737,0.5288476724681038
0.5773502691896257,0.7210793582839399,0.5830978875920991,0.5773502691896257,0.659622569030185,0.5595229454471442
0.5773502691896257,0.7134629154966206,0.5830978875920991,0.5773502691896257,0.6718493511518608,0.5563104452044613
0.5773502691896257,0.7440471237638548,0.5401805720734026,0.5773502691896257,0.6898127181265216,0.5234435232680908
0.7071067811865476,0.714036258045549,0.4578972738786487,0.7071067811865476,0.6384199653581176,0.4308187724541223
0.7071067811865476,0.644799203825641,0.5083522387245034,0.7071067811865476,0.5848102809408089,0.4836578713057549
0.5773502691896257,0.7148016038303727,0.5686431237862916,0.5773502691896257,0.6753397530134789,0.5354024122742784
0.5773502691896257,0.6837490125190386,0.5951527920208334,0.5773502691896257,0.6564502227206004,0.5683335691950417
0.5773502691896257,0.7209394912545116,0.5589431293539037,0.5773502691896257,0.6772029863424265,0.5426813610947104
0.5773502691896257,0.6852869807301164,0.5920902504981697,0.5773502691896257,0.6547776400577466,0.5695893277374892
0.5773502691896257,0.7480534541264285,0.5474707201266592,0.5773502691896257,0.6839009631404918,0.5325196025054111
0.7071067811865476,0.5979736934841052,0.5471929271825631,0.7071067811865476,0.560832531901292,0.5338496410306797
0.5773502691896257,0.7150972509120929,0.5591723807825649,0.5773502691896257,0.6717092332138483,0.5399143956164243
0.5773502691896257,0.6853832875590337,0.6004612019880682,0.5773502691896257,0.6502875039434339,0.5755344832253815
0.5,0.7220744168992226,0.6305067787208595,0.5,0.6984579304420517,0.6001018072158121
0.5,0.7625944409643197,0.5906766307184065,0.5,0.7173622549045431,0.5761923674176292
0.5773502691896257,0.7168273566322365,0.558723008077372,0.5773502691896257,0.6942936697348052,0.5262145383483001
0.7071067811865476,0.6225877318594264,0.526798364311568,0.7071067811865476,0.5815269768490173,0.5000188478169569
0.5773502691896257,0.7267426558940828,0.5604754540801962,0.5773502691896257,0.6631415756468999,0.5379219974357494
0.5773502691896257,0.7325664653765096,0.5470337886297082,0.5773502691896257,0.6794445204277272,0.5286997009572139
0.7071067811865476,0.6076740346950815,0.5511071582561994,0.7071067811865476,0.5584120823779644,0.5158407358262579
0.5773502691896257,0.7180080922053568,0.5572241429466637,0.5773502691896257,0.6765061315939638,0.5354344992915355
0.5773502691896257,0.7162547133459907,0.5622436263204343,0.5773502691896257,0.6725751514940973,0.5363540185155391
0.5773502691896257,0.7331650923379124,0.5505802885951413,0.5773502691896257,0.6751689696380517,0.5328073687702193
0.5,0.7329230955591143,0.6318007630794489,0.5,0.667586307029558,0.6104217418940876
0.5773502691896257,0.7039143968191385,0.5700976816383128,0.5773502691896257,0.6613742015018192,0.5443369169324235
0.5773502691896257,0.7113425567273727,0.5830978875920991,0.5773502691896257,0.6352773689409459,0.5551585995755884
0.5,0.7331681049815006,0.6305067787208595,0.5,0.6677975628850271,0.6089058832770059
0.5773502691896257,0.716230262176829,0.5593899246453582,0.5773502691896257,0.6741502898131102,0.5404301186160654
0.7071067811865476,0.6514547910279608,0.5171917950074608,0.7071067811865476,0.6044635473535789,0.48641727299086257
0.5,0.7513138002359759,0.6059772093782982,0.5,0.7197678443226041,0.5774143054252934
0.5773502691896257,0.7020553071518661,0.5830978875920991,0.5773502691896257,0.6684111783666585,0.5511240572967656
0.5773502691896257,0.7033636824194139,0.5830978875920991,0.5773502691896257,0.6570403152321167,0.5535252672706215
0.5,0.7602790876204423,0.5920902504981697,0.5,0.7191102135259914,0.5707617199149916
0.5773502691896257,0.725118621056009,0.5633649982918493,0.5773502691896257,0.6605362942391206,0.5427964296108075
0.7071067811865476,0.6155373204006725,0.5390740501532769,0.7071067811865476,0.5791585268115106,0.49450502649668643
0.5,0.7320265484064887,0.6329327897755115,0.5,0.681512515940531,0.6159537606533554
0.7071067811865476,0.6257845394175122,0.5390032547652253,0.7071067811865476,0.5642341412172265,0.5039149511086222
0.5773502691896257,0.7123927989586748,0.5737500454324784,0.5773502691896257,0.6679716282153563,0.5543041400426607
0.5773502691896257,0.6644405782068528,0.6109004379224606,0.5773502691896257,0.6217114726527008,0.5921857487612922
0.5,0.7296332106480471,0.6109004379224606,0.5,0.700997661165814,0.593712010980116
0.7071067811865476,0.6470610290716036,0.5041615802205511,0.7071067811865476,0.6081057592264072,0.466138859647677
0.5,0.7529954550391312,0.602457951206221,0.5,0.7055662168788522,0.588008240450467
0.5,0.7310613312982301,0.6329327897755115,0.5,0.6665139270830588,0.6075623474785367
0.5,0.7183243459465491,0.6305067787208595,0.5,0.6802390081027055,0.6095375583204796
