inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.023344794499031346,0.013077267674190792,0.0,0.02276494489810479,0.013691054990487618,0.0,0.03159755956425077,0.026057365990797964
0.0,0.025088570117791798,0.012244498749783802,0.0,0.025623422253844532,0.008457054451931111,0.0,0.03658678026607027,0.0117967325549691
0.0,0.022951534679742088,0.014031913609093727,0.0,0.028889553574019754,0.011593687487072684,0.0,0.030960666500930926,0.023364542584516056
0.0,0.02356889937285417,0.012578754501344174,0.0,0.026957725067899438,0.011263752085307612,0.0,0.038784900293646896,0.02421717461210474
0.0,0.017928485677242763,0.012416626570788616,0.0,0.02768275700368648,0.009528397170640366,0.0,0.03506528134357044,0.014111272273882739
0.0,0.024770293030858703,0.01537088684852354,0.0,0.02313789675452739,0.018459226008760026,0.0,0.018836583759082884,0.014863334057163169
0.0,0.02360825227516407,0.010407158010642212,0.0,0.02245385313827784,0.007319622039021248,0.0,0.036143126581849275,0.009514473720936414
0.0,0.022599831050332267,0.016531022684161165,0.0,0.021701748255523057,0.011463608564912582,0.0,0.040350775835674896,0.01516427576420304
0.0,0.022449761278543378,0.005891605619943829,0.0,0.022001769494827496,0.007883570667120105,0.0,0.041007768148495695,0.009482670830125136
0.0,0.025800657210259318,0.012812676009454784,0.0,0.024064860272849188,0.012883577966606836,0.0,0.01930591913570438,0.01308319357069344
0.0,0.02023526036922852,0.014211725088932838,0.0,0.03182110305208777,0.016630989867728194,0.0,0.027830123283566866,0.02217538814878178
0.0,0.026285478248310724,0.008031282740377786,0.0,0.01860878355196452,0.00928944189432132,0.0,0.04027297709213561,0.009752940760807995
0.0,0.027173964866021586,0.011466618314571303,0.0,0.019272470592816546,0.006909254708490876,0.0,0.028456617717985088,0.013894556442975898
0.0,0.026746667177715216,0.016171289426143164,0.0,0.026867345291672846,0.02089618449134546,0.0,0.041356143137716524,0.054514622160687365
0.0,0.019320285314002834,0.012244498749783802,0.0,0.028829373644704448,0.011826515660410824,0.0,0.023259523117214055,0.011529437516975686
0.0,0.02006778248029896,0.012200730738011702,0.0,0.029303706905520508,0.008638667008879532,0.0,0.027578251136871925,0.019537794957857697
0.0,0.017971302648806985,0.009250594590283878,0.0,0.025209456220936854,0.00917855530229691,0.0,0.028717569499933062,0.013000567918737927
0.0,0.03017604672498073,0.0061724278150341715,0.0,0.018651008347404786,0.008713598908447544,0.0,0.03286212270464368,0.012338035872312025
0.0,0.026240965622662638,0.012369097759569066,0.0,0.017792799917607766,0.0059656918449426935,0.0,0.05242810715806798,0.013084008309294445
0.0,0.02300069653189521,0.00941599422996048,0.0,0.01870053639098878,0.008591164220120082,0.0,0.02398765480914951,0.009635644324712004
0.0,0.018813158523626708,0.017495761734313553,0.0,0.029937886527301408,0.013968386985840624,0.0,0.026200653741469442,0.030973848206489973
0.0,0.023745611169557965,0.013093479505193326,0.0,0.018665773720424213,0.01132438635693902,0.0,0.03804204778991232,0.016278153865025412
0.0,0.024530854095039963,0.010442922691381504,0.0,0.030492143448131528,0.014595034712075537,0.0,0.034603470980615295,0.03074157117040512
0.0,0.028033489932785458,0.016853656998746108,0.0,0.018163592008478217,0.014601802135525992,0.0,0.04241481353605291,0.012529984470345012
0.0,0.021279376262157104,0.01001872949431631,0.0,0.02196559520956913,0.008738919587301015,0.0,0.05178482566062231,0.014583932858969388
0.0,0.018898812288307854,0.010129061387817911,0.0,0.0320319353346825,0.00956659032176993,0.0,0.03229388141000766,0.010945481584994867
0.0,0.02240805652439518,0.004606888336531095,0.0,0.015511315300172336,0.006133674220642417,0.0,0.04017933881802526,0.00904990658352297
0.0,0.026527432658005713,0.009939708334338009,0.0,0.02464763562233986,0.009711029995639874,0.0,0.04794369030584529,0.017162369583314824
0.0,0.030427955804574924,0.007776272925854636,0.0,0.021466833783671955,0.015041977239252026,0.0,0.037910573273301225,0.02914305365562921
0.0,0.021956739903532,0.010537024529019662,0.0,0.022036260327001077,0.007892162177371606,0.0,0.035152748615065205,0.00818539904114132
0.0,0.01947680326238416,0.0060372475654552,0.0,0.02916270306079704,0.006801357990148534,0.0,0.030539102624095642,0.010722474301585986
0.0,0.024287578328357356,0.011232408297164815,0.0,0.02282253641748119,0.00875943447523554,0.0,0.02610129963896311,0.017816814897991917
0.0,0.020871777500767335,0.013429521637866865,0.0,0.02069207821471068,0.02098202605258814,0.0,0.026657509345383232,0.04765632401584398
0.0,0.02010847772487936,0.007642396186796732,0.0,0.022593795982433187,0.02017747684166875,0.0,0.02954832147885401,0.03354362753419419
0.0,0.020192176141923906,0.012565696419890334,0.0,0.02695264439716642,0.010712629343306067,0.0,0.04539645274651588,0.025588023966638774
0.0,0.023718744060912535,0.007598169236351506,0.0,0.02160597337224622,0.005297472294880503,0.0,0.02504065205771535,0.0072737773357849185
0.0,0.02289408038497469,0.012244498749783802,0.0,0.02100931980699931,0.01041041041007971,0.0,0.0289601628966036,0.012253467046114793
0.0,0.019141626222341602,0.016022437823476565,0.0,0.029028238267619286,0.009646967478035093,0.0,0.022976160552189942,0.010652520073426592
0.0,0.021730615765587925,0.012804707579858646,0.0,0.03390719537465908,0.014760809233735604,0.0,0.020873127701531307,0.026816414355790606
0.0,0.02200506195825193,0.008189701858822838,0.0,0.026191387373405105,0.007626730455747539,0.0,0.04330992994002018,0.010507400572887982
0.0,0.023997140751028725,0.012269980977943643,0.0,0.03190829342108175,0.014320578666841596,0.0,0.02493669125059433,0.008392692365177805
0.0,0.02251286649154929,0.01152627847394211,0.0,0.029121899908193135,0.011472869113353967,0.0,0.041873773210530305,0.01908877780644818
0.0,0.023013917181355512,0.009970531669042033,0.0,0.023194400520108977,0.004817106899703828,0.0,0.027760543761436957,0.01374040180787293
0.0,0.024530518288285657,0.011994534119518202,0.0,0.023290899142670827,0.010791947649216248,0.0,0.01863954469051166,0.014534780946600628
0.0,0.023296233483825327,0.013408891053017596,0.0,0.022501706881870236,0.01692829028910935,0.0,0.022242614406481263,0.009246145379491288
0.0,0.01907322322951218,0.012310260376031038,0.0,0.020152697385266566,0.011730418943161713,0.0,0.033190991011947474,0.021160134559503142
0.0,0.0180188678730853,0.012244498749783802,0.0,0.03195820868906785,0.006653014824463947,0.0,0.026857209605251457,0.012788953532029258
0.0,0.023407081056399274,0.006323103326956045,0.0,0.019721957726833064,0.009482232082029989,0.0,0.020288487204977817,0.007616179783270983
0.0,0.025439558924235637,0.016416919030413424,0.0,0.027233666768653002,0.015230180131566764,0.0,0.03462896352043596,0.0144660621050978
0.0,0.017910120650330163,0.007706582968735412,0.0,0.020847133895281266,0.007008589418076323,0.0,0.0483706431470735,0.015888710695349143
0.0,0.023209969310992746,0.009229726468671836,0.0,0.020899468448190777,0.0074084333501318045,0.0,0.023954647636432024,0.0077374336477885695
0.0,0.02383911769110277,0.007895768372238939,0.0,0.02400043593822541,0.008648540073933062,0.0,0.04747861107008139,0.009767349455920156
0.0,0.021236415774099404,0.011176974869542342,0.0,0.029980858968778043,0.007590798542121478,0.0,0.030069845832944544,0.023147682051076635
0.0,0.028264200635764732,0.008890502825501183,0.0,0.022787899056985913,0.013838566534515427,0.0,0.013826833314542937,0.031053228487317903
0.0,0.0254501789007459,0.0116365211957393,0.0,0.020260819999351695,0.005913193168268299,0.0,0.04685393988726326,0.018415932041828263
0.0,0.018814292067624496,0.008520668352406542,0.0,0.03383120219294756,0.012113793873418134,0.0,0.032215412764820366,0.018247521665435185
0.0,0.027487304958161745,0.009885302854054279,0.0,0.016197496160356595,0.01116510414332887,0.0,0.045909382216117185,0.009012585054212222
0.0,0.01982764710861908,0.012244498749783802,0.0,0.0309373154903359,0.005875086268175598,0.0,0.02532545980544056,0.007988703934815943
0.0,0.01997782484038089,0.011726708783543748,0.0,0.03209708643657011,0.012663842853448574,0.0,0.02807185636260965,0.016983297352137345
0.0,0.02137563359434343,0.008476351387048676,0.0,0.029602705279244038,0.008030461379939428,0.0,0.04737730444319241,0.008146660966477535
0.0,0.027666173653499344,0.010175073875633184,0.0,0.015447130307094173,0.011520405420418982,0.0,0.0458786459487198,0.010289264074592472
0.0,0.024995835060475813,0.010650803830101216,0.0,0.023047636156700614,0.00915304872047713,0.0,0.048955062015662444,0.016176920714418615
0.0,0.02458673739185328,0.011785645590012087,0.0,0.023211146013749576,0.013518386706140613,0.0,0.03075203701243734,0.025979246879692736
0.0,0.020789415653176515,0.012090632181908199,0.0,0.03165605394067195,0.009919168312341823,0.0,0.026886086011250535,0.01572126988245214
0.0,0.020252487750219924,0.011697262087249138,0.0,0.02655912014121797,0.014422677827866286,0.0,0.039085913692193226,0.01444573658751913
0.0,0.019426335649126956,0.010783465832964977,0.0,0.028665546717741193,0.01117216207327573,0.0,0.03439826621410118,0.026660438484177814
0.0,0.023310869520049442,0.013993568788665613,0.0,0.02584159284537407,0.015900754109810216,0.0,0.04266439407901701,0.01242188727577386
0.0,0.02011245720015836,0.011140727237546512,0.0,0.03146043065346454,0.009451195601909258,0.0,0.02946445649717385,0.011953634618988181
0.0,0.02217270906051695,0.00746256210423371,0.0,0.02134534857754137,0.012231534393319154,0.0,0.028480614461264805,0.01199936434589686
0.0,0.020516939198947363,0.010699103908347947,0.0,0.03133780792390681,0.011259775228401008,0.0,0.02486511620299147,0.01292376379013385
0.0,0.026425955028156114,0.012668324184977483,0.0,0.018887904600634123,0.010898425073891603,0.0,0.03915454325571907,0.024989798876035814
0.0,0.020669682141030096,0.012372671668781806,0.0,0.027001470873709348,0.0071030264513495004,0.0,0.041003390957808965,0.017686227510478953
0.0,0.0193028078903492,0.013798833868873976,0.0,0.033624179921934436,0.015020460970610862,0.0,0.030877321728211855,0.023929656100841402
0.0,0.021633148310960557,0.013386081470812192,0.0,0.033145551436193826,0.014902621322439727,0.0,0.036222265283389,0.01801946496206251
0.0,0.025579039532049836,0.008436998480862263,0.0,0.017852175355538312,0.0071127624676261495,0.0,0.03767655098065876,0.010711501099498503
0.0,0.02086594840914324,0.0124597814984513,0.0,0.025619149441359738,0.00672839307594845,0.0,0.03740673929936537,0.011632718448346022
0.0,0.025277426419685906,0.00980846056591062,0.0,0.015901695994236135,0.011469905646642704,0.0,0.04836693782108754,0.01167521896481863
0.0,0.018304081794317747,0.010120877683519689,0.0,0.02412332425343874,0.008926643894657003,0.0,0.024723302863173865,0.01727447424833745
0.0,0.01930605182815083,0.012244498749783802,0.0,0.02680732651380051,0.009982388555229356,0.0,0.03596888653085166,0.013795488019669929
0.0,0.028188143059175674,0.012234611121668144,0.0,0.02154986936823687,0.007883414635208972,0.0,0.031240788632375664,0.01376351091943476
