inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.03065973691002601,0.0,0.03162912816555464,0.0
0.029335168635843647,0.0,0.023888503093472447,0.0
0.032049313234271536,0.0,0.04107653471908431,0.0
0.03283791809073518,0.0,0.052306012167816066,0.0
0.030660203364494053,0.0,0.04274574475366144,0.0
0.037701936771562874,0.0,0.03309001766065171,0.0
0.044623422703892544,0.0,0.028946590049926047,0.0
0.04594544899120584,0.0,0.02716585594264016,0.0
0.038543165043684,0.0,0.030413745301882407,0.0
0.03111889984525955,0.0,0.021873023152966818,0.0
0.03656521992073463,0.0,0.047274150725256245,0.0
0.04283354058028733,0.0,0.03980084733769148,0.0
0.030245353864036092,0.0,0.04943390266899025,0.0
0.029344754796418054,0.0,0.026382770394125413,0.0
0.03641210515613965,0.0,0.04861350285973663,0.0
0.04018442836061164,0.0,0.030596974978074606,0.0
0.033469352293880074,0.0,0.0379663252277728,0.0
0.03564045507531436,0.0,0.019392575664252662,0.0
0.04001497224186051,0.0,0.02524273106790615,0.0
0.04333396706972739,0.0,0.02430404945355274,0.0
0.021305119919737964,0.0,0.03455181569000801,0.0
0.03674869336933966,0.0,0.03875005588392976,0.0
0.0389525457029948,0.0,0.019225920674249528,0.0
0.03842982143553069,0.0,0.017996291336937344,0.0
0.043646922365660624,0.0,0.044202868913411936,0.0
0.036013039759523524,0.0,0.020027060877362213,0.0
0.03498718079113202,0.0,0.03144628212950469,0.0
0.042179956819923,0.0,0.05064085427360906,0.0
0.02848819184876407,0.0,0.03255344646130521,0.0
0.04593215925395744,0.0,0.03954402764304478,0.0
0.04156328254730219,0.0,0.03880770065779521,0.0
0.030354739305737895,0.0,0.05243904158084186,0.0
0.043973116364845015,0.0,0.036913850553232354,0.0
0.03594450817486566,0.0,0.042408125507743706,0.0
0.02158988847651364,0.0,0.05119781141256868,0.0
0.04780241868036043,0.0,0.04523284986733488,0.0
0.03812308593064555,0.0,0.04744578357002519,0.0
0.04277705833029815,0.0,0.048282488947653135,0.0
0.03344781060678528,0.0,0.03261475014763035,0.0
0.0294845167415676,0.0,0.04677138018033896,0.0
0.03970869636382116,0.0,0.04611061474406307,0.0
0.03596721342443754,0.0,0.03525566238345754,0.0
0.034556873098271,0.0,0.03785511392556903,0.0
0.033490614393799335,0.0,0.033983298455499154,0.0
0.030478468671519793,0.0,0.031642621212125674,0.0
0.046945609017432555,0.0,0.05250189744760423,0.0
0.043034274640227625,0.0,0.03483307907254761,0.0
0.03110468113242985,0.0,0.02620548260681348,0.0
0.03144241824959378,0.0,0.01963859590642854,0.0
