inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.0066245776750085,0.0,0.008685737748005596,0.0,0.01247890540024342,0.0
0.0066245776750085,0.0,0.004473373714495,0.0,0.011740010605427618,0.0
0.0066245776750085,0.0,0.007514502358712989,0.0,0.0042570909951071545,0.0
0.0066245776750085,0.0,0.010023738267574231,0.0,0.009862695149386595,0.0
0.0066245776750085,0.0,0.010343340565293057,0.0,0.011432668006176245,0.0
0.0066245776750085,0.0,0.012413963391545674,0.0,0.011525599067085208,0.0
0.0066245776750085,0.0,0.010634678105669546,0.0,0.004651920403690116,0.0
0.006542264807675969,0.0,0.007086212360092598,0.0,0.008687260344724545,0.0
0.006542264807675969,0.0,0.01189115838402851,0.0,0.009804975493790325,0.0
0.006542264807675969,0.0,0.008928641376380596,0.0,0.010500335574835245,0.0
0.0066245776750085,0.0,0.009080656354970658,0.0,0.00799110823732646,0.0
0.006766172612997906,0.0,0.010422048002550865,0.0,0.004666333705514186,0.0
0.00575330463862271,0.0,0.006470699215392819,0.0,0.008521593763793125,0.0
0.00575330463862271,0.0,0.007868923594142974,0.0,0.01053838298070999,0.0
0.006094157838862677,0.0,0.006123125940325224,0.0,0.007434609098436601,0.0
0.00575330463862271,0.0,0.008592951898658937,0.0,0.01055866922977103,0.0
0.00575330463862271,0.0,0.007555268279666284,0.0,0.009447056779688169,0.0
0.006094157838862677,0.0,0.006170058284310443,0.0,0.004976197096441547,0.0
0.006094157838862677,0.0,0.0100116532492301,0.0,0.009439351287481627,0.0
0.00575330463862271,0.0,0.007353097385827179,0.0,0.0134206914701759,0.0
0.00575330463862271,0.0,0.009104929181503916,0.0,0.013798665774705312,0.0
0.006094157838862677,0.0,0.009685444353020089,0.0,0.008867507823126647,0.0
0.00575330463862271,0.0,0.007975199848349513,0.0,0.015307122918923681,0.0
0.00575330463862271,0.0,0.007861781748488042,0.0,0.011670354775076159,0.0
0.00575330463862271,0.0,0.0072572324172972096,0.0,0.01453029996163485,0.0
0.00575330463862271,0.0,0.0042203006996393,0.0,0.008921805735843268,0.0
0.00575330463862271,0.0,0.0062141530477029016,0.0,0.009999828350596771,0.0
0.00575330463862271,0.0,0.007334116292507787,0.0,0.01235267953554573,0.0
0.00575330463862271,0.0,0.009968974581650584,0.0,0.009985857579781583,0.0
0.00575330463862271,0.0,0.00775443221891351,0.0,0.007669567075232116,0.0
0.00575330463862271,0.0,0.009512585224350976,0.0,0.01076377376090506,0.0
0.00575330463862271,0.0,0.01076770997504433,0.0,0.010188446945507955,0.0
0.00575330463862271,0.0,0.008803426033956927,0.0,0.009757424546315997,0.0
0.005847901977614221,0.0,0.004866556091669683,0.0,0.01649154493800707,0.0
0.00575330463862271,0.0,0.009771708870738085,0.0,0.007589898737380834,0.0
0.005847901977614221,0.0,0.009390484846914135,0.0,0.011526401508975067,0.0
0.00575330463862271,0.0,0.008703943392930305,0.0,0.007694896971165722,0.0
0.00575330463862271,0.0,0.008172725118033429,0.0,0.015191289073708513,0.0
0.005847901977614221,0.0,0.003988518624849229,0.0,0.011462285705134507,0.0
0.00575330463862271,0.0,0.006895291711708505,0.0,0.009876479738166168,0.0
0.005847901977614221,0.0,0.005917720735934836,0.0,0.008262290168576717,0.0
0.00575330463862271,0.0,0.00825728834295003,0.0,0.010301754822644612,0.0
0.005847901977614221,0.0,0.008644306572893364,0.0,0.01047000476497952,0.0
0.005847901977614221,0.0,0.011105982010705192,0.0,0.014889345202989136,0.0
0.00575330463862271,0.0,0.0093398585073371,0.0,0.008365134760588302,0.0
0.00575330463862271,0.0,0.009170051793461021,0.0,0.018659192315670713,0.0
0.005847901977614221,0.0,0.00941027790239127,0.0,0.008668540808507243,0.0
0.005847901977614221,0.0,0.007878943001563382,0.0,0.011812980429027177,0.0
0.005847901977614221,0.0,0.009059809294777023,0.0,0.011680066463425202,0.0
0.005847901977614221,0.0,0.0064951816016661085,0.0,0.008861241740666794,0.0
0.005847901977614221,0.0,0.006649742553627787,0.0,0.01316920101838314,0.0
0.005847901977614221,0.0,0.00809601020315976,0.0,0.00962425147208602,0.0
0.00575330463862271,0.0,0.008176786765016528,0.0,0.0057859978739663006,0.0
0.005847901977614221,0.0,0.005263006045170919,0.0,0.016080307098799415,0.0
0.005847901977614221,0.0,0.006748155957276304,0.0,0.005822646898574016,0.0
0.006134954283632061,0.0,0.006285360530040102,0.0,0.005283911244007752,0.0
0.00575330463862271,0.0,0.00817881685897965,0.0,0.008905925089321129,0.0
0.006134954283632061,0.0,0.012256927900329836,0.0,0.012729314630024899,0.0
0.006134954283632061,0.0,0.007425793059922572,0.0,0.007987728233585786,0.0
0.006134954283632061,0.0,0.005218525649640382,0.0,0.010198581195032034,0.0
0.006134954283632061,0.0,0.008142485913423637,0.0,0.011629418589169419,0.0
0.006134954283632061,0.0,0.008848094418503786,0.0,0.007389082387719501,0.0
0.00575330463862271,0.0,0.006571273147395263,0.0,0.012075205690500287,0.0
0.006287918902389626,0.0,0.00816938809593156,0.0,0.0063624919115385075,0.0
