inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6436469094629125,0.30151134457776363,0.641976787182682,0.30151134457776363,0.6581508580408751,0.30151134457776363
0.6436469094629125,0.28867513459481287,0.6488592474551698,0.28867513459481287,0.6573505681278461,0.28867513459481287
0.6436469094629125,0.2773500981126146,0.6421149352904547,0.2773500981126146,0.6647590349030995,0.2773500981126146
0.6436469094629125,0.2672612419124244,0.6392164614870612,0.2672612419124244,0.6555650782584841,0.2672612419124244
0.6436469094629125,0.2672612419124244,0.6352448635569146,0.2672612419124244,0.6597331093123397,0.2672612419124244
0.6436469094629125,0.2672612419124244,0.6393995800183246,0.2672612419124244,0.6594944538374972,0.2672612419124244
0.6436469094629125,0.2581988897471611,0.6342653618210903,0.2581988897471611,0.662020649913084,0.2581988897471611
0.6436469094629125,0.2581988897471611,0.6463983246102877,0.2581988897471611,0.6670372044048016,0.2581988897471611
0.6436469094629125,0.2581988897471611,0.6334596800359602,0.2581988897471611,0.6643311716965524,0.2581988897471611
0.6436469094629125,0.2581988897471611,0.6448180174203407,0.2581988897471611,0.6584228005638784,0.2581988897471611
0.6436469094629125,0.24253562503633297,0.6392154824386772,0.24253562503633297,0.6551973669477792,0.24253562503633297
0.6427719338373943,0.2581988897471611,0.6399682293590165,0.2581988897471611,0.6626602126991832,0.2581988897471611
0.6430445116084513,0.28867513459481287,0.6417406811281304,0.28867513459481287,0.651438180597568,0.28867513459481287
0.6430445116084513,0.2773500981126146,0.6400670693394787,0.2773500981126146,0.6571789266401427,0.2773500981126146
0.6430445116084513,0.2672612419124244,0.6447550748758099,0.2672612419124244,0.6620252027721091,0.2672612419124244
0.6430445116084513,0.2581988897471611,0.6382334702568584,0.2581988897471611,0.6540114300493879,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6373525111582762,0.2581988897471611,0.6596527359248167,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6391240151393814,0.2581988897471611,0.6676693420004195,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6361123178844084,0.2581988897471611,0.6615022328752256,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6400174273862287,0.2581988897471611,0.6573717045617637,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6362775162145596,0.2581988897471611,0.6555839647014879,0.2581988897471611
0.6430445116084513,0.2581988897471611,0.6375868117596333,0.2581988897471611,0.6699187495615087,0.2581988897471611
0.6430445116084513,0.25,0.6398037442973643,0.25,0.6609140858871149,0.25
0.6430445116084513,0.25,0.6370309898213918,0.25,0.6615313518482561,0.25
0.6430445116084513,0.24253562503633297,0.642946699771958,0.24253562503633297,0.653970861453325,0.24253562503633297
0.6430445116084513,0.24253562503633297,0.6501040476654584,0.24253562503633297,0.649931654934583,0.24253562503633297
0.6430445116084513,0.24253562503633297,0.6417046844322094,0.24253562503633297,0.6486301276074327,0.24253562503633297
0.6430445116084513,0.24253562503633297,0.6404828107283429,0.24253562503633297,0.6562619211343443,0.24253562503633297
0.6430445116084513,0.24253562503633297,0.6370142847833774,0.24253562503633297,0.65607187875983,0.24253562503633297
0.6430445116084513,0.23570226039551584,0.644116114564721,0.23570226039551584,0.6555026205860808,0.23570226039551584
0.6430445116084513,0.23570226039551584,0.6358607985676049,0.23570226039551584,0.6463196832013981,0.23570226039551584
0.6430445116084513,0.22941573387056177,0.6314351034891709,0.22941573387056177,0.6534651107713714,0.22941573387056177
0.6430445116084513,0.22941573387056177,0.6356723210167208,0.22941573387056177,0.6507224749784613,0.22941573387056177
0.6431314565237303,0.22941573387056177,0.6421592361527655,0.22941573387056177,0.6521715705719555,0.22941573387056177
0.6430445116084513,0.22941573387056177,0.6309794092846437,0.22941573387056177,0.654507526585692,0.22941573387056177
0.6431314565237303,0.22941573387056177,0.6401786640549002,0.22941573387056177,0.650351312247362,0.22941573387056177
0.6430445116084513,0.22941573387056177,0.6358410408234937,0.22941573387056177,0.6551403700439647,0.22941573387056177
0.6430445116084513,0.22941573387056177,0.6391093094103588,0.22941573387056177,0.6518287925171931,0.22941573387056177
0.6431314565237303,0.22941573387056177,0.6456442113277917,0.22941573387056177,0.6607564017401023,0.22941573387056177
0.6430445116084513,0.22941573387056177,0.639382502006225,0.22941573387056177,0.655161693121752,0.22941573387056177
0.6431314565237303,0.22360679774997896,0.6406382544887939,0.22360679774997896,0.6562675093933943,0.22360679774997896
0.6430445116084513,0.22360679774997896,0.6326059063339808,0.22360679774997896,0.6574493163230585,0.22360679774997896
0.6431314565237303,0.22360679774997896,0.6366959057201799,0.22360679774997896,0.6510995611123322,0.22360679774997896
