inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6444967337219087,0.3535533905932738,0.6429072879376614,0.3535533905932738,0.6570993962436047,0.3535533905932738
0.6444967337219087,0.3333333333333333,0.6418547571128782,0.3333333333333333,0.653512938160005,0.3333333333333333
0.6444967337219087,0.31622776601683794,0.6542680302854313,0.31622776601683794,0.655303874950936,0.31622776601683794
0.6444967337219087,0.31622776601683794,0.6438075665932249,0.31622776601683794,0.6550218315922428,0.31622776601683794
0.6454097902769029,0.30151134457776363,0.6466586217257805,0.30151134457776363,0.6556538106007275,0.30151134457776363
0.6454097902769029,0.30151134457776363,0.641101343125605,0.30151134457776363,0.6517544856888142,0.30151134457776363
0.6447230938303284,0.2773500981126146,0.6494771072321435,0.2773500981126146,0.6536324311767965,0.2773500981126146
0.6447230938303284,0.2672612419124244,0.6484862119749689,0.2672612419124244,0.6553793515366708,0.2672612419124244
0.6444967337219087,0.2581988897471611,0.651204384846613,0.2581988897471611,0.6581664145019487,0.2581988897471611
0.6428727526438314,0.3535533905932738,0.6497779999224554,0.3535533905932738,0.6579117106153598,0.3535533905932738
0.6439880749406722,0.3779644730092272,0.6495342440559438,0.3779644730092272,0.6541770658738735,0.3779644730092272
0.6439880749406722,0.3535533905932738,0.644725294248677,0.3535533905932738,0.6541713865064652,0.3535533905932738
0.6439880749406722,0.3535533905932738,0.6449175637438612,0.3535533905932738,0.6544731031700541,0.3535533905932738
0.6439880749406722,0.3333333333333333,0.6444374856919776,0.3333333333333333,0.6502919254807508,0.3333333333333333
0.6439880749406722,0.3333333333333333,0.646209456342339,0.3333333333333333,0.6516816613167288,0.3333333333333333
0.644128189889376,0.3779644730092272,0.6432067727666027,0.3779644730092272,0.6534086739437999,0.3779644730092272
0.64383571084753,0.3535533905932738,0.6373188851747023,0.3535533905932738,0.6512248145128474,0.3535533905932738
0.64383571084753,0.3535533905932738,0.6440159071169409,0.3535533905932738,0.6536283257851554,0.3535533905932738
0.6445295590544162,0.3779644730092272,0.647861986435753,0.3779644730092272,0.6547452905669304,0.3779644730092272
0.6445295590544162,0.3535533905932738,0.6459437586600603,0.3535533905932738,0.6562335548102838,0.3535533905932738
