inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.30151134457776363,0.6600292152375407,0.30151134457776363,0.639815318566102,0.30151134457776363
0.6600292152375407,0.28867513459481287,0.6600292152375407,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6600292152375407,0.28867513459481287,0.6600292152375407,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6600292152375407,0.28867513459481287,0.6600292152375407,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6596353452390271,0.28867513459481287,0.6596353452390271,0.28867513459481287,0.6421210379711693,0.28867513459481287
0.6596353452390271,0.2773500981126146,0.6596353452390271,0.2773500981126146,0.6421210379711693,0.2773500981126146
0.6594641173891141,0.3333333333333333,0.6594641173891141,0.3333333333333333,0.639815318566102,0.3333333333333333
0.6594641173891141,0.28867513459481287,0.6594641173891141,0.28867513459481287,0.6424272223223886,0.28867513459481287
0.6594641173891141,0.28867513459481287,0.6594641173891141,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6594641173891141,0.28867513459481287,0.6594641173891141,0.28867513459481287,0.6424272223223886,0.28867513459481287
0.6594641173891141,0.28867513459481287,0.6594641173891141,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6594641173891141,0.28867513459481287,0.6594641173891141,0.28867513459481287,0.639815318566102,0.28867513459481287
0.6594641173891141,0.2773500981126146,0.6594641173891141,0.2773500981126146,0.639815318566102,0.2773500981126146
0.6594641173891141,0.2672612419124244,0.6594641173891141,0.2672612419124244,0.639815318566102,0.2672612419124244
0.6594641173891141,0.2581988897471611,0.6594641173891141,0.2581988897471611,0.639815318566102,0.2581988897471611
0.6594641173891141,0.2581988897471611,0.6594641173891141,0.2581988897471611,0.639815318566102,0.2581988897471611
0.6594641173891141,0.2581988897471611,0.6594641173891141,0.2581988897471611,0.639815318566102,0.2581988897471611
0.6594641173891141,0.2581988897471611,0.6594641173891141,0.2581988897471611,0.639815318566102,0.2581988897471611
0.6594641173891141,0.2581988897471611,0.6594641173891141,0.2581988897471611,0.639815318566102,0.2581988897471611
0.6594641173891141,0.25,0.6594641173891141,0.25,0.639815318566102,0.25
0.6594641173891141,0.25,0.6594641173891141,0.25,0.639815318566102,0.25
0.6594641173891141,0.25,0.6594641173891141,0.25,0.639815318566102,0.25
0.6594641173891141,0.23570226039551584,0.6594641173891141,0.23570226039551584,0.6413640724655472,0.23570226039551584
0.6590003905320999,0.31622776601683794,0.6590003905320999,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6590003905320999,0.31622776601683794,0.6590003905320999,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6590003905320999,0.30151134457776363,0.6590003905320999,0.30151134457776363,0.639815318566102,0.30151134457776363
0.6589137747444067,0.31622776601683794,0.6589137747444067,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6588247559656701,0.25,0.6588247559656701,0.25,0.6413640724655472,0.25
0.6588247559656701,0.24253562503633297,0.6588247559656701,0.24253562503633297,0.6413640724655472,0.24253562503633297
0.6586118640140388,0.31622776601683794,0.6586118640140388,0.31622776601683794,0.6386177717775792,0.31622776601683794
0.6586118640140388,0.31622776601683794,0.6586118640140388,0.31622776601683794,0.6386177717775792,0.31622776601683794
0.6586118640140388,0.31622776601683794,0.6586118640140388,0.31622776601683794,0.6410039007841715,0.31622776601683794
0.6586118640140388,0.30151134457776363,0.6586118640140388,0.30151134457776363,0.6386177717775792,0.30151134457776363
0.6586118640140388,0.30151134457776363,0.6586118640140388,0.30151134457776363,0.6386177717775792,0.30151134457776363
0.658431864433515,0.3535533905932738,0.658431864433515,0.3535533905932738,0.639815318566102,0.3535533905932738
0.658431864433515,0.3333333333333333,0.658431864433515,0.3333333333333333,0.639815318566102,0.3333333333333333
0.658431864433515,0.3333333333333333,0.658431864433515,0.3333333333333333,0.639815318566102,0.3333333333333333
0.658431864433515,0.31622776601683794,0.658431864433515,0.31622776601683794,0.639815318566102,0.31622776601683794
0.658363817994404,0.2773500981126146,0.658363817994404,0.2773500981126146,0.639815318566102,0.2773500981126146
0.6583449595507058,0.3535533905932738,0.6583449595507058,0.3535533905932738,0.639815318566102,0.3535533905932738
0.6583449595507058,0.3333333333333333,0.6583449595507058,0.3333333333333333,0.639815318566102,0.3333333333333333
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.6423377324493015,0.31622776601683794
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.6423377324493015,0.31622776601683794
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.6423377324493015,0.31622776601683794
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6583449595507058,0.31622776601683794,0.6583449595507058,0.31622776601683794,0.6423377324493015,0.31622776601683794
0.6583449595507058,0.30151134457776363,0.6583449595507058,0.30151134457776363,0.639815318566102,0.30151134457776363
0.6583449595507058,0.30151134457776363,0.6583449595507058,0.30151134457776363,0.639815318566102,0.30151134457776363
0.6583449595507058,0.30151134457776363,0.6583449595507058,0.30151134457776363,0.6423377324493015,0.30151134457776363
0.6583449595507058,0.30151134457776363,0.6583449595507058,0.30151134457776363,0.6423377324493015,0.30151134457776363
0.6583449595507058,0.30151134457776363,0.6583449595507058,0.30151134457776363,0.639815318566102,0.30151134457776363
0.6580420405658268,0.3333333333333333,0.6580420405658268,0.3333333333333333,0.6386177717775792,0.3333333333333333
0.6580420405658268,0.3333333333333333,0.6580420405658268,0.3333333333333333,0.6386177717775792,0.3333333333333333
0.6579346181126307,0.3333333333333333,0.6579346181126307,0.3333333333333333,0.6403284328638688,0.3333333333333333
0.6579346181126307,0.31622776601683794,0.6579346181126307,0.31622776601683794,0.6403284328638688,0.31622776601683794
0.6576575477933525,0.3333333333333333,0.6576575477933525,0.3333333333333333,0.6406075300832907,0.3333333333333333
0.6575265953886147,0.31622776601683794,0.6575265953886147,0.31622776601683794,0.6354082470485336,0.31622776601683794
0.6574870881199607,0.3333333333333333,0.6574870881199607,0.3333333333333333,0.6396780590777178,0.3333333333333333
0.657309890812543,0.3535533905932738,0.657309890812543,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.657309890812543,0.3535533905932738,0.657309890812543,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6572948416235946,0.3535533905932738,0.6572948416235946,0.3535533905932738,0.639815318566102,0.3535533905932738
0.6572948416235946,0.2773500981126146,0.6572948416235946,0.2773500981126146,0.6406075300832907,0.2773500981126146
0.6572948416235946,0.2581988897471611,0.6572948416235946,0.2581988897471611,0.6422445196460587,0.2581988897471611
0.6572466724578845,0.3535533905932738,0.6572466724578845,0.3535533905932738,0.639815318566102,0.3535533905932738
0.6572466724578845,0.31622776601683794,0.6572466724578845,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6572466724578845,0.31622776601683794,0.6572466724578845,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6571211417590233,0.3535533905932738,0.6571211417590233,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6570772512033662,0.3535533905932738,0.6570772512033662,0.3535533905932738,0.6429345031817423,0.3535533905932738
0.6570011350619945,0.3779644730092272,0.6570011350619945,0.3779644730092272,0.6386177717775792,0.3779644730092272
0.6570011350619945,0.3535533905932738,0.6570011350619945,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6570011350619945,0.3535533905932738,0.6570011350619945,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6570011350619945,0.3535533905932738,0.6570011350619945,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6570011350619945,0.3535533905932738,0.6570011350619945,0.3535533905932738,0.6386177717775792,0.3535533905932738
0.6570011350619945,0.3535533905932738,0.6570011350619945,0.3535533905932738,0.6386177717775792,0.3535533905932738
