inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006548919168525491,0.0,0.006344048728320294,0.0,0.009593213759965342,0.0
0.006548919168525491,0.0,0.006191178092011016,0.0,0.005583199501839027,0.0
0.006424160732005803,0.0,0.007893886339142687,0.0,0.01879666342085938,0.0
0.006422978226130963,0.0,0.004026079940281279,0.0,0.02136909567421415,0.0
0.006424160732005803,0.0,0.009063951276815668,0.0,0.010973110384300672,0.0
0.006128842686057625,0.0,0.007700893346849614,0.0,0.01578000524650662,0.0
0.006128842686057625,0.0,0.00717776778959766,0.0,0.01628872081992307,0.0
0.0064358566241835315,0.0,0.0072843228029630305,0.0,0.014190657554903707,0.0
0.006288594403249827,0.0,0.007037119589830847,0.0,0.011529431076746435,0.0
0.006288594403249827,0.0,0.008983373199628155,0.0,0.01449913792799757,0.0
0.006348180484052814,0.0,0.010036210458682979,0.0,0.007824478433896038,0.0
0.006220338225023906,0.0,0.007304967931414987,0.0,0.012561011664020821,0.0
0.006220338225023906,0.0,0.0066691274196192234,0.0,0.020482626325479626,0.0
0.006220338225023906,0.0,0.0037703856949207826,0.0,0.013430130435155016,0.0
0.006220338225023906,0.0,0.010101078035713312,0.0,0.010923647054734085,0.0
0.006220338225023906,0.0,0.009119894316636458,0.0,0.014391409870445144,0.0
0.006219784706691114,0.0,0.0072334343826630475,0.0,0.008498966969800962,0.0
0.006160552255233617,0.0,0.0041596244734324085,0.0,0.008397990844829645,0.0
0.006160552255233617,0.0,0.008236754894155741,0.0,0.0164487939746932,0.0
0.006160552255233617,0.0,0.006931738480885172,0.0,0.01079497226899201,0.0
0.0060056395399106345,0.0,0.010214073555424195,0.0,0.004193500009328793,0.0
0.0060056395399106345,0.0,0.004817672657248794,0.0,0.011428553189507253,0.0
0.0060056395399106345,0.0,0.006531190480746454,0.0,0.012646103453754064,0.0
0.0060056395399106345,0.0,0.007206490608479604,0.0,0.009558326308097735,0.0
0.005970690134086725,0.0,0.006607573301604808,0.0,0.007943811191699093,0.0
0.005970690134086725,0.0,0.00525723109217082,0.0,0.009497160076897233,0.0
0.005970690134086725,0.0,0.0075835634483671695,0.0,0.014810940978550964,0.0
0.005970690134086725,0.0,0.007923702850782827,0.0,0.008988192627988596,0.0
0.005970690134086725,0.0,0.005008024270341577,0.0,0.01504882635848612,0.0
0.0060056395399106345,0.0,0.0038813946559293692,0.0,0.013913418706201377,0.0
0.0060056395399106345,0.0,0.007012249082031285,0.0,0.008180368054079965,0.0
0.005970690134086725,0.0,0.005097087925831807,0.0,0.010101802866544813,0.0
0.005970690134086725,0.0,0.00945306636165118,0.0,0.013780550914825305,0.0
0.0060056395399106345,0.0,0.005828128838165386,0.0,0.013367762372302017,0.0
0.005970690134086725,0.0,0.009679619923124149,0.0,0.012995103165836814,0.0
0.0060056395399106345,0.0,0.006412510856181097,0.0,0.016179619746846178,0.0
0.0060056395399106345,0.0,0.00551756402126852,0.0,0.009906903089496462,0.0
0.005970690134086725,0.0,0.0057239097734147985,0.0,0.01058368362111742,0.0
0.0060056395399106345,0.0,0.007047834657309792,0.0,0.016820440558777672,0.0
0.005970690134086725,0.0,0.006743519013906212,0.0,0.019404141974271684,0.0
0.00694079354715665,0.0,0.006713473315670125,0.0,0.010471589817013188,0.0
0.006014177566778212,0.0,0.008704939508921039,0.0,0.012137291872518307,0.0
0.006020723969726894,0.0,0.003557082074268285,0.0,0.012410125729494518,0.0
0.006020723969726894,0.0,0.007050738034261452,0.0,0.010693703009335724,0.0
0.005825052380064334,0.0,0.008627683150197256,0.0,0.01505067198083587,0.0
0.005825052380064334,0.0,0.007364484686860273,0.0,0.01866939797511384,0.0
0.005825052380064334,0.0,0.005927060326865172,0.0,0.015815836501219434,0.0
0.005817941154250742,0.0,0.0031920820404379934,0.0,0.01676840221238389,0.0
0.005526934816138557,0.0,0.0038213387045214005,0.0,0.015205495443498232,0.0
0.005526934816138557,0.0,0.00765219966816216,0.0,0.010920952853249944,0.0
0.005578064816624855,0.0,0.0076123905436305695,0.0,0.01217599823541195,0.0
0.005582503683257917,0.0,0.006407933342351688,0.0,0.015827842158818526,0.0
0.005582503683257917,0.0,0.004466069668532955,0.0,0.016582291341185527,0.0
0.006542621671383615,0.0,0.007594706823339466,0.0,0.016532061798229518,0.0
0.00651996354225232,0.0,0.006697508963727409,0.0,0.011896367269205402,0.0
0.0053821435092182915,0.0,0.007124768298381244,0.0,0.015753997385285236,0.0
0.005374429667843381,0.0,0.006257240383756636,0.0,0.012673553872952607,0.0
0.0053821435092182915,0.0,0.007836934008033316,0.0,0.012250513578459743,0.0
0.0053821435092182915,0.0,0.007767710605308039,0.0,0.01269567863015564,0.0
0.0053821435092182915,0.0,0.006128220824645336,0.0,0.012432047511730476,0.0
0.0053821435092182915,0.0,0.006855240004794337,0.0,0.01791009237065315,0.0
0.0064037406702841795,0.0,0.00450772065254167,0.0,0.01597012870713435,0.0
0.0064037406702841795,0.0,0.008066726758286362,0.0,0.016528802583798307,0.0
0.0064037406702841795,0.0,0.006016211497250686,0.0,0.01340284075725472,0.0
0.0064037406702841795,0.0,0.0056800663290369835,0.0,0.01082883727029606,0.0
0.0064037406702841795,0.0,0.008334170823121424,0.0,0.013422035624406367,0.0
0.0064037406702841795,0.0,0.0054196041669870385,0.0,0.017220662289469627,0.0
0.006736368274276114,0.0,0.005836516120535323,0.0,0.008264008744006056,0.0
0.005694588049578171,0.0,0.005585937839130686,0.0,0.011244668654402441,0.0
0.005694588049578171,0.0,0.005405738234513956,0.0,0.010255354570417943,0.0
0.005848567925051012,0.0,0.0048959061172838565,0.0,0.010729055422705051,0.0
0.005848567925051012,0.0,0.005752537570724339,0.0,0.01348757226338165,0.0
0.0058948886041168495,0.0,0.006684775295929224,0.0,0.014375615634526686,0.0
0.0059085988246765034,0.0,0.00692150210444121,0.0,0.010988156106840204,0.0
0.007425197794539278,0.0,0.006087305025478373,0.0,0.014410953818507525,0.0
0.007425197794539278,0.0,0.009098723301018444,0.0,0.012130797546632694,0.0
0.00529788385239166,0.0,0.005060012635252851,0.0,0.015089111476727068,0.0
0.00529788385239166,0.0,0.008269382670901713,0.0,0.016548933270186816,0.0
0.006223725136136802,0.0,0.007664208259789977,0.0,0.00963835573157701,0.0
0.006223725136136802,0.0,0.006412377484143879,0.0,0.016999767783306315,0.0
0.005668110922388978,0.0,0.008191117977200473,0.0,0.015356192237851266,0.0
0.0056173201277241805,0.0,0.0058314887463799805,0.0,0.008924899926138397,0.0
0.005668110922388978,0.0,0.009316147799719392,0.0,0.017643143113571822,0.0
0.005668110922388978,0.0,0.008363113355444157,0.0,0.014396503524598852,0.0
0.005791680233970659,0.0,0.005469514919158455,0.0,0.01850470105687671,0.0
0.005791680233970659,0.0,0.006375670718149391,0.0,0.013438661028691231,0.0
0.005791680233970659,0.0,0.008389574304963966,0.0,0.010320688306827782,0.0
0.005791680233970659,0.0,0.0076827909929039085,0.0,0.01229924569426585,0.0
0.00556918396741652,0.0,0.006814170666817982,0.0,0.01572883217835946,0.0
0.00556918396741652,0.0,0.007990420111673538,0.0,0.019950490549931615,0.0
0.00556918396741652,0.0,0.008575225756305118,0.0,0.015484399353885975,0.0
0.005247086897470378,0.0,0.008235832540765762,0.0,0.018075126177370796,0.0
0.005247086897470378,0.0,0.004988524382907667,0.0,0.01376424657115984,0.0
0.005171546666509155,0.0,0.004693961707226221,0.0,0.014009217975738432,0.0
0.0052585681756098235,0.0,0.007697868980810296,0.0,0.00937032364744811,0.0
0.0052585681756098235,0.0,0.004582772359817688,0.0,0.01113365712660796,0.0
0.0055858271767943056,0.0,0.0059976548693793765,0.0,0.004715669578258174,0.0
0.005585482584443302,0.0,0.0063513164900796115,0.0,0.013599480188087253,0.0
0.005427890749530043,0.0,0.006982663201547238,0.0,0.010228456594649804,0.0
