inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6722721115467487,0.3535533905932738,0.6642777946824127,0.3535533905932738,0.6768049055726404,0.3535533905932738
0.6722721115467487,0.3333333333333333,0.6752871602434425,0.3333333333333333,0.6966887345246268,0.3333333333333333
0.6722721115467487,0.31622776601683794,0.6786980314029681,0.31622776601683794,0.6732957426333692,0.31622776601683794
0.6722721115467487,0.31622776601683794,0.6707649444856137,0.31622776601683794,0.6783901034217265,0.31622776601683794
0.6750350782093353,0.30151134457776363,0.6733702148451458,0.30151134457776363,0.6790582263837011,0.30151134457776363
0.6750350782093353,0.30151134457776363,0.6777490450912297,0.30151134457776363,0.6761212073639279,0.30151134457776363
0.6725337755498013,0.2773500981126146,0.6679943576757091,0.2773500981126146,0.6911842259503415,0.2773500981126146
0.6725337755498013,0.2672612419124244,0.6715175986967888,0.2672612419124244,0.6962861497246804,0.2672612419124244
0.6722721115467487,0.2581988897471611,0.6703180233861846,0.2581988897471611,0.6789092655605039,0.2581988897471611
0.672128985645219,0.3535533905932738,0.6707184467671273,0.3535533905932738,0.6868322009796659,0.3535533905932738
0.6720612031737926,0.3779644730092272,0.673324083912849,0.3779644730092272,0.6929666816475253,0.3779644730092272
0.6720612031737926,0.3535533905932738,0.6682416068548213,0.3535533905932738,0.6826890075243749,0.3535533905932738
0.6720612031737926,0.3535533905932738,0.661897024046625,0.3535533905932738,0.6883875653837843,0.3535533905932738
0.6720612031737926,0.3333333333333333,0.6681422520697325,0.3333333333333333,0.6707797738946719,0.3333333333333333
0.6720612031737926,0.3333333333333333,0.6693659886533648,0.3333333333333333,0.678471250098284,0.3333333333333333
0.6714158799382766,0.3779644730092272,0.6616794706385027,0.3779644730092272,0.6739997511854555,0.3779644730092272
0.6717344261212846,0.3535533905932738,0.668451447616997,0.3535533905932738,0.6757027293888028,0.3535533905932738
0.6717344261212846,0.3535533905932738,0.6722698077910902,0.3535533905932738,0.6722680775334122,0.3535533905932738
0.6741946863639043,0.3779644730092272,0.6670893484890437,0.3779644730092272,0.678708845718108,0.3779644730092272
0.6741946863639043,0.3535533905932738,0.6643198493737565,0.3535533905932738,0.667971957400057,0.3535533905932738
0.6741946863639043,0.3535533905932738,0.6710413008875648,0.3535533905932738,0.6784400195390023,0.3535533905932738
0.6741946863639043,0.28867513459481287,0.668782531782309,0.28867513459481287,0.6868287516289158,0.28867513459481287
0.6741946863639043,0.2773500981126146,0.6618241916318185,0.2773500981126146,0.6684690666458941,0.2773500981126146
0.6712043330362996,0.3779644730092272,0.666769787981032,0.3779644730092272,0.6756468066878001,0.3779644730092272
0.6732316728440272,0.31622776601683794,0.672302353370141,0.31622776601683794,0.7071220249456887,0.31622776601683794
0.6712043330362996,0.408248290463863,0.6676418073903397,0.408248290463863,0.6813049606815877,0.408248290463863
0.6712043330362996,0.3779644730092272,0.6697061367239167,0.3779644730092272,0.6891293894254249,0.3779644730092272
0.6712043330362996,0.3779644730092272,0.6709566844127576,0.3779644730092272,0.678578586649367,0.3779644730092272
0.6712043330362996,0.3779644730092272,0.671815326266205,0.3779644730092272,0.6700383796267202,0.3779644730092272
