inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8349087657969119,0.125,0.8976466368356929,0.125,0.7708020050125313,0.125
0.8347335678554126,0.12803687993289598,0.900771636835693,0.12803687993289598,0.7934210526315789,0.12803687993289598
0.8344170849177815,0.12598815766974242,0.898234746330988,0.12598815766974242,0.7868734335839599,0.12598815766974242
0.8333958100238203,0.1270001270001905,0.900771636835693,0.1270001270001905,0.7833020050125313,0.1270001270001905
0.8332727353845482,0.1270001270001905,0.9021109225499787,0.1270001270001905,0.7850877192982455,0.1270001270001905
0.832966391510498,0.1270001270001905,0.8995740320452738,0.1270001270001905,0.7868734335839599,0.1270001270001905
0.8315093125494445,0.13018891098082386,0.8999022759334373,0.13018891098082386,0.781516290726817,0.13018891098082386
0.8312981696086208,0.13018891098082386,0.8982582425715895,0.13018891098082386,0.7701127819548873,0.13018891098082386
0.8308577243815456,0.12403473458920845,0.9030037796928359,0.12403473458920845,0.7850877192982455,0.12403473458920845
0.8308337977544669,0.12803687993289598,0.900771636835693,0.12803687993289598,0.7850877192982455,0.12803687993289598
0.8307321632117244,0.1270001270001905,0.900771636835693,0.1270001270001905,0.7833020050125313,0.1270001270001905
0.8304725364352203,0.12598815766974242,0.9021109225499787,0.12598815766974242,0.7850877192982455,0.12598815766974242
0.8303776227436691,0.125,0.9007951330762944,0.125,0.7951127819548872,0.125
0.8302817770537789,0.1270001270001905,0.8994323511214072,0.1270001270001905,0.781516290726817,0.1270001270001905
0.8301135567146755,0.12909944487358055,0.8957213520668846,0.12909944487358055,0.7701127819548873,0.12909944487358055
0.8299621301943859,0.12909944487358055,0.8973418891881308,0.12909944487358055,0.7880639097744361,0.12909944487358055
0.8294756220367446,0.12803687993289598,0.8979299986834259,0.12803687993289598,0.7702067669172932,0.12803687993289598
0.829411562018388,0.1270001270001905,0.9016644939785501,0.1270001270001905,0.7833020050125313,0.1270001270001905
0.8293180294662447,0.12803687993289598,0.8977669319597306,0.12803687993289598,0.7886591478696742,0.12803687993289598
0.8290862214914113,0.12909944487358055,0.9012180654071216,0.12909944487358055,0.7833020050125313,0.12909944487358055
0.829038520306868,0.125,0.900771636835693,0.125,0.7850877192982455,0.125
0.8289271613056928,0.12598815766974242,0.8963308473620086,0.12598815766974242,0.7718045112781955,0.12598815766974242
0.828788941992796,0.12909944487358055,0.8968484766625326,0.12909944487358055,0.781422305764411,0.12909944487358055
0.8287155762637857,0.12909944487358055,0.8974835701119975,0.12909944487358055,0.7719924812030075,0.12909944487358055
0.8286865959345897,0.1270001270001905,0.8981165616477229,0.1270001270001905,0.7885651629072681,0.1270001270001905
0.828619753086077,0.12803687993289598,0.9012180654071216,0.12803687993289598,0.7785401002506266,0.12803687993289598
0.8283508316963966,0.12803687993289598,0.8959556195196756,0.12803687993289598,0.7760651629072681,0.12803687993289598
0.8281716706149262,0.12909944487358055,0.9024861503923118,0.12909944487358055,0.781422305764411,0.12909944487358055
0.8278007247140995,0.12909944487358055,0.8981400578883244,0.12909944487358055,0.7803258145363408,0.12909944487358055
0.8272695213576563,0.13018891098082386,0.8983764272548547,0.13018891098082386,0.774968671679198,0.13018891098082386
0.8271948958040691,0.13130643285972254,0.8976701330762944,0.13130643285972254,0.7718984962406015,0.13130643285972254
0.8268696703422191,0.13130643285972254,0.89853949397855,0.13130643285972254,0.7885651629072681,0.13130643285972254
0.8265966723838103,0.13018891098082386,0.8846318470372992,0.13018891098082386,0.7634711779448622,0.13018891098082386
0.8263345037469758,0.13018891098082386,0.8989859225499787,0.13018891098082386,0.7832080200501254,0.13018891098082386
0.8262528217179216,0.13018891098082386,0.8961228985978827,0.13018891098082386,0.7952067669172932,0.13018891098082386
0.826106973576989,0.13130643285972254,0.88561939262282,0.13130643285972254,0.7652568922305765,0.13130643285972254
0.8259595649866396,0.13130643285972254,0.8864175613230136,0.13130643285972254,0.7652568922305765,0.13130643285972254
0.8258294389447838,0.13018891098082386,0.8964020480911042,0.13018891098082386,0.7784461152882206,0.13018891098082386
0.8257568363938281,0.13018891098082386,0.8990094187905802,0.13018891098082386,0.781422305764411,0.13018891098082386
0.8256359231887249,0.1336306209562122,0.9012180654071216,0.1336306209562122,0.7767543859649123,0.1336306209562122
0.8255956394997478,0.13130643285972254,0.9002540075351689,0.13130643285972254,0.7832080200501254,0.13130643285972254
0.8255624009234388,0.13245323570650439,0.8933005443317057,0.13245323570650439,0.7885651629072681,0.13245323570650439
0.8255616735692609,0.13245323570650439,0.8946398300459913,0.13245323570650439,0.7885651629072681,0.13245323570650439
0.8254766146532829,0.13483997249264842,0.8938174530979053,0.13483997249264842,0.774968671679198,0.13483997249264842
