inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.14744195615489714,0.8921147149163102,0.14744195615489714,0.690437567117773,0.14744195615489714
,0.14744195615489714,0.8917208064797841,0.14744195615489714,0.6999829199145237,0.14744195615489714
,0.14586499149789456,0.8913852913643111,0.14586499149789456,0.6999829199145237,0.14586499149789456
,0.14586499149789456,0.8912196476517362,0.14586499149789456,0.7334050995853055,0.14586499149789456
,0.14744195615489714,0.8914918262522551,0.14744195615489714,0.692998643722328,0.14744195615489714
,0.14586499149789456,0.8911442926199682,0.14586499149789456,0.6963423290225349,0.14586499149789456
,0.14586499149789456,0.8911196476517362,0.14586499149789456,0.6976280433082492,0.14586499149789456
,0.14907119849998599,0.8916147149163103,0.14907119849998599,0.7014506520988494,0.14907119849998599
,0.14744195615489714,0.8883383602265864,0.14744195615489714,0.6919137575939636,0.14744195615489714
,0.15075567228888181,0.8860669756974385,0.15075567228888181,0.690437567117773,0.15075567228888181
,0.14433756729740643,0.8935189978624628,0.14433756729740643,0.6999829199145237,0.14433756729740643
,0.14907119849998599,0.8906270512406579,0.14907119849998599,0.692998643722328,0.14907119849998599
,0.14433756729740643,0.8877383602265865,0.14433756729740643,0.6992947099749158,0.14433756729740643
,0.14744195615489714,0.8857156584328644,0.14744195615489714,0.6976280433082492,0.14744195615489714
,0.15075567228888181,0.8876057929620125,0.15075567228888181,0.690437567117773,0.15075567228888181
,0.14586499149789456,0.8883383602265864,0.14586499149789456,0.692998643722328,0.14586499149789456
,0.14586499149789456,0.8925097821808842,0.14586499149789456,0.6963423290225349,0.14586499149789456
,0.14433756729740643,0.8884952875714484,0.14433756729740643,0.6904998546423032,0.14433756729740643
,0.14433756729740643,0.8917208064797841,0.14433756729740643,0.6931994718796778,0.14433756729740643
,0.14586499149789456,0.8910196476517362,0.14586499149789456,0.6999829199145237,0.14586499149789456
,0.15249857033260467,0.8889472447557345,0.15249857033260467,0.6770013767365305,0.15249857033260467
,0.14907119849998599,0.89212626388381,0.14907119849998599,0.6856176913413755,0.14907119849998599
,0.14744195615489714,0.8912216422611721,0.14744195615489714,0.6687620201723463,0.14744195615489714
,0.14744195615489714,0.8924802926215992,0.14744195615489714,0.7116535467902745,0.14744195615489714
,0.14586499149789456,0.8880253430444216,0.14586499149789456,0.6936249377181871,0.14586499149789456
,0.14907119849998599,0.8906756597048704,0.14907119849998599,0.6978185194987254,0.14907119849998599
,0.14907119849998599,0.8910422518036416,0.14907119849998599,0.7011804619041462,0.14907119849998599
,0.14744195615489714,0.8918845129808364,0.14744195615489714,0.7149673878730483,0.14744195615489714
,0.14744195615489714,0.8885191634534777,0.14744195615489714,0.6936249377181871,0.14744195615489714
,0.14744195615489714,0.8906571476517362,0.14744195615489714,0.6978185194987254,0.14744195615489714
,0.14907119849998599,0.8931618274829933,0.14907119849998599,0.6948661385463445,0.14907119849998599
,0.15249857033260467,0.8869300567403958,0.15249857033260467,0.690437567117773,0.15249857033260467
