gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
21,500,462,3917,0.5,0.9056844433872746,0.9422648236897434,0.04750706911973791,0.18569533817705186,0.32608940837899014,1.0,0.1322009093574878
22,500,423,4051,0.5,0.9050443065071097,0.9422648236897434,0.047489652510044514,0.18569533817705186,0.33051892240996655,1.0,0.13154036796210497
23,500,394,4164,0.5,0.9055084740726679,0.9422648236897434,0.04720016580981485,0.18569533817705186,0.33035798496463087,1.0,0.13154235265772957
24,500,458,4313,0.5,0.9058380079613068,0.9422648236897434,0.04717673384301407,0.18569533817705186,0.33006388751101223,1.0,0.13179201007460603
25,500,442,4444,0.5,0.9063768790171921,0.9422648236897434,0.04651283166333604,0.18569533817705186,0.33032209789226774,1.0,0.13156356014613402
26,500,413,4563,0.5,0.9067157856853909,0.9422648236897434,0.04659598921549731,0.1889822365046136,0.33010312957970245,1.0,0.13174274165448666
27,500,439,4691,0.5,0.906882146017821,0.9422648236897434,0.04660577919354225,0.1889822365046136,0.3305311733130502,1.0,0.13150117564348648
28,500,411,4798,0.5,0.9071687424133051,0.9422648236897434,0.046547150662489815,0.18569533817705186,0.33055373568965435,1.0,0.1315019148989982
29,500,403,4888,0.5,0.9076703199179471,0.9422648236897434,0.04646183749799681,0.18569533817705186,0.3300843748257511,1.0,0.13190219470060616
30,500,437,4991,0.5,0.9079857772067398,0.9434335269193822,0.04652862642713877,0.18569533817705186,0.32974894617968037,1.0,0.13212792840317314
31,500,436,5087,0.5,0.9082656709570156,0.9434335269193822,0.046580443168201396,0.18569533817705186,0.3292854444481345,1.0,0.13244268130637626
32,500,451,5192,0.5,0.9086857566675519,0.9434335269193822,0.04658702242285492,0.18569533817705186,0.328607906591444,1.0,0.1327302925378251
33,500,449,5296,0.5,0.9087617164508017,0.9444596185798787,0.046550720354013905,0.18569533817705186,0.3296121538036538,1.0,0.13225233257007085
34,500,430,5389,0.5,0.9090404754398955,0.9444596185798787,0.0465609893917804,0.1889822365046136,0.3301801025105969,1.0,0.13189779882873284
35,500,439,5476,0.5,0.9084477278907709,0.9444596185798787,0.047938177974379444,0.1889822365046136,0.3321377763014011,1.0,0.13320066938767594
36,500,453,5574,0.5,0.9086765480533754,0.9444596185798787,0.047503874310718855,0.1889822365046136,0.3332984921604246,1.0,0.13295997868515047
37,500,444,5661,0.5,0.9086740035932048,0.9450038016290624,0.04749362055520889,0.1889822365046136,0.3341854737208699,1.0,0.13261069249590496
38,500,432,5742,0.5,0.9088892180404909,0.9450038016290624,0.04753754574177525,0.1889822365046136,0.3344718758330067,1.0,0.13260103480521454
39,500,433,5813,0.5,0.9091221309669548,0.9450038016290624,0.04712628473553696,0.1889822365046136,0.33512819368932695,1.0,0.13227157532059744
40,500,435,5900,0.5,0.9094236475623376,0.9450038016290624,0.04720546438274026,0.1889822365046136,0.33487760698973046,1.0,0.13243694699749328
41,500,418,5986,0.5,0.9097808993159145,0.9450038016290624,0.047302595027752865,0.1889822365046136,0.33434481016511874,1.0,0.1327294682699045
42,500,469,6075,0.5,0.9113039462731757,0.947050666596622,0.04659960201225352,0.1889822365046136,0.33051516515332957,1.0,0.1316747765816106
43,500,455,6150,0.5,0.9111507837894571,0.947050666596622,0.047037563187396624,0.1889822365046136,0.33190962058728174,1.0,0.13256732478459599
44,500,418,6213,0.5,0.9120013838083257,0.947050666596622,0.046319180492319936,0.1889822365046136,0.3303224335790784,1.0,0.13182259115081693
45,500,428,6274,0.5,0.9130746446905522,0.947050666596622,0.04634160366582298,0.1889822365046136,0.3269839616198887,1.0,0.1319630117968539
46,500,435,6336,0.5,0.9130539698396819,0.947050666596622,0.04643436803831487,0.19245008972987526,0.32775813830254225,1.0,0.13235361997339995
47,500,418,6404,0.5,0.9127777046469208,0.9473126039378647,0.046232773696034776,0.19245008972987526,0.33001751656629813,1.0,0.1319858391169465
48,500,431,6464,0.5,0.9142955602230423,0.9473126039378647,0.04551647539668184,0.19245008972987526,0.32560339915780423,1.0,0.13108861349269038
49,500,429,6527,0.5,0.9145275053243863,0.9473126039378647,0.0455719604097702,0.19245008972987526,0.3253860770110532,1.0,0.1312645420569233
50,500,440,6582,0.5,0.9147655990755149,0.9473126039378647,0.045587662941465816,0.1889822365046136,0.3252531795706171,1.0,0.13133920986435982
51,500,421,6633,0.5,0.915365963387251,0.9473126039378647,0.04578088840634372,0.1889822365046136,0.3232169451199535,1.0,0.13232497171109558
52,500,419,6682,0.5,0.9165587766533838,0.9473126039378647,0.0448538269750716,0.19245008972987526,0.3203029860556083,1.0,0.1306158822833034
53,500,438,6745,0.5,0.9155699074367658,0.9473407380110695,0.04598568539182621,0.18569533817705186,0.3242960810897646,1.0,0.13191137064157615
54,500,421,6792,0.5,0.9157980490287383,0.9484576473658762,0.04589678969926959,0.18569533817705186,0.32451114675249426,1.0,0.1317249217820267
55,500,444,6840,0.5,0.9158208462428946,0.9484576473658762,0.04543113213788052,0.18569533817705186,0.3256787387213451,1.0,0.13111567612564726
56,500,461,6886,0.5,0.9160815123067557,0.9484576473658762,0.04549854939017855,0.18569533817705186,0.3256041261980896,1.0,0.13111146506625723
57,500,438,6930,0.5,0.9162890370440782,0.9484576473658762,0.04556497116440177,0.18569533817705186,0.3252524968752592,1.0,0.1314067352121661
58,500,457,6978,0.5,0.9164443232496781,0.9484576473658762,0.04562401525613707,0.18569533817705186,0.3253019857185261,1.0,0.13137091286444982
59,500,470,7022,0.5,0.9161863762238397,0.9489761685162788,0.04692291644006283,0.18569533817705186,0.32606164383910435,1.0,0.13248929968795772
60,500,440,7063,0.5,0.9157438358227504,0.949007244841178,0.046739660941702246,0.18569533817705186,0.32896895747358657,1.0,0.13260454822128784
61,500,447,7114,0.5,0.9161334784956632,0.9501127943724414,0.046681974807543436,0.18569533817705186,0.32829526048874225,1.0,0.1325319407674767
62,500,472,7172,0.5,0.9173723939052418,0.9501127943724414,0.04540672412685987,0.18569533817705186,0.32525115133047416,1.0,0.13135031572055547
63,500,468,7209,0.5,0.9176067861342231,0.9501127943724414,0.04543455483208033,0.18569533817705186,0.3251750117067981,1.0,0.13144887465614127
64,500,462,7248,0.5,0.9178016317318097,0.9501127943724414,0.04550907615011619,0.18569533817705186,0.3252402158000127,1.0,0.13154560342500213
65,500,476,7289,0.5,0.9180789993394992,0.9501127943724414,0.04530495300795886,0.18569533817705186,0.3248729206811629,1.0,0.1316465305854084
66,500,442,7326,0.5,0.918290827593294,0.9501127943724414,0.04526306488755748,0.18569533817705186,0.32496668089015157,1.0,0.13160273763749056
67,500,458,7349,0.5,0.9184734796938355,0.9505129299052847,0.045295275245316007,0.18569533817705186,0.3250093047143239,1.0,0.1315866524511601
68,500,476,7378,0.5,0.9186784092425527,0.9505129299052847,0.04532421135784256,0.18257418583505536,0.3248587404785575,1.0,0.13172849083240623
69,500,468,7407,0.5,0.9190025879640218,0.9505129299052847,0.045449103132417984,0.18257418583505536,0.3237031860723251,1.0,0.13232364944560202
70,500,477,7440,0.5,0.9195489883617242,0.9523357842298177,0.04541950182160997,0.18257418583505536,0.3217763288108099,1.0,0.1324087521021335
71,500,464,7462,0.5,0.9193241969440094,0.9523357842298177,0.04557721397022352,0.18257418583505536,0.3234824545703166,1.0,0.13232979527362967
72,500,485,7486,0.5,0.9197055265137292,0.9523357842298177,0.045523942565639165,0.18257418583505536,0.32297128523804686,1.0,0.13222975570909173
73,500,438,7514,0.5,0.9202471002337247,0.9523357842298177,0.04548399555029942,0.18257418583505536,0.3216717161067895,1.0,0.13195740644474246
74,500,436,7540,0.5,0.9205616689172464,0.9526816537134045,0.04502886400930934,0.18257418583505536,0.3213317182482677,1.0,0.1313893744110104
75,500,486,7576,0.5,0.9211779618534538,0.9526816537134045,0.04482925199743776,0.18257418583505536,0.31975001467525743,1.0,0.13101833883907482
76,500,496,7603,0.5,0.9213522080404745,0.9526816537134045,0.04489341371853804,0.18257418583505536,0.31956377980982803,1.0,0.1311848280480934
77,500,504,7631,0.5,0.9214154758649707,0.9526816537134045,0.04491550633225968,0.18257418583505536,0.3198483666045684,1.0,0.13097162247149846
78,500,477,7647,0.5,0.9216366432296836,0.9526816537134045,0.04493256255854005,0.18257418583505536,0.31959242476026806,1.0,0.13117094239670052
79,500,500,7669,0.5,0.9217387421839444,0.9537936187193631,0.044962258194591306,0.18257418583505536,0.3199325595755162,1.0,0.13092626092667303
80,500,495,7692,0.5,0.9218676355915822,0.9537936187193631,0.04497186321779598,0.18257418583505536,0.31998611452576897,1.0,0.13087618240803234
81,500,502,7725,0.5,0.9219882064755553,0.9537936187193631,0.04500649944757154,0.18257418583505536,0.31974152318546095,1.0,0.131081560380312
82,500,495,7751,0.5,0.9220830379294733,0.9537936187193631,0.045035670437295575,0.18569533817705186,0.32007948042005324,1.0,0.130785141412154
83,500,488,7766,0.5,0.9221861556788079,0.9543289141194276,0.045051809054334965,0.1889822365046136,0.3203407603309712,1.0,0.130570610067956
84,500,480,7785,0.5,0.9223122409390534,0.9543289141194276,0.04509035812739967,0.1889822365046136,0.3204013309261173,1.0,0.13051731375036316
85,500,467,7803,0.5,0.9224583834077232,0.9543289141194276,0.04512192136149928,0.1889822365046136,0.3204345838889049,1.0,0.130487398545929
86,500,457,7817,0.5,0.922583104986356,0.9543289141194276,0.04515745475940686,0.1889822365046136,0.32049209206682844,1.0,0.13043030370008799
87,500,493,7836,0.5,0.9226928630821857,0.9543289141194276,0.045209135864335344,0.1889822365046136,0.3204881076717794,1.0,0.13043648073260183
88,500,464,7851,0.5,0.9228180523187854,0.9543289141194276,0.04525635755304874,0.1889822365046136,0.3205039251820682,1.0,0.13041095973934494
89,500,470,7865,0.5,0.9226490047165044,0.9543289141194276,0.045342071451945555,0.1889822365046136,0.3216294126299231,1.0,0.13063850361006235
90,500,503,7882,0.5,0.9230357395556077,0.9543289141194276,0.04519610367774553,0.1889822365046136,0.32064346560621265,1.0,0.13028898138810657
91,500,487,7901,0.5,0.9231351812336218,0.9543289141194276,0.045224858516692085,0.18257418583505536,0.3207855052072953,1.0,0.13019292941136593
92,500,464,7912,0.5,0.9232696520210523,0.9543289141194276,0.045212079975125045,0.1889822365046136,0.32069670179118787,1.0,0.13025966150164134
93,500,458,7928,0.5,0.923023580275045,0.9549214178204425,0.04539961307775723,0.1889822365046136,0.32178480313210234,1.0,0.13079304650170587
94,500,472,7943,0.5,0.9234671859006476,0.9549214178204425,0.04526659047117262,0.18569533817705186,0.32065382245415563,1.0,0.13030809366245755
95,500,408,7952,0.5,0.9235255811382715,0.9549214178204425,0.04529050668759704,0.18569533817705186,0.3209079111614941,1.0,0.13038902349917805
96,500,469,7963,0.5,0.9237037587063788,0.9549214178204425,0.04532461705531629,0.18569533817705186,0.3205050344972207,1.0,0.13043252322467716
97,500,480,7979,0.5,0.9227765381801069,0.9549214178204425,0.046177262762646734,0.18569533817705186,0.3237125945924328,1.0,0.1319490424819941
98,500,447,7994,0.5,0.9225771739866677,0.9549214178204425,0.04614957536320864,0.18569533817705186,0.32489388402499497,1.0,0.13160209791591862
99,500,485,8015,0.5,0.9226367031000414,0.9549214178204425,0.04612972539810343,0.18569533817705186,0.32517169717359845,1.0,0.13139535505856376
100,500,444,8028,0.5,0.9226999026952394,0.9549214178204425,0.046135004643791486,0.18569533817705186,0.32540756191842013,1.0,0.1313920139703724
101,500,442,8036,0.5,0.9227903560144505,0.9557566124386145,0.046176626645217635,0.18569533817705186,0.3252914190257345,1.0,0.13143517972042043
102,500,462,8052,0.5,0.9229314216440737,0.9557566124386145,0.04622041457803527,0.18569533817705186,0.3250359445359195,1.0,0.13159742393410037
103,500,472,8062,0.5,0.9230296624884079,0.9557566124386145,0.046129706420810955,0.18569533817705186,0.3249839631599214,1.0,0.13162870826596085
104,500,480,8074,0.5,0.92303571228372,0.9557566124386145,0.046103821176743644,0.18569533817705186,0.3254891953117863,1.0,0.13134385253947442
105,500,484,8088,0.5,0.9230809150407707,0.9557566124386145,0.04611201726062105,0.19245008972987526,0.3257159979660021,1.0,0.13116902385774104
106,500,463,8098,0.5,0.9232314972528654,0.9557566124386145,0.04618297731864335,0.1889822365046136,0.32540787854910097,1.0,0.13141428461289179
107,500,487,8104,0.5,0.9234462698122937,0.9557566124386145,0.04625238236454313,0.1889822365046136,0.3247502463409714,1.0,0.13175161236140992
108,500,489,8121,0.5,0.9240804531270042,0.9557566124386145,0.04625313563373472,0.1889822365046136,0.322464294860353,1.0,0.13194613020311888
109,500,487,8133,0.5,0.9248462648782311,0.9557566124386145,0.045492765512585374,0.1889822365046136,0.320479524867942,1.0,0.13066261203046006
110,500,494,8140,0.5,0.9242767931366463,0.9557566124386145,0.04578887182442847,0.1889822365046136,0.32246342372809295,1.0,0.13136777319460477
111,500,455,8145,0.5,0.9250291741346979,0.9568794671908458,0.045573453718946305,0.18569533817705186,0.32040966725450404,1.0,0.13072679136721221
112,500,473,8151,0.5,0.9251970932223731,0.9571680674794462,0.0456590016041323,0.18257418583505536,0.31969963189919404,1.0,0.13125854193098652
113,500,500,8162,0.5,0.9256690152307238,0.9571848417291079,0.045786652690663024,0.18257418583505536,0.31777123499788273,1.0,0.13189153635288645
114,500,462,8165,0.5,0.925593421979785,0.9571848417291079,0.04582232551308552,0.18257418583505536,0.3182521977682693,1.0,0.13189267962616144
115,500,463,8175,0.5,0.9255169340432237,0.9571848417291079,0.04577815191372254,0.18257418583505536,0.3194532132395191,1.0,0.1312882863953344
116,500,457,8184,0.5,0.9255875622812524,0.9571848417291079,0.04579147333695952,0.18257418583505536,0.3195527822789253,1.0,0.13124819517037936
117,500,510,8188,0.5,0.9257104346882282,0.9571848417291079,0.045840630161364034,0.18257418583505536,0.3193408464247624,1.0,0.131410479383194
118,500,468,8193,0.5,0.9258019230665696,0.9571848417291079,0.04588186526212972,0.18257418583505536,0.3191053820572677,1.0,0.13159532056634274
119,500,495,8197,0.5,0.9260461693642899,0.9571848417291079,0.045905180242913596,0.18257418583505536,0.31811037966378436,1.0,0.13219982692507037
120,500,496,8201,0.5,0.9259907958384941,0.9571946695327679,0.04586833769061598,0.18257418583505536,0.3191651515419787,1.0,0.1315364557901714
121,500,503,8209,0.5,0.9261884238322905,0.9577511525600356,0.045948053423068874,0.18257418583505536,0.31843487680988064,1.0,0.13194211281084173
122,500,448,8216,0.5,0.9261669710683404,0.9577511525600356,0.04592397517999568,0.18257418583505536,0.31924668078945756,1.0,0.13146240085787844
123,500,457,8225,0.5,0.926254641102618,0.9577511525600356,0.04594651433036783,0.1796053020267749,0.31914259612260243,1.0,0.13156480810019733
124,500,488,8236,0.5,0.9262102957545767,0.9577511525600356,0.04599635721341799,0.1796053020267749,0.31944544862606156,1.0,0.13174320801529182
125,500,497,8245,0.5,0.9264125152228662,0.9577511525600356,0.04601222215783083,0.1796053020267749,0.319000609886912,1.0,0.13169632484047505
126,500,492,8254,0.5,0.9264418925967576,0.9577511525600356,0.04602630109934983,0.1796053020267749,0.3191666998446726,1.0,0.13157167587562538
127,500,503,8260,0.5,0.9265072704065928,0.9577511525600356,0.04605824506852,0.1796053020267749,0.3191735734296882,1.0,0.13157085706236013
128,500,465,8263,0.5,0.9265801439698352,0.9577511525600356,0.0460915647847328,0.1796053020267749,0.31895419963572125,1.0,0.13173478837009078
129,500,472,8266,0.5,0.926688720280298,0.9577511525600356,0.04613988123397238,0.1796053020267749,0.3187976632072374,1.0,0.13185939259582646
130,500,505,8272,0.5,0.9267371607000005,0.9577511525600356,0.04616230222176782,0.1796053020267749,0.31918838173666175,1.0,0.13154257709397021
131,500,470,8277,0.5,0.9266729882497531,0.9577511525600356,0.04616209295255766,0.1796053020267749,0.31978422876304047,1.0,0.13140950104460303
132,500,497,8279,0.5,0.9256071044014277,0.9580940188978921,0.047034880126419716,0.1796053020267749,0.323309574322227,1.0,0.13280827677177576
133,500,487,8282,0.5,0.9255225083807834,0.9580940188978921,0.04690537008340837,0.1796053020267749,0.32470411436055585,1.0,0.13188498334544135
134,500,466,8286,0.5,0.9257253938043531,0.9580940188978921,0.046941007572280466,0.1796053020267749,0.3240926512593942,1.0,0.1321782010919097
135,500,473,8287,0.5,0.9258495737827904,0.9580940188978921,0.04699847577336335,0.1796053020267749,0.32371898383328845,1.0,0.13246646964195274
136,500,449,8290,0.5,0.9259466995561115,0.9585962358759036,0.04699845710124089,0.1796053020267749,0.3236782741998256,1.0,0.13244831211954428
137,500,434,8295,0.5,0.9270161191174734,0.9585962358759036,0.046400941539994155,0.1767766952966369,0.32028846069026534,1.0,0.13169857317283878
138,500,443,8299,0.5,0.9273002391911559,0.9585962358759036,0.046281815284726156,0.1767766952966369,0.31979499666087224,1.0,0.13108662596303086
139,500,466,8301,0.5,0.9264553113908381,0.9585962358759036,0.04711336176186452,0.1767766952966369,0.3227111940335187,1.0,0.13209262025558066
140,500,482,8303,0.5,0.9261053292939934,0.9585962358759036,0.047224574811299845,0.1767766952966369,0.32462513461377274,1.0,0.1317362735284564
141,500,513,8307,0.5,0.9264912230531522,0.9597284483545246,0.04700244121712302,0.1767766952966369,0.3236030507111465,1.0,0.13219162576708782
142,500,454,8312,0.5,0.9264801862543659,0.9597284483545246,0.047046312627615994,0.1767766952966369,0.32365050565266473,1.0,0.13240924364098716
143,500,471,8321,0.5,0.926448528807807,0.9597284483545246,0.04704548328877048,0.1767766952966369,0.32427371380816905,1.0,0.1320750905686884
144,500,467,8321,0.5,0.9269499286244753,0.9597284483545246,0.047010739044223517,0.1767766952966369,0.32269119535851554,1.0,0.13217085342388543
145,500,446,8323,0.5,0.927888564396092,0.9597284483545246,0.04628279265744694,0.1767766952966369,0.31993884599069905,1.0,0.13092665857770847
146,500,496,8329,0.5,0.9279844464712695,0.9597284483545246,0.04629897355029581,0.18257418583505536,0.3197587574135081,1.0,0.13105400120857696
147,500,487,8333,0.5,0.9280531196717141,0.9597284483545246,0.04627152530339946,0.18257418583505536,0.319941314089911,1.0,0.13090388611905152
148,500,493,8337,0.5,0.9280895444691422,0.960916398008249,0.04628009365549935,0.18257418583505536,0.32021741987533336,1.0,0.1306935939830548
149,500,453,8338,0.5,0.9281573041656498,0.960916398008249,0.0463125102534766,0.18569533817705186,0.3201743140290585,1.0,0.1307291196691127
150,500,482,8339,0.5,0.9282449131092201,0.9623564571995561,0.04635254403502656,0.18569533817705186,0.32001531149070445,1.0,0.13085510445642756
151,500,441,8342,0.5,0.9284080625941808,0.9623564571995561,0.04627179565902988,0.18569533817705186,0.3199726064958672,1.0,0.13087682633020217
152,500,429,8346,0.5,0.9284430921771721,0.9623564571995561,0.04628434740729677,0.18569533817705186,0.32017357968571286,1.0,0.13071289380610532
153,500,479,8349,0.5,0.928490497678459,0.9623564571995561,0.04629219991777283,0.18569533817705186,0.32050951328198085,1.0,0.13045135898742952
154,500,436,8354,0.5,0.928579549904079,0.9623564571995561,0.0463246868309403,0.18569533817705186,0.3206127663613168,1.0,0.13035610816366763
155,500,447,8358,0.5,0.9286407012172884,0.9623564571995561,0.046352086123747534,0.18569533817705186,0.3204956260269961,1.0,0.13044456713390212
156,500,474,8359,0.5,0.928706789340829,0.9623564571995561,0.04637856646081199,0.18569533817705186,0.3204642178954082,1.0,0.13047372320942693
157,500,480,8361,0.5,0.9278869098216128,0.9623564571995561,0.04736376525454351,0.18569533817705186,0.3229118738561866,1.0,0.13173934926038458
158,500,463,8364,0.5,0.9281939967285543,0.9623564571995561,0.0471262496832664,0.18569533817705186,0.322240936643152,1.0,0.13128035103338348
159,500,485,8367,0.5,0.9283553623955592,0.9623564571995561,0.0466199141450899,0.18569533817705186,0.3222631943578909,1.0,0.13079345441302342
160,500,459,8370,0.5,0.9286450721430467,0.9623564571995561,0.04660089777235552,0.18569533817705186,0.3215049583524291,1.0,0.13075350022568477
161,500,478,8377,0.5,0.9288306830033268,0.9623564571995561,0.04651540754363493,0.18257418583505536,0.3209790698179563,1.0,0.13065945860260403
162,500,489,8378,0.5,0.9285179372342007,0.9623564571995561,0.047222140080817356,0.18257418583505536,0.3217160222292426,1.0,0.13143239404925225
163,500,460,8379,0.5,0.9290611770442314,0.9623564571995561,0.04648589541758493,0.18257418583505536,0.3204678011506913,1.0,0.13044853105173207
164,500,500,8379,0.5,0.9291282578516478,0.9623564571995561,0.04650103562536788,0.18257418583505536,0.3204520865168793,1.0,0.13046820470061876
165,500,460,8381,0.5,0.9292115983249096,0.9645315964823712,0.046538522779795186,0.18257418583505536,0.32034996773858976,1.0,0.1305538069723863
166,500,468,8382,0.5,0.9292555992908453,0.9645315964823712,0.04655846780984067,0.18257418583505536,0.3203411138155792,1.0,0.1305668927310996
167,500,458,8383,0.5,0.9293010980809601,0.9645315964823712,0.04658134776054608,0.18569533817705186,0.3203142349682177,1.0,0.13058976864198352
168,500,430,8385,0.5,0.9293722885458049,0.9645315964823712,0.0466028078550509,0.18569533817705186,0.3201946541881732,1.0,0.1306792832456243
169,500,431,8386,0.5,0.9294514677753379,0.9645315964823712,0.046632787675352595,0.18569533817705186,0.32006397655565955,1.0,0.13076522981214597
170,500,446,8386,0.5,0.9294898049915199,0.9645315964823712,0.04662585080910197,0.18569533817705186,0.32031927175004216,1.0,0.13056397127302746
171,500,443,8388,0.5,0.9295464971801318,0.9645315964823712,0.046645258802277406,0.18569533817705186,0.3203372167778035,1.0,0.13054843870508467
172,500,438,8388,0.5,0.9297587817244581,0.9645315964823712,0.04672957774375026,0.18569533817705186,0.3194764526353038,1.0,0.13101014490360827
173,500,433,8390,0.5,0.9299115058011537,0.9645315964823712,0.046761356974710795,0.18569533817705186,0.3188712375111661,1.0,0.13114872761262242
174,500,474,8392,0.5,0.9297339813573774,0.9645315964823712,0.04673583090137397,0.18569533817705186,0.31984848285820294,1.0,0.1308652099089688
175,500,455,8394,0.5,0.9297568313740687,0.9645315964823712,0.04674317311770825,0.18569533817705186,0.3200515055473585,1.0,0.1307578186186201
176,500,464,8396,0.5,0.9298062569185577,0.9645315964823712,0.046768876951267954,0.18569533817705186,0.31992670898952064,1.0,0.1308527445770599
177,500,445,8398,0.5,0.9298548574188059,0.9645315964823712,0.04678550207332459,0.18569533817705186,0.31994340546749017,1.0,0.130866925339611
178,500,491,8402,0.5,0.9299211359530594,0.9645315964823712,0.04681084726892494,0.18569533817705186,0.3198974858089152,1.0,0.13088281192606102
179,500,453,8403,0.5,0.9299674563255064,0.9645315964823712,0.04682051439856638,0.18569533817705186,0.3198489851858397,1.0,0.13091505916116752
180,500,504,8407,0.5,0.9301367921960392,0.9645315964823712,0.0468778037029493,0.18569533817705186,0.3193559406528973,1.0,0.1311640989449089
181,500,485,8407,0.5,0.9301007195644556,0.9645315964823712,0.046865945244688095,0.1889822365046136,0.3197170055085769,1.0,0.13095536855629084
182,500,462,8408,0.5,0.9300871427816219,0.9645315964823712,0.04686410017809384,0.18569533817705186,0.3199128398551037,1.0,0.13084018153575777
183,500,467,8409,0.5,0.9300878310397543,0.9645315964823712,0.04685964313030275,0.18569533817705186,0.3202257782235572,1.0,0.13063646379115704
184,500,459,8413,0.5,0.9301075489836408,0.9645315964823712,0.046866705535532724,0.18569533817705186,0.3204514993382128,1.0,0.13045457229842392
185,500,453,8413,0.5,0.9301531312187455,0.9645315964823712,0.04688498648132682,0.18569533817705186,0.3204052019423601,1.0,0.1304934855095575
186,500,451,8413,0.5,0.9302199870753644,0.9645315964823712,0.046894369676567384,0.18569533817705186,0.32039695365189624,1.0,0.13050096531983574
187,500,447,8414,0.5,0.9302641345276638,0.9645315964823712,0.04690712513355522,0.18569533817705186,0.3202961923043117,1.0,0.1305907651523361
188,500,453,8414,0.5,0.9303266936048304,0.9645315964823712,0.04694111754603943,0.18569533817705186,0.3200884998427963,1.0,0.13076222713489877
189,500,463,8416,0.5,0.9304424431742977,0.9645315964823712,0.046999580251752646,0.18569533817705186,0.3196899479012682,1.0,0.13103355088543195
190,500,461,8416,0.5,0.930814229209352,0.9645315964823712,0.047071862379163866,0.18569533817705186,0.31824699902489845,1.0,0.13138296415284742
191,500,448,8419,0.5,0.9309683750457582,0.9645315964823712,0.04695713859399078,0.1889822365046136,0.3179516415063335,1.0,0.13090790209373818
192,500,483,8419,0.5,0.9306926698378429,0.9645315964823712,0.04717057459203332,0.1889822365046136,0.3188869694543214,1.0,0.13135728913205905
193,500,433,8419,0.5,0.9306527697918644,0.9645315964823712,0.047173848507956716,0.1889822365046136,0.31915960150966605,1.0,0.1312749228238041
