inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8382456516671252,0.2672612419124244,0.7417449165268392,0.2672612419124244,0.36217147435897434,0.2672612419124244
0.8348026626914251,0.31622776601683794,0.7343683568565952,0.31622776601683794,0.3336813186813187,0.31622776601683794
0.8229645678735877,0.3333333333333333,0.7216102532223808,0.3333333333333333,0.30920902014652013,0.3333333333333333
0.8169766999385114,0.3535533905932738,0.7122332045559759,0.3535533905932738,0.3117135989010989,0.3535533905932738
0.8185069953070092,0.408248290463863,0.703449187664971,0.408248290463863,0.337742673992674,0.408248290463863
0.7916884730219518,0.4472135954999579,0.6662475955327923,0.4472135954999579,0.5481536736805795,0.4472135954999579
0.8088602140998074,0.5,0.6725442098903638,0.5,0.5630591784225002,0.5
0.7396754531900785,0.5773502691896257,0.6411001043364521,0.5773502691896257,0.5466196608141753,0.5773502691896257
0.7332818988646455,0.7071067811865476,0.6103642614108568,0.7071067811865476,0.46323513743873856,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
