inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.807162808359887,0.2672612419124244,0.8315269749518305,0.2672612419124244
0.805886367612015,0.2773500981126146,0.8291184971098265,0.2773500981126146
0.8025671743308989,0.28867513459481287,0.821290944123314,0.28867513459481287
0.8011210422043876,0.30151134457776363,0.8039499036608864,0.30151134457776363
0.7970509819147836,0.31622776601683794,0.79997591522158,0.31622776601683794
0.7853690285434772,0.3333333333333333,0.7879335260115607,0.3333333333333333
0.7828088096514838,0.3535533905932738,0.7761319845857418,0.3535533905932738
0.7731518042251575,0.3779644730092272,0.7703516377649325,0.3779644730092272
0.7713242770683372,0.408248290463863,0.7650529865125241,0.408248290463863
0.7594231772965179,0.4472135954999579,0.7549373795761078,0.4472135954999579
0.737803086621145,0.5,0.7328998073217726,0.5
0.7107317440820934,0.5773502691896257,0.7062861271676301,0.5773502691896257
0.6588844709011542,0.7071067811865476,0.647519267822736,0.7071067811865476
0.5,1.0,0.5,1.0
