inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5,,0.7058263342265904,0.5,0.7219413104485266,0.7470246568435228,0.5,0.6097522617166367
,0.5,,0.7295292633554356,0.5,0.7172067701269786,0.6912445557587067,0.5,0.6166612559741197
,0.5,,0.7701992155807618,0.5,0.7189345027542936,0.7502919040614042,0.5,0.6087220316790543
,0.5,,0.7341926955442029,0.5,0.709561529323622,0.7592545883477348,0.5,0.6070745854183557
,0.5,,0.7617012611359348,0.5,0.7110901521820652,0.7287938190509072,0.5,0.6144325158778875
,0.5773502691896257,,0.6997708962906702,0.5773502691896257,0.6375414567778535,0.7449602748626211,0.5773502691896257,0.6510239949452443
,0.5,,0.7470606994780665,0.5,0.7194769653412559,0.6650985917935264,0.5,0.6154213767197162
,0.5,,0.7433210540654888,0.5,0.719368520116915,0.7453957051152152,0.5,0.6073459616148371
,0.5,,0.734392253448008,0.5,0.710302356686687,0.7720940919226551,0.5,0.6180716203745572
,0.5,,0.7347360788822848,0.5,0.7143231855834119,0.7564227634106334,0.5,0.623285701635505
,0.5,,0.7311025124764344,0.5,0.7198072474520969,0.7165539005020137,0.5,0.6024989839528839
,0.5,,0.7611176352483149,0.5,0.7181254382443333,0.7512825235448541,0.5,0.6006935216962445
,0.5,,0.7045776797835737,0.5,0.7223676677053187,0.7313480085830077,0.5,0.5945885883849712
,0.5,,0.7189310818583294,0.5,0.7241363025500006,0.7563134152613493,0.5,0.6183622205375334
,0.5,,0.7474516432465709,0.5,0.7143799067218517,0.6875068600629901,0.5,0.6242449375842426
,0.5,,0.708341663767333,0.5,0.7233612034179827,0.6861654863765243,0.5,0.6111251984274241
,0.5,,0.7629453182758343,0.5,0.7109749751495146,0.7512140392277483,0.5,0.6096125636862482
,0.5773502691896257,,0.7578466004526998,0.5773502691896257,0.5579845729970316,0.7150956060185675,0.5773502691896257,0.5536876242308497
,0.5,,0.7224369651447149,0.5,0.7008724416086985,0.6273173917846899,0.5,0.628202674674947
,0.5,,0.7357680016584125,0.5,0.7210193654566001,0.7116587626527884,0.5,0.6062867598993826
,0.5,,0.7261730155943102,0.5,0.7114886448393146,0.7324086412754007,0.5,0.6104551963379615
,0.5,,0.7257811652378845,0.5,0.7136169231937085,0.6791149459501341,0.5,0.6214922044062039
,0.5,,0.7356226391771059,0.5,0.7220200868879028,0.6902300228439932,0.5,0.6256224657958571
,0.5,,0.6945130414803594,0.5,0.713798864438326,0.7226532535552949,0.5,0.6175326238434046
,0.5,,0.7738142110846314,0.5,0.7120962507937414,0.682877816419834,0.5,0.6078687041582316
,0.5,,0.7431009002868887,0.5,0.7143099065726272,0.8121130351118238,0.5,0.6051239053126459
,0.5,,0.7511332996340676,0.5,0.7192349134619357,0.7366398815094309,0.5,0.6096151989092845
,0.5,,0.7071709214453084,0.5,0.7305483970287394,0.6948613642308585,0.5,0.6405182226152394
,0.5,,0.7437241429835327,0.5,0.6675052375146515,0.793493360037748,0.5,0.7011901693074856
,0.5,,0.7520227042562843,0.5,0.7229261065286289,0.7117254812685564,0.5,0.5948059850605474
,0.5,,0.761950819328036,0.5,0.7182834829188699,0.7482831229305286,0.5,0.6258333979120922
,0.5773502691896257,,0.7302947134860591,0.5773502691896257,0.5906482897030553,0.7420734537238335,0.5773502691896257,0.6385120335549175
,0.5,,0.7264809298692226,0.5,0.7121163482396584,0.6988044488308192,0.5,0.6182371317699552
,0.5,,0.7337488160047467,0.5,0.7131176984340266,0.6997358496343378,0.5,0.6248000358717377
,0.5,,0.7328020999974657,0.5,0.7107298013468204,0.7102769347715502,0.5,0.6060397120785423
,0.5,,0.7261733258415789,0.5,0.7105850413324002,0.67654526013658,0.5,0.6213686889438514
,0.5,,0.7260942165466482,0.5,0.7106972894432884,0.7111012078263095,0.5,0.609237746899292
,0.5,,0.738628062713068,0.5,0.7167754980960233,0.6942338100012733,0.5,0.6063714260391414
,0.5,,0.7333021460274661,0.5,0.7175863651536339,0.7656562689934464,0.5,0.6198486396858504
,0.5,,0.7654664950316156,0.5,0.7208226401414701,0.6927081878153001,0.5,0.6347080901115048
,0.5,,0.7218242692875427,0.5,0.7090640958129274,0.6884028507192311,0.5,0.610210845611794
,0.5,,0.7200176538277804,0.5,0.7243111044762567,0.6998450499261727,0.5,0.6309578318363986
,0.5,,0.7144142578431926,0.5,0.7125026995587983,0.7387710704750188,0.5,0.6256855720743698
,0.5,,0.6866069293072725,0.5,0.734303560298361,0.722288113365312,0.5,0.6686085300365657
,0.5,,0.7269058261048862,0.5,0.7121269883962811,0.7381196290882448,0.5,0.6140684705734869
,0.5,,0.7317144080910091,0.5,0.7160157787516961,0.7029555887937049,0.5,0.6398898400286509
,0.5,,0.7597977776993726,0.5,0.7112727187563365,0.6980187645404679,0.5,0.6113321831544811
,0.5,,0.7110968165537003,0.5,0.7093184142400891,0.7366221977254568,0.5,0.6204097330822458
,0.5,,0.762108521073881,0.5,0.7312554422579473,0.7529756772059633,0.5,0.6449029319399476
,0.5773502691896257,,0.7626407738121683,0.5773502691896257,0.56091340969959,0.7580152445141679,0.5773502691896257,0.5539645608292993
