inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.030257655673077734,0.0,0.023217402235421992,0.03541430623685662,0.0,0.032366958905919896
,0.0,,0.02639293936560092,0.0,0.02972819127781415,0.028824156446798133,0.0,0.03891773429229552
,0.0,,0.019612201879464487,0.0,0.026196529005994312,0.0263854202342444,0.0,0.032223937910544564
,0.0,,0.019878387613804626,0.0,0.01973215800908504,0.025549151801536583,0.0,0.03129619300587914
,0.0,,0.011710252739270689,0.0,0.03083207629416148,0.025837543036136564,0.0,0.02197616382891736
,0.0,,0.016487620320002366,0.0,0.0206921051662725,0.024018911622103064,0.0,0.04809096443775147
,0.0,,0.027084137233875077,0.0,0.023568427010630996,0.031103552137400653,0.0,0.03753792292229385
,0.0,,0.019130191469204014,0.0,0.015229397265449876,0.023218059430690396,0.0,0.027452880867882116
,0.0,,0.021891021668185844,0.0,0.016314439111125522,0.03628611830497238,0.0,0.020854603284152423
,0.0,,0.008664743898999709,0.0,0.02464477865166338,0.03060076806128241,0.0,0.029776165914034976
,0.0,,0.02300977383092828,0.0,0.01863046262916094,0.030166677798916186,0.0,0.02972042969309658
,0.0,,0.035051798611563566,0.0,0.020166551231995216,0.03896358555921653,0.0,0.03912447366489026
,0.0,,0.015498095365202828,0.0,0.024964683026407048,0.018817189276905916,0.0,0.024239060044407994
,0.0,,0.027173791953769358,0.0,0.01910165185281599,0.01535187944072931,0.0,0.0381233713725916
,0.0,,0.024544928961014418,0.0,0.018548296996143063,0.026736051079277342,0.0,0.039356307965600905
,0.0,,0.024431822596335008,0.0,0.02063875555491471,0.034315225075507924,0.0,0.024563510150307017
,0.0,,0.01909233818577074,0.0,0.018950700049366928,0.026152041730514792,0.0,0.04315973876713346
,0.0,,0.029751467319118957,0.0,0.02962304562254654,0.022011747972813182,0.0,0.04111700932307532
,0.0,,0.02388770494740517,0.0,0.025064459624746228,0.024129760642605642,0.0,0.036557361007987114
,0.0,,0.017703300468205202,0.0,0.025215784866902284,0.04346696265076634,0.0,0.02731391111703186
,0.0,,0.022384227084814017,0.0,0.019219185556886238,0.01950077780130645,0.0,0.04295050246733086
,0.0,,0.026211243308244286,0.0,0.0327808537102231,0.02619886909026314,0.0,0.045752278763591475
,0.0,,0.02072671654279735,0.0,0.03037474192615798,0.02434272194661989,0.0,0.04981925698953477
,0.0,,0.01661863124056369,0.0,0.019150876743292425,0.03269863043786386,0.0,0.03282454005117888
,0.0,,0.009722398876008528,0.0,0.029770208944599606,0.027781786077129073,0.0,0.033893340401691424
,0.0,,0.029971418860016016,0.0,0.021368761443974843,0.03632657039417574,0.0,0.038604204150838865
,0.0,,0.026049565609377077,0.0,0.026249689639666857,0.023905721402385224,0.0,0.03873792887182333
,0.0,,0.02131896406090042,0.0,0.024942721203982682,0.034847641176703276,0.0,0.0328909012548915
,0.0,,0.02677090239334331,0.0,0.013497376772810307,0.026552890440941952,0.0,0.03129618676107788
,0.0,,0.028889440655029047,0.0,0.025364262247864932,0.026164225645907004,0.0,0.037327594507793084
,0.0,,0.014392068056619457,0.0,0.03185870309877943,0.018870616191348243,0.0,0.044336435503688196
,0.0,,0.025753127687930047,0.0,0.018305358934218738,0.027285732884924366,0.0,0.03756226518583384
,0.0,,0.01784724092728602,0.0,0.021524488951275844,0.025587075409161615,0.0,0.036539449167981276
,0.0,,0.02700777342108439,0.0,0.02195124905050663,0.027237823558060426,0.0,0.026417043926450483
,0.0,,0.01543037208662851,0.0,0.02551275382988941,0.0278530599758168,0.0,0.02897662342821228
,0.0,,0.016624311434601104,0.0,0.02134893161356653,0.03173360174468754,0.0,0.03047487506248049
,0.0,,0.025213890580841548,0.0,0.021708107746622282,0.029580461438991432,0.0,0.0272241920296404
,0.0,,0.018526479595796123,0.0,0.017442524009715552,0.030752956252283303,0.0,0.026864646330137434
,0.0,,0.024593550286941455,0.0,0.02844293844995936,0.03472561161183893,0.0,0.03722179465425714
,0.0,,0.018590288801963072,0.0,0.031562797876989054,0.027668513337628455,0.0,0.023952402776313872
,0.0,,0.012910020327001653,0.0,0.022870259497767872,0.025624223393241843,0.0,0.02983422545386041
,0.0,,0.03594255547469281,0.0,0.017170381639167415,0.0354031592931309,0.0,0.028022041553212453
,0.0,,0.030762972790873307,0.0,0.02289134048142103,0.025697887938722335,0.0,0.029803698499386792
,0.0,,0.019522870600209682,0.0,0.03319945529254065,0.020879242490271455,0.0,0.014259571576324756
,0.0,,0.03272525639927129,0.0,0.02320670783360649,0.01681749654495477,0.0,0.03926673539085845
,0.0,,0.023893014070350153,0.0,0.01907234993500436,0.027741188905077638,0.0,0.036417943487644565
,0.0,,0.02674930697106208,0.0,0.01321567292033695,0.02747949932767858,0.0,0.027347908065514532
,0.0,,0.01901324447890656,0.0,0.020565840711115013,0.026290637716655005,0.0,0.03230876805910764
,0.0,,0.022318424893824153,0.0,0.01983908221596704,0.026072119257893486,0.0,0.037995112821312536
,0.0,,0.020505541188967552,0.0,0.018755997129355224,0.026313727211650522,0.0,0.0408924402761756
