inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7004158753325372,0.7071067811865476,0.6930394990366089,0.7071067811865476
0.7002852041428845,0.7071067811865476,0.6884633911368016,0.7071067811865476
0.6947445634617656,0.7071067811865476,0.6881021194605009,0.7071067811865476
0.6822076032635431,0.7071067811865476,0.6807562620423893,0.7071067811865476
0.6811054571176801,0.7071067811865476,0.673771676300578,0.7071067811865476
0.6794879027588915,0.7071067811865476,0.680033718689788,0.7071067811865476
0.6698149526675882,0.7071067811865476,0.6622109826589595,0.7071067811865476
0.6691965219639134,0.7071067811865476,0.661247591522158,0.7071067811865476
0.6677590201391229,0.7071067811865476,0.6588391136801541,0.7071067811865476
0.6651972806975524,0.7071067811865476,0.6572736030828517,0.7071067811865476
0.6617345239651453,0.7071067811865476,0.6566714836223507,0.7071067811865476
0.6615236198343106,0.7071067811865476,0.6651011560693642,0.7071067811865476
0.6609589233541932,0.7071067811865476,0.659320809248555,0.7071067811865476
0.6602373079271605,0.7071067811865476,0.6496868978805395,0.7071067811865476
0.6575515079485297,0.7071067811865476,0.6458333333333334,0.7071067811865476
0.6545905210164333,0.7071067811865476,0.653179190751445,0.7071067811865476
0.6537131909912604,0.7071067811865476,0.6617292870905588,0.7071067811865476
0.6527701237041995,0.7071067811865476,0.6463150289017341,0.7071067811865476
0.6527688219288715,0.7071067811865476,0.6498073217726397,0.7071067811865476
0.651640427155866,0.7071067811865476,0.647519267822736,0.7071067811865476
0.6506955983619297,0.7071067811865476,0.6521555876685935,0.7071067811865476
0.6504370517767466,0.7071067811865476,0.649325626204239,0.7071067811865476
0.6503443612849661,0.7071067811865476,0.6388487475915221,0.7071067811865476
0.6502488697797839,0.7071067811865476,0.6389691714836223,0.7071067811865476
0.6498839877661059,0.7071067811865476,0.6442678227360308,0.7071067811865476
0.6477416583272148,0.7071067811865476,0.6384874759152216,0.7071067811865476
0.6453444562410603,0.7071067811865476,0.6386078998073218,0.7071067811865476
0.6453253580270117,0.7071067811865476,0.6440269749518305,0.7071067811865476
0.6451532959926584,0.7071067811865476,0.6439065510597303,0.7071067811865476
0.6435811582829256,0.7071067811865476,0.6441473988439307,0.7071067811865476
0.6432220705395176,0.7071067811865476,0.6416184971098265,0.7071067811865476
0.6427383463985299,0.7071067811865476,0.6411368015414258,0.7071067811865476
0.6410067773111499,0.7071067811865476,0.6334296724470135,0.7071067811865476
0.6408471460785866,0.7071067811865476,0.6377649325626205,0.7071067811865476
0.6398415761781889,0.7071067811865476,0.6400529865125241,0.7071067811865476
0.638899725853162,0.7071067811865476,0.6311416184971098,0.7071067811865476
0.6387956460233476,0.7071067811865476,0.6378853564547207,0.7071067811865476
0.638764172027415,0.7071067811865476,0.634393063583815,0.7071067811865476
0.6377971791275872,0.7071067811865476,0.6372832369942196,0.7071067811865476
0.6374096176041543,0.7071067811865476,0.6357177263969171,0.7071067811865476
0.6363474154751843,0.7071067811865476,0.6328275529865125,0.7071067811865476
0.6356268856583148,0.7071067811865476,0.6245183044315993,0.7071067811865476
0.6353648839100162,0.7071067811865476,0.6331888246628131,0.7071067811865476
0.6352775644919156,0.7071067811865476,0.6301782273603083,0.7071067811865476
0.634862473008191,0.7071067811865476,0.6236753371868978,0.7071067811865476
0.6348024221514607,0.7071067811865476,0.6171724470134875,0.7071067811865476
0.6346034336360227,0.7071067811865476,0.6284922928709056,0.7071067811865476
0.634583575581848,0.7071067811865476,0.6345134874759152,0.7071067811865476
0.6343591087179531,0.7071067811865476,0.6327071290944123,0.7071067811865476
0.6342625646580453,0.7071067811865476,0.6264450867052023,0.7071067811865476
0.6337670231980939,0.7071067811865476,0.6280105973025049,0.7071067811865476
0.6336993548027426,0.7071067811865476,0.6378853564547207,0.7071067811865476
0.6336849339331232,0.7071067811865476,0.6310211946050096,0.7071067811865476
0.6321648770226549,0.7071067811865476,0.6305394990366089,0.7071067811865476
0.6321290027390536,0.7071067811865476,0.6227119460500964,0.7071067811865476
0.6320095856211045,0.7071067811865476,0.6316233140655106,0.7071067811865476
0.6316176181557833,0.7071067811865476,0.6201830443159922,0.7071067811865476
0.6315470321831186,0.7071067811865476,0.626204238921002,0.7071067811865476
0.6315351504930394,0.7071067811865476,0.628131021194605,0.7071067811865476
0.6311369429439798,0.7071067811865476,0.626204238921002,0.7071067811865476
0.630314834637059,0.7071067811865476,0.6252408477842004,0.7071067811865476
0.6302460162604291,0.7071067811865476,0.6229527938342967,0.7071067811865476
0.6295788092139061,0.7071067811865476,0.6235549132947977,0.7071067811865476
0.6295686972945617,0.7071067811865476,0.6292148362235067,0.7071067811865476
0.6295295774889101,0.7071067811865476,0.6222302504816956,0.7071067811865476
0.6286040469814083,0.7071067811865476,0.6248795761078998,0.7071067811865476
0.6284164399750848,0.7071067811865476,0.6301782273603083,0.7071067811865476
0.6280300016841224,0.7071067811865476,0.6270472061657033,0.7071067811865476
0.6278536483145626,0.7071067811865476,0.6312018304431599,0.7071067811865476
0.6278216965370738,0.7071067811865476,0.6159682080924855,0.7071067811865476
0.6276003973409746,0.7071067811865476,0.6146435452793835,0.7071067811865476
0.627593214742323,0.7071067811865476,0.6302986512524085,0.7071067811865476
0.6274540209039734,0.7071067811865476,0.6256021194605009,0.7071067811865476
