inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006517431045557754,0.0,0.0068098836918711915,0.0,0.012279983172884257,0.0
0.017549313424667822,0.0,0.009980946787505163,0.0,0.022028385108567413,0.0
0.021197155832828714,0.0,0.015513249936504726,0.0,0.020762241197583714,0.0
0.01782696935331825,0.0,0.014580455720950064,0.0,0.02115567400906422,0.0
0.005723164012480303,0.0,0.0062539598378169355,0.0,0.01360180414868773,0.0
0.008880899883039277,0.0,0.00869525537493165,0.0,0.012844996236098855,0.0
0.009031141609623245,0.0,0.007102645361504967,0.0,0.007821615266313512,0.0
0.008945222533984403,0.0,0.007197997307981194,0.0,0.008665200330015443,0.0
0.01814642097709436,0.0,0.013824637489765585,0.0,0.01847498537919632,0.0
0.008800822811209153,0.0,0.012923975654316133,0.0,0.03529406247963269,0.0
0.005895449498512934,0.0,0.010876082383961632,0.0,0.012106167636268091,0.0
0.005531599922669824,0.0,0.007370541251635703,0.0,0.012586550560987503,0.0
0.0136732462211253,0.0,0.012594395589988823,0.0,0.015506618792417593,0.0
0.006371627118981454,0.0,0.006155510423438636,0.0,0.00808893254682472,0.0
0.00954762647664008,0.0,0.00876722791760779,0.0,0.009478100095761673,0.0
0.005666612686762325,0.0,0.007506327676617037,0.0,0.007709372795295203,0.0
0.0072525127432626355,0.0,0.010440162613406434,0.0,0.00865399855678283,0.0
0.006083376649105168,0.0,0.005435941529700176,0.0,0.015378221362394938,0.0
0.007214663674573282,0.0,0.007058745300949055,0.0,0.0108956530479085,0.0
0.0057256275641465425,0.0,0.00726989701272724,0.0,0.009781083239011813,0.0
0.005379814837281582,0.0,0.011909073026206654,0.0,0.018905930194099384,0.0
0.005698200414633304,0.0,0.006017859754236051,0.0,0.00903555434047397,0.0
0.0039745417633772935,0.0,0.01032842310917894,0.0,0.011599703903898891,0.0
0.0075998437423048515,0.0,0.005902787053180482,0.0,0.01378950266954347,0.0
0.008264828727518868,0.0,0.007321413330771147,0.0,0.01842209985336824,0.0
0.011841406015795322,0.0,0.021622126982051806,0.0,0.014585757328081666,0.0
0.004929181700369374,0.0,0.00740840756593913,0.0,0.014680807745364167,0.0
0.005867547695367243,0.0,0.009208252388572823,0.0,0.012178417494946511,0.0
0.013981675057118318,0.0,0.00881702376904366,0.0,0.02813071175194141,0.0
0.007469763912815539,0.0,0.00867124645344463,0.0,0.011192183309535227,0.0
0.007880017517629373,0.0,0.007462407750933701,0.0,0.013730504486016034,0.0
0.006900192921446852,0.0,0.011433589631660275,0.0,0.014342755508826568,0.0
0.003844845368679796,0.0,0.005611387777228069,0.0,0.00982268943455818,0.0
0.006356544195579204,0.0,0.006411417023534932,0.0,0.011049283462058827,0.0
0.00706325323276544,0.0,0.005649686214501435,0.0,0.01381756690982661,0.0
0.009915230362187251,0.0,0.011253974882429149,0.0,0.0278867036027247,0.0
0.00764054826109978,0.0,0.00689783033753323,0.0,0.013827129430768468,0.0
0.010252017272379477,0.0,0.010620045377880936,0.0,0.020540878749165412,0.0
0.007829378384299713,0.0,0.0062848217876522615,0.0,0.014015802373559353,0.0
0.006698247143032757,0.0,0.007911879778360161,0.0,0.006701126427024784,0.0
0.004726926696546488,0.0,0.009372063185524075,0.0,0.008145268462012368,0.0
0.009911418971133856,0.0,0.01243383588803815,0.0,0.016461230232719382,0.0
0.01100836130641591,0.0,0.007743915183767444,0.0,0.01932422228995136,0.0
0.01620834778700913,0.0,0.012615740748796395,0.0,0.012614479368443884,0.0
0.004435068426018319,0.0,0.009289274694143205,0.0,0.010565064987462668,0.0
0.0051189212980783435,0.0,0.006057810743572503,0.0,0.010472887944871855,0.0
0.005632083747235623,0.0,0.008218648350220454,0.0,0.010520530327325117,0.0
0.008075413829153057,0.0,0.006377592159295527,0.0,0.009817092695454459,0.0
0.013080849192708086,0.0,0.011731082309716104,0.0,0.01442833274586596,0.0
0.011344743557175742,0.0,0.007981971125912528,0.0,0.006531384810712985,0.0
