inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5499489633500416,0.7071067811865476,0.5623827556942274,0.7071067811865476,0.5117486004897713,0.7071067811865476
0.5684139758215012,0.7071067811865476,0.5640862416887191,0.7071067811865476,0.5461601779613378,0.7071067811865476
0.5427968536768532,0.7071067811865476,0.550191063619489,0.7071067811865476,0.5346843522388659,0.7071067811865476
0.5458972863995523,0.7071067811865476,0.5502808435750034,0.7071067811865476,0.5267823463821248,0.7071067811865476
0.5446209218843708,0.7071067811865476,0.5573415494244116,0.7071067811865476,0.5172997235199942,0.7071067811865476
0.5538291633446497,0.7071067811865476,0.5504539628092128,0.7071067811865476,0.5475421665684109,0.7071067811865476
0.5420485372615355,0.7071067811865476,0.5475272398841537,0.7071067811865476,0.5115914761273972,0.7071067811865476
0.5463489673806329,0.7071067811865476,0.5495101145676833,0.7071067811865476,0.5563391324612704,0.7071067811865476
0.5473093615144276,0.7071067811865476,0.5465523464891979,0.7071067811865476,0.5703972922052669,0.7071067811865476
0.5338710903665226,0.7071067811865476,0.5350711378375231,0.7071067811865476,0.5058575355053263,0.7071067811865476
0.5514598612543442,0.7071067811865476,0.54595422306111,0.7071067811865476,0.5481816294616719,0.7071067811865476
0.5446671763308388,0.7071067811865476,0.5475006749358556,0.7071067811865476,0.5135606773272458,0.7071067811865476
0.5461286578708021,0.7071067811865476,0.5368292181596103,0.7071067811865476,0.502105262012305,0.7071067811865476
0.5414372016824083,0.7071067811865476,0.5381948628547706,0.7071067811865476,0.49925751596601026,0.7071067811865476
0.5383439661219565,0.7071067811865476,0.521859236381552,0.7071067811865476,0.5358079199077819,0.7071067811865476
0.541105233041439,0.7071067811865476,0.5391971878794669,0.7071067811865476,0.537382298296267,0.7071067811865476
0.5245919513139422,0.7071067811865476,0.5235125079163034,0.7071067811865476,0.49993387594031635,0.7071067811865476
0.5343012139738865,0.7071067811865476,0.5123056687405696,0.7071067811865476,0.5298546923373326,0.7071067811865476
0.5289784800660597,0.7071067811865476,0.5323596379359229,0.7071067811865476,0.5046754019177381,0.7071067811865476
0.5366819425995674,0.7071067811865476,0.5340085018362705,0.7071067811865476,0.5158818744809912,0.7071067811865476
0.5282040026812725,0.7071067811865476,0.52973009350923,0.7071067811865476,0.5233727192978569,0.7071067811865476
0.5204640300966685,0.7071067811865476,0.5266695834021714,0.7071067811865476,0.47108694394097234,0.7071067811865476
0.523888319109003,0.7071067811865476,0.5323953392883277,0.7071067811865476,0.49735431752063697,0.7071067811865476
0.5196092911966913,0.7071067811865476,0.5322388376665602,0.7071067811865476,0.4960003599931519,0.7071067811865476
0.5307479717492471,0.7071067811865476,0.529369223437836,0.7071067811865476,0.49747617005761396,0.7071067811865476
0.5304510349541484,0.7071067811865476,0.5287096231202828,0.7071067811865476,0.5247036491441244,0.7071067811865476
0.5274723564526492,0.7071067811865476,0.5272164895803816,0.7071067811865476,0.535687592368294,0.7071067811865476
0.5322841629198685,0.7071067811865476,0.5323347800117936,0.7071067811865476,0.5259629185321293,0.7071067811865476
0.5324064823657634,0.7071067811865476,0.5310614413917003,0.7071067811865476,0.5252549018882023,0.7071067811865476
0.5287639177511356,0.7071067811865476,0.5334106427101124,0.7071067811865476,0.5037314899076824,0.7071067811865476
0.5235041350117787,0.7071067811865476,0.5298212971545452,0.7071067811865476,0.4884995907377002,0.7071067811865476
0.5326512601042792,0.7071067811865476,0.5248911299607948,0.7071067811865476,0.5296706969374547,0.7071067811865476
0.5306386361753438,0.7071067811865476,0.5235992399979833,0.7071067811865476,0.5132839009916224,0.7071067811865476
0.5320480597596217,0.7071067811865476,0.5276059949100633,0.7071067811865476,0.523165381651535,0.7071067811865476
0.5200093533832066,0.7071067811865476,0.5179345317005679,0.7071067811865476,0.49517466294391194,0.7071067811865476
0.5304254394460971,0.7071067811865476,0.5208652364887044,0.7071067811865476,0.542036443428435,0.7071067811865476
0.5311331674677723,0.7071067811865476,0.5285796180802754,0.7071067811865476,0.5228117281091906,0.7071067811865476
0.5210726216942257,0.7071067811865476,0.5308843812286306,0.7071067811865476,0.5165261570952332,0.7071067811865476
0.5084950169046111,0.7071067811865476,0.5216630554452565,0.7071067811865476,0.4830226653167,0.7071067811865476
0.5177851172880767,0.7071067811865476,0.522619466593423,0.7071067811865476,0.4990172045442065,0.7071067811865476
0.5190671693587813,0.7071067811865476,0.5265792894936929,0.7071067811865476,0.5129369069569273,0.7071067811865476
0.5272137524963751,0.7071067811865476,0.5239277876981452,0.7071067811865476,0.5251567196301383,0.7071067811865476
0.5156037558051683,0.7071067811865476,0.5126183761373369,0.7071067811865476,0.49872425420510025,0.7071067811865476
0.5248851220335916,0.7071067811865476,0.5196401395428194,0.7071067811865476,0.5047903479822512,0.7071067811865476
0.5174702561822563,0.7071067811865476,0.5094592453193821,0.7071067811865476,0.5130062522498776,0.7071067811865476
0.5089486168341768,0.7071067811865476,0.516197542723538,0.7071067811865476,0.4918318724319897,0.7071067811865476
0.5304920542004498,0.7071067811865476,0.5186225152906394,0.7071067811865476,0.5040999507626127,0.7071067811865476
0.5251989266182012,0.7071067811865476,0.5213127067246665,0.7071067811865476,0.4936666735938153,0.7071067811865476
0.5146449742645749,0.7071067811865476,0.5220415650821474,0.7071067811865476,0.5026475939343095,0.7071067811865476
0.5221097636645005,0.7071067811865476,0.5124134773804873,0.7071067811865476,0.49495493672108043,0.7071067811865476
