inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5803329381360022,0.7071067811865476,0.5791992563512772,0.7071067811865476,0.5651980969513294,0.7071067811865476
0.5803377396768254,0.7071067811865476,0.5780779288448759,0.7071067811865476,0.5866292020250018,0.7071067811865476
0.5685132014709365,0.7071067811865476,0.5770411051842564,0.7071067811865476,0.5947764257759485,0.7071067811865476
0.5675254022518667,0.7071067811865476,0.5695255346806033,0.7071067811865476,0.5955009932281914,0.7071067811865476
0.5634834640817082,0.7071067811865476,0.563874867120017,0.7071067811865476,0.6037306638001279,0.7071067811865476
0.5745564204632487,0.7071067811865476,0.5868254003537522,0.7071067811865476,0.6078113858210588,0.7071067811865476
0.5745922557133418,0.7071067811865476,0.5636535562741882,0.7071067811865476,0.586660962811881,0.7071067811865476
0.5629213330829258,0.7071067811865476,0.5601218107590044,0.7071067811865476,0.5560812549492992,0.7071067811865476
0.5651098320944186,0.7071067811865476,0.5753664778941523,0.7071067811865476,0.5749921849404757,0.7071067811865476
0.5585553843075292,0.7071067811865476,0.560902915538862,0.7071067811865476,0.5555432685429529,0.7071067811865476
0.5654463447641026,0.7071067811865476,0.5568875945595518,0.7071067811865476,0.5590409088841554,0.7071067811865476
0.562231979657196,0.7071067811865476,0.5527954332821398,0.7071067811865476,0.5673346653720561,0.7071067811865476
0.549269317303958,0.7071067811865476,0.5582014105938992,0.7071067811865476,0.5627400795463515,0.7071067811865476
0.5549063012631857,0.7071067811865476,0.5533825867893519,0.7071067811865476,0.5608303965364927,0.7071067811865476
0.547701392852343,0.7071067811865476,0.5408536412679215,0.7071067811865476,0.5248056197165671,0.7071067811865476
0.5500309330753955,0.7071067811865476,0.5466317344141917,0.7071067811865476,0.5605308483016566,0.7071067811865476
0.5451000283196458,0.7071067811865476,0.5462312325531327,0.7071067811865476,0.5777521086021645,0.7071067811865476
0.5395728482870185,0.7071067811865476,0.5524681007664761,0.7071067811865476,0.5327967492187466,0.7071067811865476
0.5519618379289482,0.7071067811865476,0.5469564950511251,0.7071067811865476,0.5327985972937463,0.7071067811865476
0.5566306619422006,0.7071067811865476,0.5491094514446211,0.7071067811865476,0.5565846298459523,0.7071067811865476
0.5518359332580658,0.7071067811865476,0.5435759971108955,0.7071067811865476,0.5588214526301941,0.7071067811865476
0.5450759335530212,0.7071067811865476,0.5456336469989173,0.7071067811865476,0.5745507485125115,0.7071067811865476
0.5399939681753174,0.7071067811865476,0.5456794658279619,0.7071067811865476,0.5585407659889317,0.7071067811865476
0.5409816986986403,0.7071067811865476,0.5478609027061219,0.7071067811865476,0.5543603396917975,0.7071067811865476
0.5421359334159188,0.7071067811865476,0.537365137470609,0.7071067811865476,0.5498906666015817,0.7071067811865476
0.5423852241599069,0.7071067811865476,0.5356779511814873,0.7071067811865476,0.5374986013556803,0.7071067811865476
0.5374879005197039,0.7071067811865476,0.5425298556981255,0.7071067811865476,0.5478961963100144,0.7071067811865476
0.5424910766391439,0.7071067811865476,0.5425215285391733,0.7071067811865476,0.5567527419790624,0.7071067811865476
0.5495830139800544,0.7071067811865476,0.5478927434321198,0.7071067811865476,0.5145737596665768,0.7071067811865476
0.543546533036488,0.7071067811865476,0.5536512528550255,0.7071067811865476,0.5923900612076053,0.7071067811865476
0.5435253188580459,0.7071067811865476,0.5424572779570067,0.7071067811865476,0.5757150093583014,0.7071067811865476
0.5441799545444537,0.7071067811865476,0.5383335456262295,0.7071067811865476,0.5401267902664808,0.7071067811865476
0.5454297106899637,0.7071067811865476,0.5400871651370829,0.7071067811865476,0.5279241686740697,0.7071067811865476
0.5492048120347132,0.7071067811865476,0.5432950068316531,0.7071067811865476,0.5274779890159629,0.7071067811865476
0.5425596154483942,0.7071067811865476,0.539300533194961,0.7071067811865476,0.5634993953569637,0.7071067811865476
0.542962105140881,0.7071067811865476,0.5372768160126511,0.7071067811865476,0.5650983646929479,0.7071067811865476
0.5488133040999156,0.7071067811865476,0.5402729933050492,0.7071067811865476,0.5368139918887708,0.7071067811865476
0.5373446841370343,0.7071067811865476,0.5328226896021281,0.7071067811865476,0.5396036779825762,0.7071067811865476
0.559393850672344,0.7071067811865476,0.5489201230993507,0.7071067811865476,0.5692637663883268,0.7071067811865476
0.5479618986737133,0.7071067811865476,0.5413202632651604,0.7071067811865476,0.5452366199106716,0.7071067811865476
0.5377951741530066,0.7071067811865476,0.5373588552207247,0.7071067811865476,0.5270199013781773,0.7071067811865476
0.5434294152116986,0.7071067811865476,0.5429308929054284,0.7071067811865476,0.5205086131478808,0.7071067811865476
0.5440805575026104,0.7071067811865476,0.5433108671176119,0.7071067811865476,0.5587942789311607,0.7071067811865476
0.5405611894111262,0.7071067811865476,0.5455419622594342,0.7071067811865476,0.5542860136986266,0.7071067811865476
0.536770139523259,0.7071067811865476,0.5396496883525634,0.7071067811865476,0.5370124226076285,0.7071067811865476
0.547249612484089,0.7071067811865476,0.5309183131486599,0.7071067811865476,0.5504001579701565,0.7071067811865476
0.5619851945362806,0.7071067811865476,0.5471374623152168,0.7071067811865476,0.5570482888276238,0.7071067811865476
0.5362244134680593,0.7071067811865476,0.5390545599282589,0.7071067811865476,0.5409144147764386,0.7071067811865476
0.536468900253063,0.7071067811865476,0.5391828427596089,0.7071067811865476,0.5501408893104432,0.7071067811865476
0.5369585871227393,0.7071067811865476,0.5470654307653826,0.7071067811865476,0.5729620832898882,0.7071067811865476
