inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9271215817705382,0.00125,1.0,0.00125,0.8027777777777777,0.00125
0.7421911368513181,0.0013831258644536654,1.0,0.0013831258644536654,0.7681013431013431,0.0013831258644536654
0.7411456482333357,0.001326259946949602,1.0,0.001326259946949602,0.803617216117216,0.001326259946949602
0.7411456482333357,0.0013245033112582781,1.0,0.0013245033112582781,0.7877442002442002,0.0013245033112582781
0.7401790644167104,0.0013812154696132596,1.0,0.0013812154696132596,0.7681013431013431,0.0013812154696132596
0.7401790644167104,0.001379310344827586,1.0,0.001379310344827586,0.7681013431013431,0.001379310344827586
0.7401790644167104,0.0013774104683195593,1.0,0.0013774104683195593,0.7681013431013431,0.0013774104683195593
0.7397724501581038,0.0013869625520110957,1.0,0.0013869625520110957,0.7591727716727716,0.0013869625520110957
0.7397450880092461,0.0013020833333333333,1.0,0.0013020833333333333,0.7877442002442002,0.0013020833333333333
0.7387785041926208,0.001366120218579235,1.0,0.001366120218579235,0.7671092796092795,0.001366120218579235
0.7378749169512727,0.0014204545454545455,1.0,0.0014204545454545455,0.7591727716727716,0.0014204545454545455
0.7378749169512727,0.0014184397163120568,1.0,0.0014184397163120568,0.7591727716727716,0.0014184397163120568
0.7378749169512727,0.0014144271570014145,1.0,0.0014144271570014145,0.7591727716727716,0.0014144271570014145
0.7378749169512727,0.0014124293785310734,1.0,0.0014124293785310734,0.7591727716727716,0.0014124293785310734
0.7378749169512727,0.0014104372355430183,1.0,0.0014104372355430183,0.7591727716727716,0.0014104372355430183
0.7378749169512727,0.0014084507042253522,1.0,0.0014084507042253522,0.7591727716727716,0.0014084507042253522
0.7378749169512727,0.0014064697609001407,1.0,0.0014064697609001407,0.7591727716727716,0.0014064697609001407
0.7378749169512727,0.001402524544179523,1.0,0.001402524544179523,0.7591727716727716,0.001402524544179523
0.7378749169512727,0.0013986013986013986,1.0,0.0013986013986013986,0.7591727716727716,0.0013986013986013986
0.7378749169512727,0.0013850415512465374,1.0,0.0013850415512465374,0.7591727716727716,0.0013850415512465374
0.7373779439685312,0.001375515818431912,1.0,0.001375515818431912,0.7681013431013431,0.001375515818431912
0.7370981905819012,0.0013698630136986301,1.0,0.0013698630136986301,0.7591727716727716,0.0013698630136986301
0.735926811159994,0.0021141649048625794,1.0,0.0021141649048625794,0.7354853479853479,0.0021141649048625794
0.735926811159994,0.0020964360587002098,1.0,0.0020964360587002098,0.7354853479853479,0.0020964360587002098
0.7360312514453681,0.0013157894736842105,1.0,0.0013157894736842105,0.7877442002442002,0.0013157894736842105
0.7360312514453681,0.0013054830287206266,1.0,0.0013054830287206266,0.7877442002442002,0.0013054830287206266
0.7355707694858349,0.00141643059490085,1.0,0.00141643059490085,0.7591727716727716,0.00141643059490085
0.7355707694858349,0.001394700139470014,1.0,0.001394700139470014,0.7591727716727716,0.001394700139470014
0.7355707694858349,0.001392757660167131,1.0,0.001392757660167131,0.7681013431013431,0.001392757660167131
0.7355707694858349,0.0013908205841446453,1.0,0.0013908205841446453,0.7591727716727716,0.0013908205841446453
0.7355707694858349,0.001388888888888889,1.0,0.001388888888888889,0.7681013431013431,0.001388888888888889
0.7350737965030935,0.0014044943820224719,1.0,0.0014044943820224719,0.7591727716727716,0.0014044943820224719
0.7350737965030935,0.0014005602240896359,1.0,0.0014005602240896359,0.7591727716727716,0.0014005602240896359
0.734808227024332,0.0012987012987012987,1.0,0.0012987012987012987,0.7956807081807081,0.0012987012987012987
0.734808227024332,0.0012787723785166241,1.0,0.0012787723785166241,0.7956807081807081,0.0012787723785166241
0.734808227024332,0.001277139208173691,1.0,0.001277139208173691,0.7956807081807081,0.001277139208173691
0.734808227024332,0.0012674271229404308,1.0,0.0012674271229404308,0.7877442002442002,0.0012674271229404308
0.7345768235203519,0.0013736263736263737,1.0,0.0013736263736263737,0.7681013431013431,0.0013736263736263737
0.7342970701337219,0.0013717421124828531,1.0,0.0013717421124828531,0.7681013431013431,0.0013717421124828531
0.7342970701337219,0.0013679890560875513,1.0,0.0013679890560875513,0.7681013431013431,0.0013679890560875513
0.7340191790107605,0.0013227513227513227,1.0,0.0013227513227513227,0.7877442002442002,0.0013227513227513227
0.7340191790107605,0.001321003963011889,1.0,0.001321003963011889,0.7877442002442002,0.001321003963011889
0.7340191790107605,0.00130718954248366,1.0,0.00130718954248366,0.7877442002442002,0.00130718954248366
0.7336732362790038,0.0014285714285714286,1.0,0.0014285714285714286,0.7591727716727716,0.0014285714285714286
0.7336732362790038,0.0014265335235378032,1.0,0.0014265335235378032,0.7591727716727716,0.0014265335235378032
0.7327696490376556,0.0013966480446927375,1.0,0.0013966480446927375,0.7591727716727716,0.0013966480446927375
0.7319026662907787,0.0021008403361344537,1.0,0.0021008403361344537,0.7354853479853479,0.0021008403361344537
0.7319149879349789,0.002070393374741201,1.0,0.002070393374741201,0.7551282051282052,0.002070393374741201
0.7319149879349789,0.00205761316872428,1.0,0.00205761316872428,0.7551282051282052,0.00205761316872428
