inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6436469094629125,0.30151134457776363,0.6356261200658525,0.30151134457776363,0.6549726873523798,0.30151134457776363
0.6431693696929872,0.3333333333333333,0.6441844578207315,0.3333333333333333,0.6602768846438298,0.3333333333333333
0.6433707772954351,0.3535533905932738,0.6374350081035738,0.3535533905932738,0.6570012332434381,0.3535533905932738
0.6367731014638391,0.3779644730092272,0.629678268743998,0.3779644730092272,0.6597743937676249,0.3779644730092272
0.6354463963690913,0.408248290463863,0.6348811038218519,0.408248290463863,0.6491491779928319,0.408248290463863
0.6355435445771517,0.4472135954999579,0.6300803022283104,0.4472135954999579,0.6454766504761741,0.4472135954999579
0.6323655404108063,0.5,0.6307402180131901,0.5,0.6366032277677389,0.5
0.6075966464030159,0.5773502691896257,0.6142051532311417,0.5773502691896257,0.610065102510522,0.5773502691896257
0.5692194834737098,0.7071067811865476,0.5636404808343488,0.7071067811865476,0.5627831256990506,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
