inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6599746584700792,0.31622776601683794,0.6562117136525768,0.31622776601683794,0.6376926839903306,0.31622776601683794
0.6599746584700792,0.3333333333333333,0.6546577465603763,0.3333333333333333,0.6279379351903567,0.3333333333333333
0.659370906832175,0.3535533905932738,0.6550654969217763,0.3535533905932738,0.6337435099114659,0.3535533905932738
0.6587767614480627,0.3779644730092272,0.6552145704241765,0.3779644730092272,0.6339207948990304,0.3779644730092272
0.6559522390956756,0.408248290463863,0.6454827284860376,0.408248290463863,0.6186382382094968,0.408248290463863
0.6537598870238776,0.4472135954999579,0.6443186143126403,0.4472135954999579,0.6304844871653354,0.4472135954999579
0.6425796376872916,0.5,0.633148409844105,0.5,0.641349022129505,0.5
0.6173610121016039,0.5773502691896257,0.6186713232387362,0.5773502691896257,0.6049427676361752,0.5773502691896257
0.5512730988193778,0.7071067811865476,0.5591214569905323,0.7071067811865476,0.5269749080596898,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
