inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9811912746319186,0.015873015873015872,0.9959758551307847,0.015873015873015872,0.6758547008547009,0.015873015873015872
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6679181929181929,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6520451770451771,0.015625
0.9811912746319186,0.015625,0.9979879275653923,0.015625,0.663034188034188,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6679181929181929,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6282356532356532,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.659981684981685,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6758547008547009,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6758547008547009,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.670970695970696,0.015625
0.9811912746319186,0.015625,0.9959758551307847,0.015625,0.6758547008547009,0.015625
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6789072039072039,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6520451770451771,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6471611721611722,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9979879275653923,0.015384615384615385,0.6361721611721611,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6898962148962149,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.663034188034188,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9979879275653923,0.015384615384615385,0.663034188034188,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.659981684981685,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.659981684981685,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.663034188034188,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6679181929181929,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6471611721611722,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.663034188034188,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6758547008547009,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.6520451770451771,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.659981684981685,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.663034188034188,0.015384615384615385
0.9811912746319186,0.015384615384615385,0.9959758551307847,0.015384615384615385,0.659981684981685,0.015384615384615385
0.9811912746319186,0.015151515151515152,0.9979879275653923,0.015151515151515152,0.6361721611721611,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6868437118437118,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6520451770451771,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.663034188034188,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6520451770451771,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9979879275653923,0.015151515151515152,0.6679181929181929,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.659981684981685,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.659981684981685,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.674023199023199,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.659981684981685,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.663034188034188,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9979879275653923,0.015151515151515152,0.6502136752136752,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6709706959706959,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6789072039072039,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.681959706959707,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9979879275653923,0.015151515151515152,0.6471611721611722,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6679181929181929,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.6471611721611722,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9959758551307847,0.015151515151515152,0.659981684981685,0.015151515151515152
0.9811912746319186,0.015151515151515152,0.9979879275653923,0.015151515151515152,0.663034188034188,0.015151515151515152
