inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9886615303398355,0.013333333333333334,1.0,0.013333333333333334,0.7971916971916971,0.013333333333333334
0.9886615303398355,0.013333333333333334,1.0,0.013333333333333334,0.7952075702075702,0.013333333333333334
0.9886615303398355,0.013333333333333334,1.0,0.013333333333333334,0.7903235653235653,0.013333333333333334
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7888583638583639,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.8067155067155066,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7862026862026862,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7876678876678876,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.8335775335775334,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.8081807081807081,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7903235653235653,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7957264957264957,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7862026862026862,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.8035409035409035,0.013157894736842105
0.9886615303398355,0.013157894736842105,1.0,0.013157894736842105,0.7971916971916971,0.013157894736842105
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7986568986568986,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.813064713064713,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7957264957264957,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7957264957264957,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.8081807081807081,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7813186813186813,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.8067155067155066,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7903235653235653,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7957264957264957,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7862026862026862,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.8081807081807081,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7862026862026862,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7862026862026862,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7876678876678876,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7813186813186813,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7876678876678876,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7903235653235653,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7862026862026862,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7971916971916971,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7798534798534799,0.012987012987012988
0.9886615303398355,0.012987012987012988,1.0,0.012987012987012988,0.7698107448107449,0.012987012987012988
