inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.785968661813844,0.5,0.705194900397969,0.7917294071922256,0.5,0.7012298711111197
0.8175567438031791,0.4472135954999579,0.7107915748880906,0.833376897551579,0.4472135954999579,0.7030838109177034
0.8357803425643339,0.4472135954999579,0.687119530599688,0.8343758411116645,0.4472135954999579,0.6971670222581418
0.7723912021552813,0.5,0.7017940902410051,0.7671939257813046,0.5,0.699294105798403
0.7650382257794892,0.5,0.7026134414147412,0.7854587572678207,0.5,0.6973609970109356
0.8479570128607511,0.408248290463863,0.7119532301623814,0.8560509803714601,0.408248290463863,0.7155802205945908
0.8259673802257994,0.408248290463863,0.721357342015376,0.8371706507697748,0.408248290463863,0.7153091442062113
0.805828990980666,0.4472135954999579,0.7085545067387194,0.8208528412687176,0.4472135954999579,0.7046711675382907
0.8027146230889938,0.4472135954999579,0.7059324609241509,0.799439030347943,0.4472135954999579,0.7122258828133806
0.8202658489711828,0.4472135954999579,0.6955861409093892,0.8351192761402384,0.4472135954999579,0.6995906737533989
0.8184953208524551,0.408248290463863,0.720520298552921,0.8304996833810002,0.408248290463863,0.7201167229002902
0.802122724477765,0.4472135954999579,0.7091870662327839,0.8117610960831956,0.4472135954999579,0.7036834364175266
0.8151433797520599,0.408248290463863,0.7423126103083516,0.8233831395265082,0.408248290463863,0.7333796175001496
0.8052478224163768,0.4472135954999579,0.699760578693154,0.8140546085402862,0.4472135954999579,0.699367225044103
0.8491127198541017,0.408248290463863,0.6871556968318525,0.8627898214913841,0.408248290463863,0.6940225351251078
0.7780706369417542,0.5,0.6745044825706374,0.7976425158818504,0.5,0.6592506079723485
0.806584100464987,0.4472135954999579,0.7050254525619826,0.8261722838446856,0.4472135954999579,0.7005567009333497
0.7483183894891612,0.5,0.7070922698931733,0.7528916685617277,0.5,0.7037253513445709
0.8030889222140114,0.4472135954999579,0.7034486177022611,0.8310607249809401,0.4472135954999579,0.7018818523173482
0.8335236306944616,0.3779644730092272,0.7420751181732625,0.8330963619986386,0.3779644730092272,0.7383142432869856
0.8091610327448114,0.4472135954999579,0.7057643723011752,0.8127993684298417,0.4472135954999579,0.7100130454594591
0.743365380711603,0.5,0.7108666660394964,0.7511082642743871,0.5,0.7033201482857446
0.7486052987968492,0.5,0.7026645685212551,0.7533340366734045,0.5,0.7001065170439839
0.8433418735357511,0.408248290463863,0.7014402190798997,0.8646530415351202,0.408248290463863,0.7032114436287694
0.8474518248272549,0.3779644730092272,0.7338920234181683,0.8612734862335024,0.3779644730092272,0.73230819511979
0.7763426559579508,0.5,0.6741414905565194,0.7970674005702749,0.5,0.6749342608412117
0.8135825247607287,0.4472135954999579,0.694718723310811,0.8334318532280449,0.4472135954999579,0.6981269058928813
0.8233024729036399,0.408248290463863,0.7322686794604605,0.8512782969895335,0.408248290463863,0.7230665975893784
0.8107212784968159,0.4472135954999579,0.702847885995677,0.8046154086024002,0.4472135954999579,0.7001993676895449
0.7434213614106443,0.5,0.7029318185669898,0.7637350477692932,0.5,0.7012083487026268
0.8717463938478079,0.3535533905932738,0.735105145134536,0.881323416316103,0.3535533905932738,0.7341659444546214
0.7552551542578242,0.5,0.7028650113766447,0.7474964379915155,0.5,0.696262059489734
0.747109165417467,0.5,0.7057442719546995,0.7571083309371972,0.5,0.7090008170529527
0.8059530074726553,0.4472135954999579,0.7117807181730204,0.8122562490595997,0.4472135954999579,0.6994055857867233
0.8111995707715287,0.4472135954999579,0.7021267931898287,0.8143355624253372,0.4472135954999579,0.6968334698494596
0.8047640911603192,0.4472135954999579,0.7077545972928391,0.8286201134912758,0.4472135954999579,0.6981747608080958
0.8205574369068172,0.408248290463863,0.7226761604855482,0.8268361873555995,0.408248290463863,0.7195101580835344
0.8318179197248435,0.408248290463863,0.6962838341617611,0.8433930500715968,0.408248290463863,0.7046262320990417
0.8008806158071751,0.4472135954999579,0.713433250940492,0.8077130565283781,0.4472135954999579,0.7083290933924163
0.842694164243573,0.408248290463863,0.7049494446692726,0.862440328362267,0.408248290463863,0.7104788521255987
0.8097499041663936,0.4472135954999579,0.6909612254829078,0.8065794063560655,0.4472135954999579,0.6897940697849
0.834397065483758,0.408248290463863,0.6979393982711708,0.8465955187521406,0.408248290463863,0.7033408252403168
0.8141607054199409,0.408248290463863,0.7393551239376501,0.8504828615109912,0.408248290463863,0.726691329891775
0.8116656843347938,0.408248290463863,0.7374365387063354,0.832086958332626,0.408248290463863,0.7275391453799337
0.7973115929550346,0.4472135954999579,0.7106652992848443,0.8091916917841981,0.4472135954999579,0.7048518205001126
0.8411113080227415,0.408248290463863,0.7042966576776963,0.8345426035493272,0.408248290463863,0.7136346638162
0.7980837799553309,0.4472135954999579,0.7052524433941524,0.8135899812530337,0.4472135954999579,0.7014708499613793
0.8394759753753597,0.408248290463863,0.7035802534909229,0.8578980552426964,0.408248290463863,0.7005728172746535
0.7423340577566441,0.5,0.711524565205583,0.7690742480679649,0.5,0.7021761565191978
0.8160967745082884,0.408248290463863,0.7291106232950043,0.81090152808503,0.408248290463863,0.7187441194918595
0.7920578950678075,0.4472135954999579,0.7119268620795911,0.803088778291135,0.4472135954999579,0.7187563286474351
0.8024567213331977,0.4472135954999579,0.6984460996819467,0.8068863141540684,0.4472135954999579,0.7001917405145984
0.8292489943531052,0.408248290463863,0.7136856560984236,0.8337816978982762,0.408248290463863,0.7108654037712395
0.7985901044411791,0.4472135954999579,0.7093311889293203,0.8123122665479663,0.4472135954999579,0.7123539569888858
0.7996548687426497,0.4472135954999579,0.7036503852786422,0.8346797593499737,0.4472135954999579,0.7007396381599719
0.7981755601259019,0.4472135954999579,0.704091144973678,0.818059592423223,0.4472135954999579,0.7033324113270546
0.7668022662065126,0.5,0.6816186458621476,0.8004384092798287,0.5,0.6866826047581638
0.799494021957157,0.4472135954999579,0.6990412740482055,0.812187556074512,0.4472135954999579,0.7010029517349028
0.7908541587994353,0.5,0.6561390733286458,0.8049235285927464,0.5,0.645377193873493
0.7955610082812102,0.4472135954999579,0.7132493406856883,0.8251528668961127,0.4472135954999579,0.7018520279281262
0.8406987211768508,0.408248290463863,0.7075822121320892,0.8449883915958601,0.408248290463863,0.7041126176062604
0.8480201292008399,0.3779644730092272,0.7203622148332356,0.8588158356086841,0.3779644730092272,0.7168515981249236
0.8316234817056629,0.408248290463863,0.7145303782104765,0.8663317275647867,0.408248290463863,0.7138478364542344
0.8351265901463338,0.408248290463863,0.7093549998580707,0.8637852501206805,0.408248290463863,0.7076344374726352
0.8444584878689703,0.408248290463863,0.7044348937839156,0.856855168950499,0.408248290463863,0.7038226908251995
0.796621094190292,0.4472135954999579,0.7062034112534341,0.8197034131701354,0.4472135954999579,0.7013175705539302
0.7916503403269805,0.5,0.6642463235185683,0.8037265982232452,0.5,0.6497805499100092
0.7914864550651898,0.4472135954999579,0.7083428008675079,0.8174035812046737,0.4472135954999579,0.7017133675640992
0.8032544414864765,0.4472135954999579,0.7035353330972451,0.8013199222714484,0.4472135954999579,0.6995702073309591
0.841865113048924,0.3779644730092272,0.7252510036745268,0.8640171914633015,0.3779644730092272,0.7234921296521178
0.8296989621235336,0.408248290463863,0.7153224291934309,0.8379415930252578,0.408248290463863,0.701397552036622
0.7956117082255468,0.4472135954999579,0.7077243232893453,0.8159100010729545,0.4472135954999579,0.7116033773175678
0.7954493316535061,0.4472135954999579,0.7020890968731891,0.816650119398331,0.4472135954999579,0.7067213141538734
0.8413014725061403,0.408248290463863,0.7077449546883402,0.8498170996468013,0.408248290463863,0.7114511550817991
0.7415495470463058,0.5,0.7112221566603844,0.7603313559830499,0.5,0.7050482725124951
0.8278364009824107,0.408248290463863,0.713155527552879,0.8436636970952991,0.408248290463863,0.705745030453002
0.8347919053383681,0.3779644730092272,0.7276366966153702,0.848683134651809,0.3779644730092272,0.7246193953513441
0.8144087510080273,0.4472135954999579,0.6644116484770345,0.8325397046893461,0.4472135954999579,0.6758091628285189
0.844261571799022,0.408248290463863,0.6792990660063873,0.8308749738337642,0.408248290463863,0.6933230897830445
0.814283586387857,0.408248290463863,0.7273683871208714,0.8258341744237674,0.408248290463863,0.72234556437276
0.8220921303142962,0.4472135954999579,0.6805656916109833,0.8307697901560083,0.4472135954999579,0.6854413788292711
0.8024928194440231,0.4472135954999579,0.6971172129825891,0.8247581777959069,0.4472135954999579,0.7048353128302768
