inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.017813022846827797,0.0,0.014290931124887432,0.01759881704554486,0.0,0.0153152789159607
0.017408001987246936,0.0,0.013004513883208233,0.01611873363599908,0.0,0.017625672395321413
0.01637717048451418,0.0,0.018665887931947147,0.01688522543922831,0.0,0.014856691114970877
0.018537013354596777,0.0,0.013477377862278086,0.018551640294292886,0.0,0.01519143775730947
0.017486333455458487,0.0,0.014314635391146016,0.01930215618039454,0.0,0.013242526406916817
0.015053137870724062,0.0,0.017942357730178063,0.012413130556145695,0.0,0.012752605833508608
0.01553804853930771,0.0,0.018273821112707974,0.016595745033655154,0.0,0.01746394404608859
0.019351469703456633,0.0,0.013676994066145226,0.017552123406448197,0.0,0.014971669330260808
0.019581345140164613,0.0,0.015402111956245102,0.02272900992880899,0.0,0.011772082123987684
0.01506558984285547,0.0,0.017890336981211435,0.013794163551782491,0.0,0.014385762944334244
0.018627925924344927,0.0,0.0175588135470048,0.01777624018901238,0.0,0.017635192955421257
0.018470048607129648,0.0,0.012787186206226422,0.014850326357617074,0.0,0.017086026728407963
0.017023615805987522,0.0,0.012987764179168816,0.017374683150202318,0.0,0.017075332007109093
0.017941377036124775,0.0,0.013036595717491654,0.013895113786128375,0.0,0.015474938030223198
0.01620488305848446,0.0,0.01873065992910468,0.015226095911041711,0.0,0.017472712300925362
0.015970538944074637,0.0,0.017039583871020537,0.013863115692337405,0.0,0.021572262307791558
0.01670650830769356,0.0,0.014538780885034882,0.016388579064637435,0.0,0.01592964240881849
0.019487313396302067,0.0,0.01272935804252389,0.014251868472057103,0.0,0.01695324074115317
0.019539175421394276,0.0,0.013942708048457528,0.015300383295733515,0.0,0.01486020435956558
0.017641628353380134,0.0,0.01507153288526361,0.017988764052451034,0.0,0.015799717682008142
0.018023707651642615,0.0,0.015457302649077957,0.02125880773858621,0.0,0.010462754873865977
0.018389703236925282,0.0,0.014522513408789961,0.017657164431902156,0.0,0.014876043640757538
0.018546462985942452,0.0,0.012885261306554874,0.016319332971500664,0.0,0.015730710449518563
0.016686105224721314,0.0,0.01422328678603159,0.01359733447057899,0.0,0.01422706417453024
0.015644168546651144,0.0,0.016443119541363564,0.013802298749843251,0.0,0.01619307261484324
0.016293766080872404,0.0,0.01902738544664741,0.01604733830493677,0.0,0.015597243167696088
0.018109762529715287,0.0,0.01459388325244407,0.014960442679208853,0.0,0.014406538873146907
0.01744521774353151,0.0,0.011813864487650696,0.015407691297894459,0.0,0.01647543232545683
