inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8565771069707019,0.5,0.7314341508704284,0.8813820137081525,0.5,0.7714235523636562,0.8470053454959572,0.5,0.7551425081911197
0.9023029695430153,0.4472135954999579,0.7336958398210586,0.885780915167221,0.4472135954999579,0.7780988240276171,0.8338399110529492,0.4472135954999579,0.7542812452498305
0.892217162981545,0.4472135954999579,0.7449945609083182,0.9018594489645779,0.4472135954999579,0.7739393991383664,0.863238217575629,0.4472135954999579,0.7616470441040296
0.8576794567933093,0.5,0.7229372704054559,0.8477409904167288,0.5,0.7616409696787529,0.8704583253756047,0.5,0.7600548417170608
0.8946184451937249,0.4472135954999579,0.7351182810944099,0.8776568512833633,0.4472135954999579,0.7674389333382582,0.8540615156347894,0.4472135954999579,0.7622620391433714
0.8801140604062097,0.4472135954999579,0.7550995819232852,0.8697161748143195,0.4472135954999579,0.784036869616941,0.9086570648343905,0.4472135954999579,0.7708044508451246
0.8753306946077031,0.4472135954999579,0.7578924860051672,0.8626959519624463,0.4472135954999579,0.7842435083564563,0.873015143557423,0.4472135954999579,0.7808435818522133
0.849053756231042,0.5,0.7266335374210735,0.8399684694700299,0.5,0.7624062513606155,0.8448962280601406,0.5,0.7524334043407027
0.9083964402981591,0.408248290463863,0.748755263110148,0.889065111620922,0.408248290463863,0.7863493167435264,0.8430115449047446,0.408248290463863,0.7653081611729895
0.8926065278059375,0.408248290463863,0.7747981038839649,0.8948351760819695,0.408248290463863,0.7845300460747878,0.8710678392882961,0.408248290463863,0.7824451786065305
0.9120340829207709,0.3779644730092272,0.7912131363098195,0.8910042369524022,0.3779644730092272,0.7899669334491791,0.8652102111631792,0.3779644730092272,0.799736332986793
0.8964310810234616,0.4472135954999579,0.7508293611737015,0.8702079886399339,0.4472135954999579,0.7487592793071596,0.9085386101827899,0.4472135954999579,0.7328942326947956
0.9055081055227683,0.3779644730092272,0.8046675769606023,0.8824893961544447,0.3779644730092272,0.781994275584701,0.9112546053943416,0.3779644730092272,0.7973063065561782
0.9043528883286672,0.3779644730092272,0.7998016822652811,0.8930815789857609,0.3779644730092272,0.7723674042266225,0.8649382281636638,0.3779644730092272,0.7861109846847688
0.8711579332168848,0.4472135954999579,0.7680000688138575,0.8385707795599423,0.4472135954999579,0.7437728756675457,0.8323314819837999,0.4472135954999579,0.790643475514907
0.9046603668883978,0.408248290463863,0.756586482159372,0.8752765299426296,0.408248290463863,0.7830037108622769,0.8657081804709198,0.408248290463863,0.7734601299701382
0.8688955060273493,0.5,0.7259347668352724,0.8442959102622215,0.5,0.7190789995661463,0.905788407329105,0.5,0.6882629867302306
0.8976751448986167,0.408248290463863,0.7649197702711595,0.8765943178752608,0.408248290463863,0.7819188827884174,0.9116973539467312,0.408248290463863,0.7716464831570781
0.8792693363156983,0.4472135954999579,0.7547190853155283,0.8503057850963613,0.4472135954999579,0.7427171963978363,0.9099755821579083,0.4472135954999579,0.7852398580351829
0.8763344287374002,0.4472135954999579,0.7400081544237449,0.867538678149039,0.4472135954999579,0.7722688976309134,0.8328224241613486,0.4472135954999579,0.7561585237035094
0.9029505139248908,0.408248290463863,0.756173771496208,0.8630901616021872,0.408248290463863,0.7853670710922173,0.9051343375616632,0.408248290463863,0.7671394372667888
0.8944379693539888,0.408248290463863,0.7623661049344755,0.8733319859479215,0.408248290463863,0.7805296833200838,0.9051343375616632,0.408248290463863,0.7599138694115972
0.8723169039983008,0.4472135954999579,0.7570489399982877,0.8671609417777842,0.4472135954999579,0.7379404447289715,0.8562561970911631,0.4472135954999579,0.7728400077260519
0.8992354296918398,0.408248290463863,0.755153825334167,0.8741765709562852,0.408248290463863,0.787302346849312,0.9036570648343905,0.408248290463863,0.7679233357960961
0.8800907071628288,0.4472135954999579,0.7321389319362478,0.8677104414137695,0.4472135954999579,0.7708111595817656,0.8617214634335297,0.4472135954999579,0.7550470726037601
0.90818654431189,0.408248290463863,0.7528983797853208,0.8944797179735481,0.408248290463863,0.7839926486748586,0.8524510754146516,0.408248290463863,0.7737994670572554
0.8839130002275255,0.408248290463863,0.7854070362927842,0.8532742936191269,0.408248290463863,0.775459409803242,0.8966663881461676,0.408248290463863,0.7936107561398977
0.8793053985244053,0.408248290463863,0.7946051266763133,0.8437795004715759,0.408248290463863,0.7712056812690551,0.8843133982889809,0.408248290463863,0.8015910050356153
0.9000899714984401,0.408248290463863,0.759033962809885,0.862837511914488,0.408248290463863,0.7888036666733578,0.9101558150921987,0.408248290463863,0.7882556824781094
0.8355011172486368,0.5,0.7328162197045628,0.8346059441090259,0.5,0.7771675919779922,0.7976082510435424,0.5,0.7537647935064943
0.8932074000611758,0.408248290463863,0.7644972992054987,0.8728489713766637,0.408248290463863,0.795637430869261,0.9093111346018323,0.408248290463863,0.7843204613112477
0.8632166434195577,0.5,0.7302286372636975,0.8088779513379867,0.5,0.7238909743483035,0.8530949549481526,0.5,0.7245526099063231
0.8301685984590585,0.5,0.7333376915979981,0.817254756826176,0.5,0.7717407200444519,0.8140511925826954,0.5,0.7604876423897127
0.9032752169026915,0.3779644730092272,0.7926473918978817,0.8856470312493158,0.3779644730092272,0.7583898300704403,0.8873634229630751,0.3779644730092272,0.783685703868259
0.8674659563722646,0.5,0.7130760090782896,0.8410206850271665,0.5,0.7079300415687159,0.8678350143923406,0.5,0.7500782303909066
0.8308757339777778,0.5,0.7391358211440976,0.7937427664001012,0.5,0.7737111434895682,0.8531603637981,0.5,0.7599566928214202
0.8990463543361346,0.408248290463863,0.7572339277320128,0.8676215924396994,0.408248290463863,0.7848501104313295,0.8738478254673963,0.408248290463863,0.7743068713393344
