inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8511200664402776,0.5,0.7467827234498778,0.8417025765744623,0.5,0.7453654260470093
0.8835784266074621,0.4472135954999579,0.7471704078207781,0.8780202665598587,0.4472135954999579,0.7553563995329926
0.8990191381350611,0.4472135954999579,0.7417354512871723,0.88365174974124,0.4472135954999579,0.7418034660176661
0.8414168004592738,0.5,0.7401786408466178,0.820527633838631,0.5,0.7428704800591757
0.8331388845289946,0.5,0.7427376736116243,0.8439994953729488,0.5,0.7374077979381775
0.9088694272604879,0.408248290463863,0.7644640935512717,0.8942189912445272,0.408248290463863,0.7556475626118615
0.8900365669857835,0.408248290463863,0.7793215241579929,0.8839044483281999,0.408248290463863,0.7721603973561618
0.8814010710708577,0.4472135954999579,0.7461614726992859,0.8703867232974108,0.4472135954999579,0.7493277259460984
0.877835069008201,0.4472135954999579,0.7511947461467265,0.8683174754156082,0.4472135954999579,0.7471306745684835
0.8809575187304203,0.4472135954999579,0.7472800686327193,0.8771453194848147,0.4472135954999579,0.7423363086254544
0.8904465166248424,0.408248290463863,0.7706752054513629,0.881852359721737,0.408248290463863,0.7721888033401689
0.8721964492173294,0.4472135954999579,0.745454483415706,0.8591432390206212,0.4472135954999579,0.7538681904551251
0.8800135535924228,0.408248290463863,0.7826926536756932,0.870567558562266,0.408248290463863,0.7811755197687413
0.8744719775232128,0.4472135954999579,0.7383314709157478,0.8582145121918887,0.4472135954999579,0.7455938399996993
0.9101306342843376,0.408248290463863,0.7456485945920891,0.9085972286329639,0.408248290463863,0.748111659626437
0.8408025238441911,0.5,0.7259254811705078,0.84260953407889,0.5,0.7179170541496687
0.8700663808470046,0.4472135954999579,0.7479233970713011,0.8714133660260753,0.4472135954999579,0.7459863225633483
0.8227338167746998,0.5,0.7427020959527012,0.795615563820676,0.5,0.7532595500498203
0.8782377420476633,0.4472135954999579,0.7423690773676012,0.8755858788885819,0.4472135954999579,0.7457291419994915
0.9032682067190709,0.3779644730092272,0.784909897225702,0.8857681075147806,0.3779644730092272,0.7830041635427859
0.876965337987586,0.4472135954999579,0.7499365696043522,0.8750996240232214,0.4472135954999579,0.742035591051363
0.8177314631457084,0.5,0.7551923244269647,0.7987141150599585,0.5,0.7426510823003551
0.8212858180004368,0.5,0.7392238550551427,0.8040805840254966,0.5,0.7481929142797484
0.9085739954397779,0.408248290463863,0.741356780974502,0.9036624638294973,0.408248290463863,0.7447677633761843
0.9073478943214655,0.3779644730092272,0.7817840887909528,0.8971126254907423,0.3779644730092272,0.7778650649705816
0.8390862277012402,0.5,0.7309145030500467,0.84465332347626,0.5,0.7250119061626231
0.8821396901594056,0.4472135954999579,0.7348185312690056,0.877669334805542,0.4472135954999579,0.740812129185328
0.8901614955425191,0.408248290463863,0.7669013066490307,0.896140229897114,0.408248290463863,0.7728742283496808
0.8839937966986595,0.4472135954999579,0.743393897752,0.8728951706261193,0.4472135954999579,0.7453178914051973
0.816339262344214,0.5,0.7409526057822119,0.8145790612100476,0.5,0.7463816712579396
0.9295067861412537,0.3535533905932738,0.7790724119535201,0.9159782326511405,0.3535533905932738,0.7804193846219271
0.8233296218981111,0.5,0.7386301120556346,0.817905820550637,0.5,0.7362072957169571
0.8189396189900625,0.5,0.7463326533395277,0.799055967991156,0.5,0.7553984334758375
0.8714210865005345,0.4472135954999579,0.7498765060911824,0.8523991918737868,0.4472135954999579,0.7479791157906183
0.8756982792359969,0.4472135954999579,0.7401900981554832,0.855946485048606,0.4472135954999579,0.7434043386783634
0.8691435385842511,0.4472135954999579,0.7472633066690396,0.870853097449543,0.4472135954999579,0.7472836406954346
0.884052600274619,0.408248290463863,0.770069970983264,0.8640003179394486,0.408248290463863,0.7736490568049005
0.8974837625053104,0.408248290463863,0.7542668102056823,0.8755422881414995,0.408248290463863,0.7421625989746254
0.8695366563340792,0.4472135954999579,0.7507074056862962,0.8618897640103111,0.4472135954999579,0.7443762486868883
0.903698206859139,0.408248290463863,0.7459506000374667,0.8995630399393139,0.408248290463863,0.7456213643477296
0.8746724253148466,0.4472135954999579,0.7472760223995312,0.8564467535439668,0.4472135954999579,0.7371449113760852
0.9007816655126275,0.408248290463863,0.7537272640237669,0.8851651289074509,0.408248290463863,0.7406956158588776
0.8808003727418898,0.408248290463863,0.7767184058003986,0.8917717840870768,0.408248290463863,0.7761157639313025
0.8847315500344337,0.408248290463863,0.7751247192503522,0.8778400650301504,0.408248290463863,0.7785381301037108
0.8645652252875792,0.4472135954999579,0.7469298651794196,0.8785954550222503,0.4472135954999579,0.7461888391690652
0.906247739339721,0.408248290463863,0.7499319553272072,0.8971631734695382,0.408248290463863,0.746459354709181
0.871150552564387,0.4472135954999579,0.7428430408958341,0.8607825893370422,0.4472135954999579,0.7473138147344167
0.9017063005602836,0.408248290463863,0.7405698428521071,0.8887183001075172,0.408248290463863,0.7518880799847734
0.8131581055871179,0.5,0.7516851573511742,0.8094929922114412,0.5,0.7426296848305999
0.8826778755025303,0.408248290463863,0.776158523416533,0.865423690226725,0.408248290463863,0.7736585821515997
0.865133906848054,0.4472135954999579,0.7516184052626798,0.8464434617421072,0.4472135954999579,0.7438661806684138
0.8698850798265401,0.4472135954999579,0.7361791965802783,0.8560095505235992,0.4472135954999579,0.7450069617338708
0.8930887692397551,0.408248290463863,0.7639676852302683,0.8716940381183749,0.408248290463863,0.7562608923265033
0.870243795974127,0.4472135954999579,0.7507205251480833,0.8518194924708089,0.4472135954999579,0.7452456319489323
0.8686598212219054,0.4472135954999579,0.7405760528771383,0.8623390871650283,0.4472135954999579,0.7436534134190839
0.8666169373549134,0.4472135954999579,0.7412528649170442,0.8648334955415965,0.4472135954999579,0.7524333000588403
0.8299305325870929,0.5,0.7254696412559578,0.8544121326020215,0.5,0.7230516671656946
0.8667162024146801,0.4472135954999579,0.7369785545807961,0.8471671386119026,0.4472135954999579,0.7474329773440985
0.8557582820535092,0.5,0.7027538973952423,0.8536840157105505,0.5,0.6936119695270666
0.8624654947248055,0.4472135954999579,0.7484685749014468,0.8744181495200086,0.4472135954999579,0.7559896957744743
0.9037482225986733,0.408248290463863,0.744454374209675,0.8913353925924834,0.408248290463863,0.7505689344819526
0.9093056533835667,0.3779644730092272,0.7686679938545671,0.8923500199117015,0.3779644730092272,0.7776048927726071
0.8947599974284794,0.408248290463863,0.7522138953260765,0.895614002182029,0.408248290463863,0.7662070210731692
0.8961940362615333,0.408248290463863,0.7448948735772177,0.907077826564697,0.408248290463863,0.7559488541523882
0.9063421456445386,0.408248290463863,0.7391952202619274,0.9054631745682703,0.408248290463863,0.7464266088103174
0.8671482205673176,0.4472135954999579,0.7476301196059396,0.8827325096083727,0.4472135954999579,0.7459278503259074
0.8575616591585734,0.5,0.7147654660616245,0.8512427571365667,0.5,0.6926674422237266
0.8617378588215038,0.4472135954999579,0.7434875826979293,0.8533375414110443,0.4472135954999579,0.7538156713601076
0.873088151165,0.4472135954999579,0.7404773745017339,0.8637373239100081,0.4472135954999579,0.7424793908213572
0.904784050809384,0.3779644730092272,0.7738364613769555,0.9114674133191337,0.3779644730092272,0.780949827668655
0.8940498845338296,0.408248290463863,0.750900607043033,0.8798356235218605,0.408248290463863,0.7575066701296327
0.8678425525674497,0.4472135954999579,0.7509854485923897,0.869857653894601,0.4472135954999579,0.7445925911341547
0.8670793164444472,0.4472135954999579,0.7459616905740208,0.8761509895977807,0.4472135954999579,0.7479976363444562
0.9039397313433173,0.408248290463863,0.7494378792716007,0.8971839036603027,0.408248290463863,0.744709730581427
0.8083975522700522,0.5,0.7496167720919288,0.8053428771938752,0.5,0.7527477436651578
0.8928524227793643,0.408248290463863,0.7502316657275218,0.89001089283335,0.408248290463863,0.7582476146473437
0.9023983511450875,0.3779644730092272,0.7775666080566692,0.8928866025840487,0.3779644730092272,0.778470719913574
0.888459449757423,0.4472135954999579,0.7215226423149116,0.8767160283174034,0.4472135954999579,0.7293756055367305
0.9101685084956489,0.408248290463863,0.739768693391091,0.886984075254022,0.408248290463863,0.7379285205925332
0.8809149113793593,0.408248290463863,0.7685556444436941,0.883247226103999,0.408248290463863,0.7633636593539397
0.8818354595622585,0.4472135954999579,0.7267702162189867,0.8864372133749645,0.4472135954999579,0.7239566512388639
0.8692831184584777,0.4472135954999579,0.732624012495338,0.8604329582652057,0.4472135954999579,0.7568109682469397
0.859450954712429,0.4472135954999579,0.7528743127845902,0.8483053513990104,0.4472135954999579,0.7488106428659833
0.7930683964380922,0.5773502691896257,0.6835660609180337,0.7816737101934618,0.5773502691896257,0.675309192489292
0.8094701153820482,0.5,0.7425822889567979,0.8000056083866699,0.5,0.7437836853786789
0.8111074408965256,0.5,0.7463201860497763,0.8136291568330013,0.5,0.7384828438902493
0.9049927740427233,0.3779644730092272,0.7783883894186208,0.8902742557439025,0.3779644730092272,0.7764636652380947
0.8499538064205907,0.4472135954999579,0.7638321129745723,0.8495961177258132,0.4472135954999579,0.768402273110815
0.86485264090877,0.4472135954999579,0.7493720279031395,0.8473620727870741,0.4472135954999579,0.7553786178096447
0.8131735034027338,0.5,0.744983136641784,0.8030742011865715,0.5,0.7377825556073396
0.8758190111747051,0.408248290463863,0.7788183380452425,0.8747180858192065,0.408248290463863,0.7748660047645666
0.8956576316175493,0.408248290463863,0.7471999224489095,0.8845250460241094,0.408248290463863,0.756394778947061
0.8847360142802173,0.408248290463863,0.761353615463366,0.8849712782198224,0.408248290463863,0.7509300809976881
0.8864135494815967,0.408248290463863,0.7670416211517366,0.8671319545436906,0.408248290463863,0.7646903581858852
0.8737500005985522,0.408248290463863,0.7751177803443504,0.8758697643417039,0.408248290463863,0.7810278581114033
0.8678981690095859,0.4472135954999579,0.7436963911808463,0.863984867234681,0.4472135954999579,0.7460358401869694
0.8960112461622647,0.408248290463863,0.7430129119244951,0.8978004683667202,0.408248290463863,0.7529776176170611
0.9037979576129432,0.3779644730092272,0.776589081895295,0.8855450666740322,0.3779644730092272,0.7763396963490672
0.834250060537242,0.5,0.7196655495075132,0.8297217271189068,0.5,0.7231675965883557
0.8924674590663989,0.408248290463863,0.7595728322073018,0.9007414597716152,0.408248290463863,0.7554024317741519
