gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,689,776,5884,0.2,0.8332133133699674,0.9725412451007202,0.1177640423737776,0.0,0.6039751018699607,0.6526586454131438,0.04001089714652999,0.14907119849998599,0.42803192974005727,1.0,0.14335619983584444
136,680,794,5885,0.2,0.8295170634020581,0.9725412451007202,0.11978194671505839,0.0,0.6050112152264094,0.6526586454131438,0.04092879434029343,0.14002800840280097,0.4334474963670315,1.0,0.13984811659460494
137,678,796,5887,0.2,0.8298627663676166,0.9725412451007202,0.11938336794335162,0.0,0.6056282669203442,0.6526586454131438,0.04175015070586729,0.14002800840280097,0.4304992841674731,1.0,0.14483895718124248
138,689,788,5887,0.2,0.8226254710975164,0.9725412451007202,0.12209379323178693,0.0,0.6036476127352518,0.6526586454131438,0.04051273537118199,0.1414213562373095,0.4419188610600584,1.0,0.14578892329319126
139,688,759,5889,0.2,0.8346728435337043,0.9725412451007202,0.11936460932481018,0.0,0.607433106263406,0.6526586454131438,0.0404712661079715,0.14285714285714285,0.42420630970651235,1.0,0.1449870559592136
140,666,772,5889,0.2,0.8289025816475996,0.9725412451007202,0.11997657013176112,0.0,0.6065491264040247,0.6526586454131438,0.04095143302236896,0.14433756729740643,0.43613059277086713,1.0,0.1440883554715942
141,698,783,5889,0.2,0.8218285546556026,0.9725412451007202,0.13038463224213892,0.0,0.6032406839809543,0.6526586454131438,0.04226062245847567,0.14433756729740643,0.43835965799029325,1.0,0.15144778297827088
142,678,774,5889,0.2,0.8216471569514838,0.9725412451007202,0.12667356055757154,0.0,0.6044183778290153,0.6526586454131438,0.041698531103327066,0.14285714285714285,0.4408924548633523,1.0,0.14607344731360863
143,679,782,5890,0.2,0.8299591963025849,0.9725412451007202,0.12438954912622202,0.0,0.6047053526418714,0.6526586454131438,0.04136034385463784,0.14285714285714285,0.43252588377220946,1.0,0.14539042491986226
144,682,778,5890,0.2,0.8398886929294685,0.9725412451007202,0.11322428574976584,0.0,0.607190368761672,0.6526586454131438,0.03998896801566427,0.14002800840280097,0.4230238843179395,1.0,0.1427164261498674
145,696,781,5890,0.2,0.8267505639132718,0.9725412451007202,0.1196503831651517,0.0,0.6050716696406856,0.6526586454131438,0.03995724506989568,0.14002800840280097,0.4360684446218105,1.0,0.1472955751120647
146,677,779,5891,0.2,0.8246253144712969,0.9725412451007202,0.1241030287904587,0.0,0.6030461205363017,0.6526586454131438,0.041142005979878285,0.12309149097933274,0.4384465625037649,1.0,0.15179489196506085
147,692,778,5891,0.2,0.831078483255244,0.9725412451007202,0.12224473808683048,0.0,0.6066132247745152,0.6526586454131438,0.04075986129210977,0.12309149097933274,0.42805162962868337,1.0,0.14874917370074356
148,687,812,5891,0.2,0.8277683672976702,0.9725412451007202,0.1231848695237248,0.0,0.606494317458603,0.6526586454131438,0.0398609168851353,0.14744195615489714,0.4338305388282066,1.0,0.14498990158975605
149,684,833,5891,0.2,0.8261709399951999,0.9725412451007202,0.11700845875728173,0.0,0.6062286839474929,0.6526586454131438,0.04023348079490967,0.14744195615489714,0.44186924212249007,1.0,0.13844464901046988
150,713,777,5891,0.2,0.8371793697831988,0.9725412451007202,0.11187448934763237,0.0,0.608251577434418,0.6526586454131438,0.03890472292141622,0.14744195615489714,0.4201805698240605,1.0,0.1409836202787554
151,684,783,5891,0.2,0.8301716795771422,0.9725412451007202,0.12081324867393067,0.0,0.6057672337016274,0.6526586454131438,0.0403849251049469,0.14586499149789456,0.4263910479893016,1.0,0.1499472510652429
152,693,799,5891,0.2,0.8332845223147612,0.9725412451007202,0.11438519411517419,0.0,0.6061690717127995,0.6526586454131438,0.0397663187561338,0.14285714285714285,0.42903493598170417,1.0,0.14651018625186343
153,687,791,5892,0.2,0.8218565016485793,0.9725412451007202,0.12171605296033956,0.0,0.602833884065319,0.6526586454131438,0.04176155644894533,0.1543033499620919,0.4480852824871069,1.0,0.14119390637887846
154,700,788,5892,0.2,0.8253907942174071,0.9725412451007202,0.12089674486077473,0.0,0.6056416794052939,0.6526586454131438,0.040484468496128335,0.1543033499620919,0.43544787454632333,1.0,0.14314510453667656
155,675,811,5892,0.2,0.8232954534352604,0.9725412451007202,0.1297365463416922,0.0,0.6030424973960279,0.6549030778137204,0.041998504877605765,0.15617376188860607,0.4316143949725694,1.0,0.15649528765745682
156,682,781,5893,0.2,0.8212679878618212,0.9725412451007202,0.1254547977023787,0.0,0.6028022539283943,0.658315616349243,0.04186706483006637,0.1543033499620919,0.44070694218379824,1.0,0.15073591792400873
157,697,779,5893,0.2,0.8126092258024856,0.9725412451007202,0.12809190695292394,0.0,0.6011749617979182,0.658315616349243,0.04317444121929596,0.14586499149789456,0.44530331385582606,1.0,0.1532967097673452
158,715,798,5893,0.2,0.8128853041033478,0.9725412451007202,0.12965219132583605,0.0,0.6016768505012107,0.658315616349243,0.04147093392896047,0.14586499149789456,0.4406947909342526,1.0,0.14952418799679892
159,683,821,5893,0.2,0.8287540503658106,0.9725412451007202,0.11592293291384607,0.0,0.6040664061496583,0.658315616349243,0.04130693066654305,0.14586499149789456,0.4309848561305703,1.0,0.143909717812158
160,687,787,5894,0.2,0.8243631460625463,0.9725412451007202,0.1162660931025235,0.0,0.6043129986497628,0.658315616349243,0.04157982160712615,0.14285714285714285,0.4354419019885546,1.0,0.14531866600810087
161,683,802,5894,0.2,0.8263494134289201,0.9725412451007202,0.11998258404840462,0.0,0.6039291615502909,0.658315616349243,0.0417438316117908,0.13483997249264842,0.43149509088310467,1.0,0.15187829276536957
162,687,790,5895,0.2,0.8286739567810556,0.9725412451007202,0.11237142218642075,0.0,0.6057790029580347,0.658315616349243,0.04011283632100565,0.14433756729740643,0.4338122334384373,1.0,0.1399809729424955
163,697,773,5895,0.2,0.8206062788271734,0.9725412451007202,0.12019538741720227,0.0,0.6058243453055835,0.658315616349243,0.04214106547961132,0.14433756729740643,0.4398228442030145,1.0,0.14322845209011018
164,703,771,5896,0.2,0.8248976277133725,0.9725412451007202,0.11984129077172873,0.0,0.6046416961637734,0.6529700041860318,0.04139859307391395,0.14744195615489714,0.43489463540563544,1.0,0.1472874339860133
165,690,799,5896,0.2,0.830101999162933,0.9725412451007202,0.11899520011952626,0.0,0.6066281497572383,0.6548806258953406,0.04189259344728025,0.14744195615489714,0.4229567847285856,1.0,0.1490746253774767
166,678,780,5896,0.2,0.8309187727240503,0.9725412451007202,0.11852097198118598,0.0,0.6056095797149739,0.6548806258953406,0.04139552949359326,0.14586499149789456,0.42272342780263306,1.0,0.15084504009297384
167,685,768,5897,0.2,0.8272434243955817,0.9725412451007202,0.12025054058926599,0.0,0.6055493201758549,0.6548806258953406,0.04064364286374697,0.14744195615489714,0.4287804431612049,1.0,0.14863389455201748
168,692,774,5897,0.2,0.8197526725496888,0.9725412451007202,0.1216754308198563,0.0,0.6045060319614189,0.6560620131196359,0.0416447350733353,0.14907119849998599,0.4411492399226008,1.0,0.14383369980763655
169,699,807,5897,0.2,0.8164798437835996,0.9725412451007202,0.12431394806538285,0.0,0.6065158807705755,0.6560620131196359,0.04182535234399656,0.14907119849998599,0.4391524884598554,1.0,0.14788247096306442
170,693,789,5897,0.2,0.8198853280801136,0.9725412451007202,0.12064267094381714,0.0,0.6057340346499279,0.6560620131196359,0.040549883048889436,0.14907119849998599,0.43780498013198393,1.0,0.14680979701180033
171,695,786,5897,0.2,0.8151626480382742,0.9725412451007202,0.13059152676945782,0.0,0.6029338537345859,0.6560620131196359,0.04279315995056255,0.14433756729740643,0.4398252636418372,1.0,0.15433312031686738
172,699,740,5897,0.2,0.8243926695160863,0.9725412451007202,0.11553228391308078,0.0,0.6063721820708934,0.6560620131196359,0.04039938503351514,0.14433756729740643,0.43580174238937525,1.0,0.14332093839161586
173,701,784,5897,0.2,0.8304796683622337,0.9725412451007202,0.11504774407529705,0.0,0.6053899716121603,0.6560620131196359,0.03967796940647374,0.1414213562373095,0.43161779153285207,1.0,0.1416062483187507
174,693,798,5897,0.2,0.8322565770882456,0.9725412451007202,0.11786704700804562,0.0,0.6056690139647132,0.6560620131196359,0.040911840083707525,0.14002800840280097,0.4246174011541455,1.0,0.14493646738518018
175,691,745,5897,0.2,0.8360987853106745,0.9725412451007202,0.11575806481012481,0.0,0.6078797821807226,0.6571286904035094,0.040273450502179516,0.13245323570650439,0.41768267702426054,1.0,0.14874926364666147
176,695,763,5897,0.2,0.841232268063066,0.9725412451007202,0.11582288822641448,0.0,0.6087781244852376,0.6571286904035094,0.0403571653890174,0.13245323570650439,0.4082154658797409,1.0,0.14909054240384345
177,692,767,5898,0.2,0.8348158516097289,0.9725412451007202,0.11990659031406736,0.0,0.6074451122208475,0.6571286904035094,0.040007677905052795,0.13245323570650439,0.41574168289420316,1.0,0.14748023915165967
178,713,807,5898,0.2,0.8432251631915666,0.9725412451007202,0.10956376609091295,0.0,0.6072359107303144,0.6571286904035094,0.04007704722550271,0.14586499149789456,0.40974191393633747,1.0,0.1421993705424435
179,710,792,5898,0.2,0.8334192314151214,0.9725412451007202,0.11587411033221928,0.0,0.6063705154191078,0.6571286904035094,0.041102349777200016,0.14586499149789456,0.42481929345873176,1.0,0.1440054988996421
180,698,808,5898,0.2,0.8341426923034346,0.9725412451007202,0.1208175942436545,0.0,0.6038747407285286,0.6571286904035094,0.040864603143631106,0.1543033499620919,0.4233081951849329,1.0,0.145516609038946
181,697,790,5899,0.2,0.8306801608044889,0.9725412451007202,0.12009626769418097,0.0,0.6049953807200871,0.6571286904035094,0.04159956081609781,0.1543033499620919,0.4236256757673734,1.0,0.14635288147971776
182,703,768,5899,0.2,0.8243745251340331,0.9725412451007202,0.11792013956991623,0.0,0.6058979066861652,0.6571286904035094,0.041583556970399574,0.14907119849998599,0.4347110293448198,1.0,0.13700125167226251
183,679,798,5899,0.2,0.8127444636635414,0.9725412451007202,0.12723959554771708,0.0,0.6024930592810717,0.6571286904035094,0.043473170963497655,0.15617376188860607,0.4488981106038918,1.0,0.14477061094194052
184,702,798,5899,0.2,0.8252053263513369,0.9725412451007202,0.11930158256222183,0.0,0.604931893090464,0.6571286904035094,0.041562437901699036,0.14285714285714285,0.43301883306653927,1.0,0.1434321859101418
185,690,790,5899,0.2,0.8307694025616512,0.9725412451007202,0.1071710040636755,0.0,0.6069286420111024,0.6571286904035094,0.04107273460408549,0.14285714285714285,0.4334421167129203,1.0,0.14109194447549595
186,692,800,5899,0.2,0.8363748445102039,0.9688805841663376,0.10673599193528549,0.0,0.6083208919027706,0.6571286904035094,0.04109212271238156,0.14285714285714285,0.4236491566833451,1.0,0.14143379912101922
187,695,793,5899,0.2,0.833233913627588,0.9688805841663376,0.10413872569450534,0.0,0.607786881793646,0.6571286904035094,0.04015020182016282,0.14433756729740643,0.4287454732041055,1.0,0.1387417918736242
188,693,808,5899,0.2,0.8238239257266692,0.9688805841663376,0.12280266687160801,0.0,0.6052349457750015,0.6571286904035094,0.04172026897285089,0.14433756729740643,0.43436191717699035,1.0,0.1473968663161876
189,689,767,5899,0.2,0.8258155296898542,0.9688805841663376,0.12122151733733456,0.0,0.6055799106295185,0.6560620131196359,0.04086334034933659,0.14433756729740643,0.43296662119540397,1.0,0.14548805412617843
190,687,793,5899,0.2,0.8239606293500576,0.9688805841663376,0.12435419117190548,0.0,0.6044836458295977,0.6560620131196359,0.041992483409722704,0.1414213562373095,0.43185342338628313,1.0,0.1471477381779937
191,692,805,5899,0.2,0.8200102854907358,0.9688805841663376,0.12193824616805081,0.0,0.6050041775010996,0.6560620131196359,0.04196638896137191,0.14744195615489714,0.4374789664473585,1.0,0.1468840954543276
192,690,789,5899,0.2,0.822456384967934,0.9688805841663376,0.11779602118917899,0.0,0.6052926858993004,0.6560620131196359,0.04113512472318924,0.14002800840280097,0.43859582446276985,1.0,0.14333323542358348
193,700,798,5899,0.2,0.8179845726235739,0.9688805841663376,0.1209231175218883,0.0,0.6057973416601412,0.6560620131196359,0.04151058302284673,0.14002800840280097,0.44137836793714647,1.0,0.14856548943919462
194,693,770,5899,0.2,0.8283544428028133,0.9688805841663376,0.11413147576742089,0.0,0.6075206849151199,0.6560620131196359,0.0408045974241976,0.14907119849998599,0.4267868548342383,1.0,0.14702170470128453
195,679,811,5899,0.2,0.8323459693950013,0.9688805841663376,0.11844624552075105,0.0,0.6076980598412182,0.6560620131196359,0.041778965302474325,0.15811388300841897,0.4174157773071713,1.0,0.14965621411877209
196,689,805,5899,0.2,0.8358250133721108,0.9688805841663376,0.11143718188163199,0.0,0.6075280575655237,0.6560620131196359,0.04057446231484267,0.16666666666666666,0.41515316295044585,1.0,0.1495035198749438
197,695,800,5899,0.2,0.8321600881063703,0.9731934696523157,0.11426598716334774,0.0,0.6063068939907539,0.6560620131196359,0.042149235600472616,0.1543033499620919,0.42375652198690683,1.0,0.14505013931548102
198,701,816,5899,0.2,0.8340060880964779,0.975080262105146,0.11192115225555546,0.0,0.6059409941806028,0.6560620131196359,0.041143549986128604,0.14285714285714285,0.422311067880155,1.0,0.1456501569049386
199,687,805,5899,0.2,0.8398473359528774,0.975080262105146,0.10997569032144418,0.0,0.6078592535024064,0.6560620131196359,0.04042663911088491,0.15617376188860607,0.4093858366033112,1.0,0.1500015387582279
200,701,785,5899,0.2,0.8398250321437042,0.975080262105146,0.11157471441235882,0.0,0.6089166117244386,0.6560620131196359,0.03989595572657036,0.14586499149789456,0.4101538713062149,1.0,0.14400645328963857
201,664,818,5899,0.2,0.8417141913246975,0.975080262105146,0.10691279012514372,0.0,0.6079097209099434,0.6560620131196359,0.040236534961022176,0.15811388300841897,0.4174251294170873,1.0,0.13563373768826595
202,698,809,5899,0.2,0.837310838487278,0.975080262105146,0.10846608160851261,0.0,0.6089087154386903,0.6560620131196359,0.0399776836472895,0.14002800840280097,0.4218293459746082,1.0,0.14408606522651402
203,686,773,5899,0.2,0.8466393822850329,0.975080262105146,0.10740950336006526,0.0,0.605842514022977,0.6560620131196359,0.040619832620918866,0.1386750490563073,0.4080145230345433,1.0,0.14647084461474694
204,684,782,5899,0.2,0.8375367432156705,0.975080262105146,0.11140236047307606,0.0,0.6063149599895928,0.6560620131196359,0.041065238605013064,0.1386750490563073,0.4218747940814439,1.0,0.14772208987815016
205,698,784,5899,0.2,0.8312646951547383,0.975080262105146,0.11838837884724607,0.0,0.6067799420689275,0.6560620131196359,0.0412908154335615,0.16012815380508713,0.42363424336572086,1.0,0.15016080520528802
206,680,785,5899,0.2,0.8275052725096019,0.975080262105146,0.12082403959597368,0.0,0.606302949873597,0.6560620131196359,0.04154594235814337,0.16012815380508713,0.43394793937626513,1.0,0.14834728411310502
207,690,767,5900,0.2,0.8363108658792019,0.975080262105146,0.11157326679456689,0.0,0.6048365848341861,0.6560620131196359,0.04117542348922546,0.16012815380508713,0.4283127033635967,1.0,0.14176922266598546
208,692,768,5900,0.2,0.8366471097987482,0.975080262105146,0.11655963310869175,0.0,0.604035879842696,0.6560620131196359,0.04005387152053542,0.14907119849998599,0.4231567627777698,1.0,0.14626976611701767
209,705,789,5900,0.2,0.832132303580711,0.975080262105146,0.11761441102787679,0.0,0.6058571132276206,0.6560620131196359,0.04055391639812802,0.14744195615489714,0.4228904224110629,1.0,0.1499601591259939
210,686,766,5900,0.2,0.8344966950454534,0.975080262105146,0.11658384386282573,0.0,0.6073347792886725,0.6560620131196359,0.04043356100008259,0.14002800840280097,0.4181552296293608,1.0,0.1494015708385009
211,690,804,5900,0.2,0.8443759779187648,0.975080262105146,0.10519967967123031,0.0,0.608662401646209,0.6571286904035094,0.040011464361427884,0.1414213562373095,0.4120649716596663,1.0,0.14422557229438876
212,696,791,5900,0.2,0.8366516572584947,0.975080262105146,0.11292827075807421,0.0,0.6073287364186233,0.6571286904035094,0.04081085230620318,0.1643989873053573,0.42384503310288457,1.0,0.14388995638549104
213,697,792,5900,0.2,0.8508478594377425,0.975080262105146,0.10264621897201445,0.0,0.6090515378968019,0.6571286904035094,0.03992974318646173,0.14586499149789456,0.40626352987898406,1.0,0.1398642974795393
214,696,774,5900,0.2,0.8404531684542076,0.975080262105146,0.10768828548322135,0.0,0.6071470083760339,0.6560620131196359,0.03946279511830844,0.1643989873053573,0.4232151197563054,1.0,0.13748507686793707
215,702,792,5900,0.2,0.8319090893845814,0.975080262105146,0.11131785909062068,0.0,0.6079523070620628,0.6560620131196359,0.040029468333848565,0.1643989873053573,0.4341301530835719,1.0,0.13720112728949885
216,706,802,5900,0.2,0.8401276292890559,0.975080262105146,0.10622774872837953,0.0,0.6086338870960101,0.6560620131196359,0.03921136858845322,0.1643989873053573,0.42045072476467327,1.0,0.13765920862122502
217,688,795,5900,0.2,0.8378042385645783,0.975080262105146,0.11278195182079567,0.0,0.6096712871633763,0.6560620131196359,0.04046096123381186,0.15075567228888181,0.41084217145723106,1.0,0.14774721015351844
218,674,798,5900,0.2,0.840718299924843,0.975080262105146,0.10252627892089242,0.0,0.6114599003643199,0.6560620131196359,0.03965745133398217,0.1643989873053573,0.4170422181784891,1.0,0.1338940533810362
219,691,795,5900,0.2,0.8325041733939393,0.975080262105146,0.11420234377301354,0.0,0.609116371430799,0.6560620131196359,0.041064553025782165,0.16222142113076254,0.42431205144584977,1.0,0.14414657875108053
220,706,783,5900,0.2,0.8270586682484737,0.975080262105146,0.11773223996442833,0.0,0.6070956802950773,0.6560620131196359,0.0409327480194308,0.14002800840280097,0.4297476813581568,1.0,0.14573164328661053
221,702,786,5900,0.2,0.8365022746131038,0.975080262105146,0.1038611136261948,0.0,0.6119151260219557,0.6560620131196359,0.038768074225679995,0.14002800840280097,0.4136997001395903,1.0,0.14373758775157058
222,678,763,5900,0.2,0.8340479962324917,0.975080262105146,0.10893889210840739,0.0,0.6087545673832744,0.6560620131196359,0.03919022296748916,0.16222142113076254,0.42460186879609013,1.0,0.14075785479427189
223,703,768,5900,0.2,0.839970156699233,0.975080262105146,0.10504009213721156,0.0,0.6104142991223587,0.6560620131196359,0.039214389709039545,0.14433756729740643,0.40902477423647055,1.0,0.14499746976557723
224,678,793,5900,0.2,0.835682859721554,0.975080262105146,0.10711781242740025,0.0,0.6095590739701205,0.6571286904035094,0.039080942198933356,0.14586499149789456,0.41974764448119256,1.0,0.13667338205625384
225,690,792,5900,0.2,0.8379631519507502,0.975080262105146,0.10916421300344695,0.0,0.6091101689808723,0.6571286904035094,0.03891997643273988,0.1543033499620919,0.41645418267277046,1.0,0.1400717223249163
226,689,789,5900,0.2,0.8340483586867611,0.975080262105146,0.11156069164797427,0.0,0.6085207420963997,0.6571286904035094,0.03907667018889334,0.14285714285714285,0.4267806895729368,1.0,0.14184299055933244
227,710,774,5900,0.2,0.8351002371532937,0.975080262105146,0.10699959077857779,0.0,0.6090579232315072,0.6571286904035094,0.03928357697701378,0.14285714285714285,0.423721338941157,1.0,0.14202700528504808
228,689,826,5900,0.2,0.8407247602029029,0.975080262105146,0.1107546859229916,0.0,0.6089241780573694,0.6571286904035094,0.040226272941453395,0.14002800840280097,0.4121794000225772,1.0,0.15173007003044095
229,698,794,5900,0.2,0.8410874894748358,0.975080262105146,0.10538367717230915,0.0,0.6118494311983791,0.6571286904035094,0.04010591011511315,0.15811388300841897,0.4118937945946498,1.0,0.1441912008968492
230,689,787,5900,0.2,0.8459554229061017,0.975080262105146,0.10820792520032398,0.0,0.6101471770996689,0.6571286904035094,0.0402018506797265,0.1414213562373095,0.40354891839351875,1.0,0.14632715107567945
231,683,808,5900,0.2,0.8312389515511531,0.975080262105146,0.11784212410974486,0.0,0.609461592240024,0.6571286904035094,0.041042852698159216,0.16012815380508713,0.422486078656267,1.0,0.14684993644888333
232,686,810,5900,0.2,0.8362574044986347,0.975080262105146,0.1151328759304218,0.0,0.6083414775404088,0.6571286904035094,0.040816672181110146,0.14002800840280097,0.4187222442897899,1.0,0.14804587889940463
233,676,791,5900,0.2,0.8351533571593609,0.975080262105146,0.11470779362943755,0.0,0.6079701921551739,0.6571286904035094,0.04059725538212452,0.14433756729740643,0.4233602499211955,1.0,0.14674446473632952
234,680,815,5900,0.2,0.8369067186053342,0.975080262105146,0.11811197784919497,0.0,0.6063616912028814,0.6571286904035094,0.0415078774519054,0.16012815380508713,0.41792747961562915,1.0,0.14656542287579824
235,683,795,5900,0.2,0.8291155409952052,0.975080262105146,0.12644669715370785,0.0,0.6047184829294272,0.6571286904035094,0.04175123489225209,0.15811388300841897,0.4224330216111538,1.0,0.1507623879332783
236,672,789,5900,0.2,0.8390490500089853,0.975080262105146,0.10862153659460312,0.0,0.6074458755952266,0.6571286904035094,0.04032815122423524,0.15811388300841897,0.422073111872227,1.0,0.13835963124410414
237,688,800,5900,0.2,0.8400031000921622,0.975080262105146,0.10496227436206666,0.0,0.607723324948772,0.6571286904035094,0.039604355033697275,0.16222142113076254,0.42351706704129777,1.0,0.1346301415357947
238,693,785,5900,0.2,0.8349761133003454,0.975080262105146,0.10697006947615956,0.0,0.6081467516465957,0.6571286904035094,0.03968842588226963,0.1414213562373095,0.4299381593086407,1.0,0.13635921169708093
239,700,776,5900,0.2,0.8369234051623531,0.975080262105146,0.1114280459244981,0.0,0.6074172147221083,0.6571286904035094,0.04049171475672659,0.14002800840280097,0.4247333904846908,1.0,0.14178992870412613
240,691,772,5900,0.2,0.8400486105134585,0.975080262105146,0.1060473096524446,0.0,0.6078817224664242,0.6572437727816938,0.039485733320690365,0.1386750490563073,0.42012222741115873,1.0,0.136955037057673
241,674,806,5900,0.2,0.8442620909670951,0.975080262105146,0.10656699070749327,0.0,0.6090548949342652,0.6572437727816938,0.03972173283679413,0.15249857033260467,0.4165927209817695,1.0,0.13724548724683938
242,690,769,5900,0.2,0.8383082203799209,0.975080262105146,0.10961055450244474,0.0,0.6098198854071941,0.6571286904035094,0.04026674518657932,0.14002800840280097,0.42285317960275715,1.0,0.13517222511737934
243,691,780,5900,0.2,0.8432409839471079,0.975080262105146,0.10659778853760478,0.0,0.6102079571285581,0.6571286904035094,0.0395681807516908,0.14002800840280097,0.41460715669959075,1.0,0.13839898805851247
244,678,787,5900,0.2,0.8357769927624555,0.975080262105146,0.1098688783405477,0.0,0.6076515192502983,0.6571286904035094,0.040708216384159474,0.14907119849998599,0.42777215518622985,1.0,0.13800147147747355
245,692,758,5900,0.2,0.8432124918477821,0.975080262105146,0.10716765192263411,0.0,0.6086783093289937,0.6571286904035094,0.0398324197058348,0.14586499149789456,0.4179318460424497,1.0,0.13533421738252652
246,675,781,5900,0.2,0.8413990472415296,0.975080262105146,0.10505863319144632,0.0,0.6102936812047979,0.6571286904035094,0.03951674901964511,0.17149858514250885,0.4192622560345927,1.0,0.13120105158028444
247,681,779,5900,0.2,0.8408130478590845,0.975080262105146,0.10520503497788246,0.0,0.6090131962687317,0.6571286904035094,0.039583523572647036,0.16222142113076254,0.4215799136345699,1.0,0.1335144700377518
248,691,745,5900,0.2,0.8378891233807146,0.975080262105146,0.11275842275323407,0.0,0.6081550488594163,0.6571286904035094,0.040040733058798475,0.14285714285714285,0.4199883912237732,1.0,0.1418579927700074
249,677,795,5900,0.2,0.8406792635128977,0.975080262105146,0.11517569847837239,0.0,0.6072022985908723,0.6571286904035094,0.039781860646853615,0.1414213562373095,0.41272378393703435,1.0,0.14544415597689228
250,681,799,5900,0.2,0.842862282286611,0.975080262105146,0.10591188364199983,0.0,0.6075756949223073,0.6571286904035094,0.03941500903259225,0.1414213562373095,0.41828968883621037,1.0,0.13660128221798276
251,691,799,5900,0.2,0.8437170774866415,0.975080262105146,0.10432108785931667,0.0,0.6080880468581418,0.6571286904035094,0.03884728724089457,0.16666666666666666,0.41596237120010865,1.0,0.1392491396022183
252,688,783,5900,0.2,0.8480544976573193,0.975080262105146,0.10547578623049059,0.0,0.6092159579436587,0.6571286904035094,0.03967602163799425,0.1643989873053573,0.4065406014675235,1.0,0.13872483058674662
253,687,777,5900,0.2,0.847857485426107,0.975080262105146,0.09937280872288301,0.0,0.6083546401021835,0.6571286904035094,0.03866093242975822,0.1690308509457033,0.4181064259926001,1.0,0.12994845944793582
254,699,799,5900,0.2,0.8489617535730208,0.975080262105146,0.10380037873827604,0.0,0.6088426719128611,0.6571286904035094,0.03954858419173533,0.16666666666666666,0.4075485091995815,1.0,0.139600488983503
255,686,822,5900,0.2,0.8417308925786728,0.975080262105146,0.1028086895287964,0.0,0.609847634869004,0.6571286904035094,0.03976456367051265,0.1690308509457033,0.42138978687871814,1.0,0.1344263635481666
256,691,789,5900,0.2,0.8427148354941865,0.975080262105146,0.10959480621979346,0.0,0.6080776345639174,0.6571286904035094,0.03945841206068978,0.16666666666666666,0.41722098685082265,1.0,0.13536944954571015
257,656,817,5900,0.2,0.843065244429936,0.975080262105146,0.10291571319863815,0.0,0.6082793025961032,0.6571286904035094,0.039258865410609245,0.16666666666666666,0.42319535171415235,1.0,0.13071086053726177
258,674,792,5900,0.2,0.8438740187249589,0.975080262105146,0.10668278877695404,0.0,0.6086072447475923,0.6571286904035094,0.03916315769002188,0.1414213562373095,0.4175620234639595,1.0,0.13840517353549028
259,689,767,5900,0.2,0.8463496213060648,0.975080262105146,0.09904981343817984,0.0,0.6093282047544571,0.6571286904035094,0.03864910598310241,0.1543033499620919,0.4195735716725942,1.0,0.13061298398212404
260,684,773,5900,0.2,0.8459264796997111,0.975080262105146,0.1014797162027762,0.0,0.6091321650266585,0.6571286904035094,0.03939278663984024,0.14744195615489714,0.41880980448887645,1.0,0.1335882126980388
261,681,795,5900,0.2,0.8440521267838607,0.975080262105146,0.10702558588510858,0.0,0.6084083516575054,0.6571961525776046,0.03923109087329638,0.14744195615489714,0.41816177574043273,1.0,0.13614885807292926
262,691,756,5900,0.2,0.8407082975153901,0.975080262105146,0.104984326537824,0.0,0.6080108058510953,0.6571286904035094,0.03906583484009006,0.14285714285714285,0.4247133636755347,1.0,0.13724634366271993
263,684,750,5900,0.2,0.8491785269221629,0.975080262105146,0.09835459348767069,0.0,0.6082319588274069,0.6571286904035094,0.03843830392839214,0.14002800840280097,0.41501952538564685,1.0,0.1340184947061896
264,682,797,5900,0.2,0.8533763713685386,0.975080262105146,0.09729169199342914,0.0,0.608621669819494,0.6571286904035094,0.03809125406448095,0.14586499149789456,0.4094758064291243,1.0,0.1355178187688355
265,681,806,5900,0.2,0.8525030334612486,0.975080262105146,0.1000127705954182,0.0,0.6096386899266188,0.6571286904035094,0.03895450748688974,0.14586499149789456,0.40788011269481533,1.0,0.1367216679482302
266,670,797,5900,0.2,0.8503145315686622,0.975080262105146,0.10017656807041682,0.0,0.6095953157156905,0.6571286904035094,0.03880232257951825,0.1386750490563073,0.41211738794654795,1.0,0.13445331711410655
267,698,765,5900,0.2,0.8453485268303069,0.975080262105146,0.10223494768154631,0.0,0.6079973281811583,0.6571286904035094,0.038690629271534174,0.15617376188860607,0.4188274768920489,1.0,0.13376340847434018
268,706,808,5900,0.2,0.8488487847100777,0.975080262105146,0.10362865619986716,0.0,0.6073814313432407,0.6571286904035094,0.038528422001583296,0.15249857033260467,0.41020671074288806,1.0,0.13651465404088298
269,679,795,5900,0.2,0.8453439722576104,0.975080262105146,0.10203156172350603,0.0,0.6084381836730711,0.6571286904035094,0.03827512021503676,0.15617376188860607,0.4181964383124437,1.0,0.13400602938939296
270,698,771,5900,0.2,0.8358890477761786,0.975080262105146,0.10632306362731102,0.0,0.6080369059125744,0.6571286904035094,0.03852652848690381,0.15811388300841897,0.42871595190304246,1.0,0.1310037598120569
271,687,785,5900,0.2,0.8357281196115576,0.975080262105146,0.10843220767862209,0.0,0.608372496055727,0.6571286904035094,0.039119139210684384,0.14002800840280097,0.42426587160568396,1.0,0.14084374172570666
