inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.2672612419124244,,0.9119856171757967,0.2672612419124244,0.709464936523373,0.8238040552394362,0.2672612419124244,0.6559996211254358
,0.2581988897471611,,0.9270966652615094,0.2581988897471611,0.7104527519284238,0.8238040552394362,0.2581988897471611,0.6666611507510284
,0.25,,0.9226197347107742,0.25,0.7201639528787618,0.8135274445951785,0.25,0.6525401657195354
,0.2581988897471611,,0.912820812582411,0.2581988897471611,0.7107217539952972,0.8190977775670769,0.2581988897471611,0.656526186974792
,0.2581988897471611,,0.9203200314466792,0.2581988897471611,0.7196261797910566,0.81620601602375,0.2581988897471611,0.6554221384665103
,0.23570226039551584,,0.9068400941427526,0.23570226039551584,0.7382510725072928,0.81620601602375,0.23570226039551584,0.6806680309341058
,0.22941573387056177,,0.9079899457748,0.22941573387056177,0.7328589560920105,0.81620601602375,0.22941573387056177,0.6894728062122111
,0.2672612419124244,,0.9057950412152941,0.2672612419124244,0.7179275782730906,0.8238040552394362,0.2672612419124244,0.6718042093732302
,0.25,,0.9057024325803051,0.25,0.722735821011343,0.8114997383513907,0.25,0.6650063758793696
,0.25,,0.9068400941427526,0.25,0.7342494030880657,0.81620601602375,0.25,0.6736943503571728
,0.22941573387056177,,0.9068400941427526,0.22941573387056177,0.7473656015101604,0.8299398702005827,0.22941573387056177,0.6741516165146589
,0.22941573387056177,,0.9055734631202744,0.22941573387056177,0.7493051483353131,0.8157313919635996,0.22941573387056177,0.6325644518428621
,0.22360679774997896,,0.9055734631202744,0.22360679774997896,0.7537865032441317,0.8065052014874091,0.22360679774997896,0.6318497568714055
,0.25,,0.9179930333822952,0.25,0.743258857365112,0.8065052014874091,0.25,0.6375501771210712
,0.25,,0.9169355532410772,0.25,0.741454530648588,0.7970863418382862,0.25,0.6428743934483248
,0.24253562503633297,,0.9128747573887401,0.24253562503633297,0.7497419887119932,0.8065052014874091,0.24253562503633297,0.6384938514358538
,0.2672612419124244,,0.9142373222637343,0.2672612419124244,0.7145517403297543,0.8190977775670769,0.2672612419124244,0.6553756891468457
,0.2581988897471611,,0.9072329811238248,0.2581988897471611,0.7196290498749767,0.8238040552394362,0.2581988897471611,0.6662667694188744
,0.21821789023599236,,0.9098540820373338,0.21821789023599236,0.7729107328242512,0.8042205843585051,0.21821789023599236,0.6541173316089903
,0.21320071635561044,,0.9094611950562614,0.21320071635561044,0.781695730767712,0.8042205843585051,0.21320071635561044,0.6720332535692227
,0.20851441405707477,,0.9074000248434955,0.20851441405707477,0.7831626007723155,0.8008786032951457,0.20851441405707477,0.6762472677424706
,0.18257418583505536,,0.8995902492178817,0.18257418583505536,0.7983442140756062,0.8438220448349952,0.18257418583505536,0.6985059243109681
,0.1796053020267749,,0.8995902492178817,0.1796053020267749,0.8102345816152128,0.8438220448349952,0.1796053020267749,0.7298030656910117
,0.22360679774997896,,0.9084296095332922,0.22360679774997896,0.7668416561623491,0.8821688039116196,0.22360679774997896,0.6786535091723331
,0.19611613513818404,,0.9119477067205666,0.19611613513818404,0.7913359240245083,0.8620262813861977,0.19611613513818404,0.7167122484383831
,0.2672612419124244,,0.9006379895561564,0.2672612419124244,0.7253439364024753,0.8238040552394362,0.2672612419124244,0.6563638519002433
,0.2581988897471611,,0.9080530105081698,0.2581988897471611,0.719973926417807,0.8065052014874091,0.2581988897471611,0.6403403217262853
,0.25,,0.9080530105081698,0.25,0.7496671930382073,0.8065052014874091,0.25,0.6366632630043049
,0.19245008972987526,,0.9119477067205666,0.19245008972987526,0.8089320878327808,0.854567555442267,0.19245008972987526,0.7373559209006616
,0.22941573387056177,,0.9013618887225995,0.22941573387056177,0.7656596354467478,0.8990958872449528,0.22941573387056177,0.6763505416377049
,0.2581988897471611,,0.9179930333822952,0.2581988897471611,0.7430400748443512,0.7970863418382862,0.2581988897471611,0.6373744332737113
,0.2773500981126146,,0.9006379895561564,0.2773500981126146,0.7061643853895763,0.8238040552394362,0.2773500981126146,0.6567878600573102
,0.25,,0.9021882783366553,0.25,0.7443143546372678,0.8660837993576508,0.25,0.6813325129909426
,0.1767766952966369,,0.9035447128668149,0.1767766952966369,0.8238905896579538,0.8438220448349952,0.1767766952966369,0.7229966894747062
,0.2581988897471611,,0.9123098539491192,0.2581988897471611,0.7439082377740208,0.8710977834789065,0.2581988897471611,0.6773559762111685
,0.23570226039551584,,0.9151545114110636,0.23570226039551584,0.7644205453264751,0.871956969177726,0.23570226039551584,0.6750283988372051
,0.22941573387056177,,0.9031356526102898,0.22941573387056177,0.764187236128368,0.871956969177726,0.22941573387056177,0.6751084931463729
,0.28867513459481287,,0.904982795433987,0.28867513459481287,0.7241516766140172,0.8361197133034679,0.28867513459481287,0.6528309161312933
,0.1796053020267749,,0.9029697870507912,0.1796053020267749,0.8241666140808294,0.853240904484118,0.1796053020267749,0.7220920970137545
,0.2672612419124244,,0.9079333061833683,0.2672612419124244,0.709904538926571,0.8065052014874091,0.2672612419124244,0.6373889062077114
,0.24253562503633297,,0.9075783606622383,0.24253562503633297,0.75403884115701,0.8065052014874091,0.24253562503633297,0.6400529116146297
,0.2581988897471611,,0.9082763696105444,0.2581988897471611,0.7398147233185992,0.8753257246553772,0.2581988897471611,0.663358214953829
,0.21821789023599236,,0.9102619641336868,0.21821789023599236,0.7809133945446055,0.8637708981666128,0.21821789023599236,0.6789612038687032
,0.19611613513818404,,0.9142474099846615,0.19611613513818404,0.8093567583655445,0.85477535180568,0.19611613513818404,0.7361208446060855
,0.2773500981126146,,0.8941147417390769,0.2773500981126146,0.7326342614733374,0.8565144501455731,0.2773500981126146,0.6466768822176167
,0.22360679774997896,,0.9031356526102898,0.22360679774997896,0.7742411749284178,0.8630242806578486,0.22360679774997896,0.6897662525758556
,0.25,,0.9133673649330973,0.25,0.7598375253972893,0.8065052014874091,0.25,0.6400863680363909
,0.24253562503633297,,0.8998611350160551,0.24253562503633297,0.7807189757347124,0.8657669011259654,0.24253562503633297,0.6865819728925461
,0.18569533817705186,,0.9023078637437288,0.18569533817705186,0.8261912273769153,0.8346176956712266,0.18569533817705186,0.7358229232842779
,0.18257418583505536,,0.901559326816594,0.18257418583505536,0.8266489262696302,0.8346176956712266,0.18257418583505536,0.7342086701243702
,0.1796053020267749,,0.9007265780030738,0.1796053020267749,0.8324159602829011,0.8637739080081083,0.1796053020267749,0.7175602537679837
