inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.010029887065181051,0.0,0.020992893606103347,0.035204053045875955,0.0,0.04460339097890384
,0.0,,0.00998089212332551,0.0,0.020345819149134046,0.03534445158252151,0.0,0.046985497606726066
,0.0,,0.00998089212332551,0.0,0.02118822833677131,0.03534445158252151,0.0,0.04406753741531409
,0.0,,0.010029887065181051,0.0,0.021284350988269623,0.031313673919400965,0.0,0.04542937745264974
,0.0,,0.010026581780316972,0.0,0.028197732076355876,0.03724202222967323,0.0,0.03063094241216242
,0.0,,0.008924133257012214,0.0,0.022720877264434253,0.029413460230318707,0.0,0.037628648604770845
,0.0,,0.011523490101114373,0.0,0.017994951982544378,0.02958541998598693,0.0,0.04858711840173571
,0.0,,0.011364903791170711,0.0,0.019740891685195362,0.032618825869424564,0.0,0.04560075632274509
,0.0,,0.01241157088124772,0.0,0.02552752647927631,0.02668690573939513,0.0,0.0328007163720476
,0.0,,0.010918232844780627,0.0,0.02399263910197033,0.03381180227810655,0.0,0.04397792242324335
,0.0,,0.01139679568916318,0.0,0.018312707573257748,0.03857808774097583,0.0,0.047070347055789004
,0.0,,0.01139679568916318,0.0,0.01802838813125633,0.03422826371741799,0.0,0.04853256321292479
,0.0,,0.012471102372912801,0.0,0.01834674975281734,0.035882978554223344,0.0,0.043394886467863894
,0.0,,0.01119533607462262,0.0,0.020369021170784832,0.032125279908160324,0.0,0.04410508312575095
,0.0,,0.010648797763320502,0.0,0.01993727579404257,0.03489706888131077,0.0,0.044228132316552676
,0.0,,0.01080604813211991,0.0,0.01996717043233727,0.03577123519367834,0.0,0.04701079368086248
,0.0,,0.01080604813211991,0.0,0.02017636593827714,0.035279934798395404,0.0,0.04419079900688919
,0.0,,0.012463432461265706,0.0,0.03092717288283971,0.03186689786586832,0.0,0.038891847362418845
,0.0,,0.010849706556284608,0.0,0.01836745943344753,0.031174991397011357,0.0,0.047405227053399494
,0.0,,0.011196668493954707,0.0,0.018128276605545692,0.027363192014269108,0.0,0.04613342618642835
,0.0,,0.01144641216549133,0.0,0.03346162991717536,0.03725813232541232,0.0,0.04022463352432925
,0.0,,0.014758718316216658,0.0,0.018646887080403383,0.043880255287185956,0.0,0.044465417852607096
,0.0,,0.012898953323950467,0.0,0.016041246818020403,0.034795174150652836,0.0,0.048183984339214274
,0.0,,0.007950616626154353,0.0,0.015537398116718618,0.03784967005027382,0.0,0.04769794838822117
,0.0,,0.010605811140848477,0.0,0.02656638982425977,0.02793537048140035,0.0,0.03972492391794636
,0.0,,0.00841988601031598,0.0,0.01589847296662289,0.03259929476042453,0.0,0.04788450641162704
,0.0,,0.014349679781475623,0.0,0.020017520623834096,0.024818240134106235,0.0,0.04317310595840507
,0.0,,0.009398758007178223,0.0,0.018910723487662175,0.041301322337163514,0.0,0.041664446403183085
,0.0,,0.008095430524245495,0.0,0.015387546439546814,0.04320801498160532,0.0,0.04655003773170294
,0.0,,0.014248535669829414,0.0,0.022994186991442313,0.025960792767324686,0.0,0.041684969600826904
,0.0,,0.014248535669829414,0.0,0.020749383899039405,0.024818240134106235,0.0,0.038212637530228126
,0.0,,0.014248535669829414,0.0,0.02070168823062758,0.024818240134106235,0.0,0.039593264672132165
,0.0,,0.01580075879941871,0.0,0.019770670695433826,0.03814588325002262,0.0,0.04775209706573189
