inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.010557807694760087,0.0,0.015987103883653302,0.031761248550535824,0.0,0.021557124901144618
,0.0,,0.012308349212220746,0.0,0.014374640903187689,0.03111106160292957,0.0,0.023514849210127933
,0.0,,0.012219506072809317,0.0,0.012168257468176034,0.03503961845421013,0.0,0.02728852661172271
,0.0,,0.011935588179156797,0.0,0.015250033254678583,0.03239169699241894,0.0,0.02698852068575686
,0.0,,0.012490891821011896,0.0,0.011250964546218342,0.03514980986150991,0.0,0.02900463644407241
,0.0,,0.012244830796940349,0.0,0.015352115773647809,0.031528878764887476,0.0,0.02208397104613249
,0.0,,0.012308349212220746,0.0,0.013504769015360777,0.028680435490526925,0.0,0.022039609219774405
,0.0,,0.012001956361202213,0.0,0.011042014661323948,0.028680435490526925,0.0,0.022727247751416938
,0.0,,0.011684672215046803,0.0,0.012932808904245165,0.0347349466244561,0.0,0.0315958748117785
,0.0,,0.012421671296335264,0.0,0.012301483012969345,0.026096846273979245,0.0,0.021968593378198675
,0.0,,0.012421671296335264,0.0,0.012193385236881276,0.026096846273979245,0.0,0.022035370749172764
,0.0,,0.01191346384847051,0.0,0.012889470832937367,0.03361236734511987,0.0,0.03223350632001529
,0.0,,0.014690493539752958,0.0,0.017334704173921866,0.033903869503310674,0.0,0.025579340653819744
,0.0,,0.0128590490925498,0.0,0.011879121091351428,0.027608144339756155,0.0,0.023445647476335926
,0.0,,0.011935588179156797,0.0,0.01485730317459903,0.030231882748036946,0.0,0.027808701944385172
,0.0,,0.011953571070229254,0.0,0.012661545314669002,0.03389202933730299,0.0,0.02911382939815138
,0.0,,0.012368098505380993,0.0,0.014674973484837081,0.025691421982536412,0.0,0.027822308336259004
,0.0,,0.014562929244606308,0.0,0.013011482533668926,0.03555033646857566,0.0,0.021134352834053603
,0.0,,0.014539396554295831,0.0,0.015452629369736945,0.030175221594045544,0.0,0.022468387319933152
,0.0,,0.011730956704723187,0.0,0.018457081856987138,0.03277839686929943,0.0,0.022781307582834896
,0.0,,0.011953571070229254,0.0,0.010593255083084873,0.028680435490526925,0.0,0.025767436259898007
