inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.21821789023599236,,0.9395722914826488,0.21821789023599236,0.8041761346906339,0.7838186168649556,0.21821789023599236,0.6662521134530031
,0.23570226039551584,,0.936630132874009,0.23570226039551584,0.7775751523588587,0.7761437474156773,0.23570226039551584,0.6785266231736492
,0.23570226039551584,,0.9360603215679796,0.23570226039551584,0.8080321067778918,0.7749477597613562,0.23570226039551584,0.6605450377468456
,0.24253562503633297,,0.9362752432841036,0.24253562503633297,0.7784379566965616,0.7824224650430791,0.24253562503633297,0.6745003327575393
,0.22360679774997896,,0.9418926507640859,0.22360679774997896,0.818109781501311,0.774600537539134,0.22360679774997896,0.6651509780263263
,0.22941573387056177,,0.9358806091079157,0.22941573387056177,0.8103854810347714,0.7761437474156773,0.22941573387056177,0.6661102960296127
,0.2,,0.9164062057870411,0.2,0.8306018408867526,0.8320601904593132,0.2,0.7276442788508016
,0.18569533817705186,,0.9232833871294518,0.18569533817705186,0.8423855093729916,0.799846346189548,0.18569533817705186,0.7239214041461611
,0.18257418583505536,,0.9247296586266955,0.18257418583505536,0.8428591629578329,0.799846346189548,0.18257418583505536,0.7308122042190033
,0.19611613513818404,,0.91528181224945,0.19611613513818404,0.8309707653278126,0.8320601904593132,0.19611613513818404,0.7251069683473584
,0.25,,0.9163681179138138,0.25,0.6798012068509721,0.809145473233605,0.25,0.6824883386999073
,0.25,,0.9165455343117965,0.25,0.7771805616178618,0.7986081233175532,0.25,0.734771022155934
,0.22941573387056177,,0.9344345290353977,0.22941573387056177,0.8099004167057513,0.7854482586938728,0.22941573387056177,0.624015372994973
,0.20851441405707477,,0.9183541288961724,0.20851441405707477,0.8269761527425641,0.8336034003358564,0.20851441405707477,0.7082375039715568
,0.2581988897471611,,0.9327330622500265,0.2581988897471611,0.7664600790662517,0.7788044220340377,0.2581988897471611,0.7375879951745591
,0.22360679774997896,,0.9362809864682111,0.22360679774997896,0.8196819226426687,0.7761437474156773,0.22360679774997896,0.6400154513540329
,0.2581988897471611,,0.9340404358438572,0.2581988897471611,0.7856948015610261,0.7956589209866869,0.2581988897471611,0.7059707590108045
