gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
61,500,489,7322,0.5,0.9096548628538567,0.9481495625718107,0.04658217881547514,0.1796053020267749,0.333934369699836,1.0,0.13276583916676313
62,500,481,7367,0.5,0.9102469645292914,0.9481495625718107,0.046145048995872226,0.1796053020267749,0.3325018292747007,1.0,0.13293720993873873
63,500,502,7426,0.5,0.9111271992174242,0.9481495625718107,0.045449497020207334,0.18257418583505536,0.33052231692747047,1.0,0.1315270975798964
64,500,471,7458,0.5,0.911226379829085,0.9481495625718107,0.045483941195602985,0.18257418583505536,0.3304884576839566,1.0,0.13167495249328484
65,500,460,7500,0.5,0.9112687294976745,0.9481495625718107,0.045493951402663706,0.18257418583505536,0.33065870048597423,1.0,0.13155751779124136
66,500,484,7534,0.5,0.9113774514377422,0.9481495625718107,0.04555441388234606,0.18257418583505536,0.3305294689621087,1.0,0.13166939513386822
67,500,451,7573,0.5,0.9114873047152905,0.9481495625718107,0.04558496379933694,0.18257418583505536,0.33070197779388005,1.0,0.1315332293373575
68,500,498,7613,0.5,0.9118523142234444,0.9481495625718107,0.04570857961797573,0.18257418583505536,0.3294732191768878,1.0,0.1321092874319324
69,500,459,7642,0.5,0.9119723398061585,0.9481495625718107,0.045691344002056114,0.18257418583505536,0.32932034395844395,1.0,0.13228436526774168
70,500,489,7678,0.5,0.9128756259303193,0.9481495625718107,0.04513404901374452,0.18257418583505536,0.3265749599954668,1.0,0.13150871352036164
71,500,493,7715,0.5,0.91326462346319,0.9481495625718107,0.04504483264663197,0.1796053020267749,0.32534018183950164,1.0,0.1313684181951309
72,500,490,7755,0.5,0.913343335793385,0.9481495625718107,0.04505697247030381,0.1796053020267749,0.32537594131937114,1.0,0.13133619231599195
73,500,480,7785,0.5,0.9135512985520433,0.9481495625718107,0.04516133761216451,0.1796053020267749,0.3246753903193075,1.0,0.13187537347909933
74,500,499,7825,0.5,0.9139307186360877,0.9481495625718107,0.04524782838890322,0.1796053020267749,0.32324645927928974,1.0,0.13258753316992866
75,500,455,7862,0.5,0.9139865196393442,0.9482645911010591,0.04528679543286735,0.1796053020267749,0.3233862778666847,1.0,0.13261583594779716
76,500,532,7898,0.5,0.9150624924678368,0.9482645911010591,0.04448696729159412,0.1796053020267749,0.3203571726926974,1.0,0.13108203064255908
77,500,503,7939,0.5,0.9148546885091903,0.9482645911010591,0.04518228868994556,0.1796053020267749,0.3209719168620275,1.0,0.13216051844298218
78,500,483,7971,0.5,0.9154501138447183,0.9482645911010591,0.044534440338240826,0.1796053020267749,0.3195824670119003,1.0,0.13121265374642244
79,500,544,8012,0.5,0.9155416634920773,0.9482645911010591,0.04457316327006999,0.1767766952966369,0.3191972045083638,1.0,0.13149973345542157
80,500,482,8035,0.5,0.9157436039822134,0.9482645911010591,0.04462719158512832,0.1767766952966369,0.318851746068044,1.0,0.13161938097976356
81,500,513,8064,0.5,0.9157184525040607,0.9482645911010591,0.04462729107799148,0.1767766952966369,0.31940643990764406,1.0,0.13131824576394266
82,500,520,8083,0.5,0.9160404201962026,0.9482645911010591,0.044738952743580696,0.1767766952966369,0.31835026083033613,1.0,0.13174819832397527
83,500,506,8115,0.5,0.9163483673260961,0.9482645911010591,0.04479357847809669,0.17407765595569785,0.3170639955528951,1.0,0.1320648450918006
84,500,486,8148,0.5,0.9167065381310461,0.950725098210882,0.04424058936646106,0.17407765595569785,0.3165258938153797,1.0,0.13106681857181285
85,500,526,8172,0.5,0.9163123006231253,0.950725098210882,0.04482585302881171,0.17407765595569785,0.31787953974284355,1.0,0.13205604195979495
86,500,492,8191,0.5,0.9161245565224314,0.950725098210882,0.04463416720696613,0.17407765595569785,0.31943880336778646,1.0,0.1312799440328036
87,500,531,8215,0.5,0.9163027034947971,0.950725098210882,0.04455302979081547,0.18569533817705186,0.3195077457983599,1.0,0.13116181127706406
88,500,496,8233,0.5,0.9163765271150065,0.950725098210882,0.044584761769523154,0.18569533817705186,0.31962082213063064,1.0,0.1310779986927997
89,500,512,8251,0.5,0.9167568784058282,0.9518397146344606,0.0446333127340719,0.18569533817705186,0.31839416981496604,1.0,0.1314680671052737
90,500,508,8278,0.5,0.9171697832386175,0.9518397146344606,0.044493236655814304,0.18569533817705186,0.3172605495826885,1.0,0.13098857374829068
91,500,501,8292,0.5,0.9169255782080518,0.9518397146344606,0.04484249973078033,0.18569533817705186,0.3182241613500828,1.0,0.13171617998157795
92,500,501,8308,0.5,0.9174482090435101,0.9518397146344606,0.0447934540128002,0.18257418583505536,0.316567909635244,1.0,0.1318371932558977
93,500,490,8329,0.5,0.9182887756616241,0.9518397146344606,0.04390866671990929,0.18257418583505536,0.314281914679043,1.0,0.13046835682181504
94,500,503,8352,0.5,0.9183779625032505,0.9518397146344606,0.04390938601344319,0.18257418583505536,0.3142095236788392,1.0,0.13052689177103272
95,500,523,8378,0.5,0.9173774517575433,0.952401828181397,0.04493247641948177,0.18257418583505536,0.3174650579079223,1.0,0.13217741646387904
96,500,535,8396,0.5,0.9181938998949181,0.953535314460765,0.044022272153290395,0.18257418583505536,0.3155577912842273,1.0,0.1308148542593576
97,500,537,8412,0.5,0.9177454187431366,0.953535314460765,0.04566417506969018,0.18257418583505536,0.31630283166285184,1.0,0.1319781818913215
98,500,549,8431,0.5,0.9187491186380752,0.953535314460765,0.0438836461986941,0.18257418583505536,0.3140741923977258,1.0,0.1306530864862166
99,500,527,8449,0.5,0.9188623872574041,0.953535314460765,0.043948648170856475,0.18257418583505536,0.31377757644400783,1.0,0.13087888427895658
100,500,530,8464,0.5,0.9193038161169661,0.953535314460765,0.044079761314902315,0.18257418583505536,0.312164528334674,1.0,0.1314585054787385
101,500,483,8479,0.5,0.9192358959465493,0.953535314460765,0.044075111312538835,0.1796053020267749,0.3128151701053408,1.0,0.1314152530599296
102,500,490,8494,0.5,0.9196278443287956,0.953535314460765,0.04404423266018887,0.1796053020267749,0.31157380872602036,1.0,0.13132733828612833
103,500,499,8509,0.5,0.9206915436089778,0.953535314460765,0.04332364165171248,0.18257418583505536,0.30845798222316967,1.0,0.129980436436765
104,500,523,8526,0.5,0.9202335638608619,0.9537384596821462,0.0440972510480423,0.18257418583505536,0.3102208048702037,1.0,0.13114896191828934
105,500,518,8540,0.5,0.9208824378495609,0.9537384596821462,0.04340731613413053,0.18257418583505536,0.3085918261982971,1.0,0.12986409926408019
106,500,509,8549,0.5,0.9209310153761037,0.9537384596821462,0.04343146999371756,0.18257418583505536,0.3086239548469515,1.0,0.1298373460001504
107,500,524,8565,0.5,0.9209745849203288,0.9537384596821462,0.043454835772943866,0.18257418583505536,0.3086502964599023,1.0,0.12981658592863898
108,500,529,8578,0.5,0.9210605222175148,0.9537384596821462,0.04349739204092839,0.1796053020267749,0.3085520739714931,1.0,0.12989630469708013
109,500,538,8587,0.5,0.9211162431497077,0.9537384596821462,0.04352886549192846,0.1796053020267749,0.3085237874314161,1.0,0.12992204920448305
110,500,511,8599,0.5,0.9212423703644792,0.9557830114289887,0.043602792445609724,0.1796053020267749,0.3081813140172594,1.0,0.1301873264810271
111,500,516,8611,0.5,0.9212496943020223,0.9557830114289887,0.04360700318078762,0.1796053020267749,0.3085877072394993,1.0,0.1298612896076537
112,500,489,8623,0.5,0.9211586758735625,0.9557830114289887,0.043609673297265616,0.1796053020267749,0.3091811991393656,1.0,0.12969752819839275
113,500,502,8630,0.5,0.9214399062449627,0.9557830114289887,0.04371459792379533,0.1796053020267749,0.3084764238305104,1.0,0.12993857786785068
114,500,514,8643,0.5,0.9214977343499542,0.9557830114289887,0.04374282709318325,0.18569533817705186,0.30858938277922815,1.0,0.12984219680455422
115,500,509,8652,0.5,0.9215516462628259,0.9557830114289887,0.04377217193489335,0.18569533817705186,0.30863118541885515,1.0,0.12981333235922052
116,500,518,8666,0.5,0.9216252802170963,0.9572176675270408,0.04382584333388991,0.18569533817705186,0.30874088880444206,1.0,0.12979262252894155
117,500,523,8675,0.5,0.9217209545987516,0.9572176675270408,0.043872664197993995,0.18569533817705186,0.3087629243314329,1.0,0.12977322246738915
118,500,472,8681,0.5,0.9217920835979014,0.9572176675270408,0.043910106142737965,0.18569533817705186,0.3088245785033804,1.0,0.12972052144663176
119,500,490,8687,0.5,0.921863839295816,0.9572176675270408,0.04395005711222192,0.18257418583505536,0.30884584538862153,1.0,0.1297155728331559
120,500,520,8700,0.5,0.922002245928375,0.9572176675270408,0.04401187953477912,0.18257418583505536,0.30871699942265796,1.0,0.12981672681775172
121,500,487,8707,0.5,0.9220699096302265,0.9572176675270408,0.04403717762894307,0.18257418583505536,0.3088499002099109,1.0,0.12971399856888585
122,500,511,8720,0.5,0.921848217930924,0.9572176675270408,0.04416296496920343,0.1796053020267749,0.3097836806900202,1.0,0.13007460600905227
123,500,509,8724,0.5,0.9212210583954954,0.9572466882729525,0.045180426690779166,0.1796053020267749,0.3116882090457449,1.0,0.1316235766587373
124,500,502,8732,0.5,0.9210084481274824,0.9572466882729525,0.045131223032218046,0.1796053020267749,0.31290079435910323,1.0,0.1313737063442242
125,500,499,8739,0.5,0.9211609567222487,0.9584579776045602,0.0451756158859776,0.18257418583505536,0.3129060587007919,1.0,0.13130146633477977
126,500,494,8743,0.5,0.9211532018939742,0.9584579776045602,0.045193358384934296,0.18257418583505536,0.3134841347145481,1.0,0.13105181779308717
127,500,485,8749,0.5,0.921537649369956,0.9584579776045602,0.045287750718968886,0.18257418583505536,0.3124757898641823,1.0,0.13140369455662784
128,500,465,8759,0.5,0.9220729612663865,0.9584579776045602,0.0453057649823197,0.18257418583505536,0.31078625821812594,1.0,0.1313688798193209
129,500,491,8765,0.5,0.922959077089586,0.9584579776045602,0.04449173928855943,0.18257418583505536,0.3086390092305281,1.0,0.12989774420283787
130,500,469,8770,0.5,0.9231132694820849,0.9584579776045602,0.04456169889888415,0.18257418583505536,0.3084816403931954,1.0,0.12993148966403575
131,500,476,8775,0.5,0.922708927354668,0.9584579776045602,0.04486275369025393,0.18569533817705186,0.3101004559443632,1.0,0.13043188033485315
132,500,500,8784,0.5,0.923294387685386,0.9584579776045602,0.04464354631412703,0.18569533817705186,0.3085014226936939,1.0,0.1299133353092404
133,500,501,8788,0.5,0.9229611327441039,0.9584579776045602,0.04488609750523969,0.18569533817705186,0.3097946214770546,1.0,0.1303905844871565
134,500,471,8791,0.5,0.9228037125750604,0.9584579776045602,0.045429247804583926,0.18569533817705186,0.31017648162439754,1.0,0.13116818137234743
135,500,474,8793,0.5,0.922860606175426,0.9584579776045602,0.04513363786183516,0.18569533817705186,0.31037075599255876,1.0,0.1305896822221444
136,500,499,8797,0.5,0.9225470978758317,0.9584579776045602,0.04585865351852321,0.18569533817705186,0.31119142349922413,1.0,0.13147240513487193
137,500,458,8800,0.5,0.9222713312225782,0.9584579776045602,0.04588178607318796,0.18569533817705186,0.31237420500756047,1.0,0.13149954836527605
138,500,479,8803,0.5,0.9235123301788485,0.9584579776045602,0.04482033954354846,0.18257418583505536,0.308938704449183,1.0,0.130026060712126
139,500,494,8812,0.5,0.9237041511152593,0.9594944394910998,0.044823979793307656,0.18257418583505536,0.30844503555234454,1.0,0.12996901770355818
140,500,489,8820,0.5,0.9230622925798905,0.9594944394910998,0.04611247601002423,0.18257418583505536,0.3102704649777417,1.0,0.13120889466630453
141,500,483,8828,0.5,0.9236378505106656,0.9607064317923061,0.044929177644859764,0.18257418583505536,0.30941058889766976,1.0,0.12995417344017424
142,500,483,8833,0.5,0.9239896441479678,0.9607064317923061,0.04497150675232874,0.18257418583505536,0.30842425130305196,1.0,0.1299938248297318
143,500,472,8834,0.5,0.9240459537702438,0.9607064317923061,0.04500363799832315,0.1796053020267749,0.30844583928227975,1.0,0.12997867249773115
144,500,453,8838,0.5,0.9241090172668504,0.9607064317923061,0.04504134759498115,0.1767766952966369,0.3085376574892615,1.0,0.1299037848901287
145,500,512,8840,0.5,0.923938218370508,0.9607064317923061,0.045157886582374705,0.1767766952966369,0.3091294091987976,1.0,0.13010055515950217
146,500,475,8845,0.5,0.9242371123205577,0.9607064317923061,0.04511096793209909,0.1767766952966369,0.3085362827715394,1.0,0.12990424518650318
147,500,486,8849,0.5,0.9242807273371599,0.9607064317923061,0.045138521271710634,0.1767766952966369,0.3085757435110104,1.0,0.12987106171544
148,500,498,8854,0.5,0.9237307134647934,0.9607064317923061,0.04553625513776125,0.1767766952966369,0.3104450019893476,1.0,0.13053755199230796
149,500,493,8860,0.5,0.923840371857925,0.9607064317923061,0.04552735927976551,0.1767766952966369,0.3103445962315158,1.0,0.13048745872612255
150,500,503,8863,0.5,0.9245258950681794,0.9607064317923061,0.04528008947293233,0.1767766952966369,0.30857513490434063,1.0,0.12987164795165593
151,500,462,8866,0.5,0.9246105415536238,0.9607064317923061,0.0453251204671034,0.1767766952966369,0.30854338191732095,1.0,0.1299022342620913
152,500,499,8869,0.5,0.9247204821202111,0.9607064317923061,0.04527730947186313,0.1767766952966369,0.30854338191732095,1.0,0.1299022342620913
153,500,468,8871,0.5,0.924778707027379,0.9607064317923061,0.04530028080967708,0.1767766952966369,0.30862867649113274,1.0,0.12982987858796313
154,500,502,8873,0.5,0.9247828070250779,0.9607064317923061,0.04530710198912087,0.1767766952966369,0.30879277177098186,1.0,0.12975438279815002
155,500,463,8876,0.5,0.9248703361791407,0.9607064317923061,0.04535805682740381,0.1767766952966369,0.30858832784124945,1.0,0.1299222542756474
156,500,469,8876,0.5,0.9249970807370728,0.9607064317923061,0.045421979113716336,0.1767766952966369,0.30831353208058865,1.0,0.1301122801709176
157,500,459,8878,0.5,0.925152659336841,0.9607064317923061,0.04550050482336769,0.1767766952966369,0.307812032543672,1.0,0.13041304265395523
158,500,505,8881,0.5,0.925193189770712,0.9607064317923061,0.0455068909134743,0.1767766952966369,0.30782434623113536,1.0,0.130327021202261
159,500,501,8883,0.5,0.9253424510904171,0.9607064317923061,0.045547214758699946,0.17407765595569785,0.3073699782405952,1.0,0.1304844008913644
160,500,504,8889,0.5,0.925186806957653,0.9607064317923061,0.04552806090798524,0.17407765595569785,0.30813969578194983,1.0,0.13024979938686126
161,500,482,8892,0.5,0.9252447043516497,0.9607064317923061,0.04553938147069276,0.17407765595569785,0.3081245959614096,1.0,0.1302627720977961
162,500,504,8896,0.5,0.9252445815644696,0.9619467418698257,0.045507224209225504,0.17407765595569785,0.3084260792363106,1.0,0.1300487282082957
163,500,480,8896,0.5,0.9253348136389186,0.9627414271187776,0.04556060017644891,0.17407765595569785,0.30828781310437026,1.0,0.13014472983982023
164,500,485,8900,0.5,0.9254010268701353,0.9627414271187776,0.04559046724869703,0.17407765595569785,0.3082934114698081,1.0,0.1301433857089789
165,500,513,8900,0.5,0.9256227371721468,0.9627414271187776,0.04547128078860041,0.17407765595569785,0.3078411785952624,1.0,0.1303125672779133
166,500,494,8901,0.5,0.9255572160883528,0.9627414271187776,0.04547462861461747,0.17407765595569785,0.3084049218228956,1.0,0.1300265754079972
167,500,492,8905,0.5,0.9255452808343603,0.9627414271187776,0.045463011944442494,0.17407765595569785,0.3085532487697643,1.0,0.12995216254959466
168,500,450,8907,0.5,0.9256735356600191,0.9627414271187776,0.045523058824605556,0.17407765595569785,0.3081994624328652,1.0,0.1302002689518422
169,500,513,8907,0.5,0.9259089407621492,0.9627414271187776,0.04557715134855465,0.17407765595569785,0.30758261470146553,1.0,0.13032532954778356
170,500,501,8912,0.5,0.9259503598507985,0.9627414271187776,0.045641455312231745,0.17407765595569785,0.30741250425048366,1.0,0.1306044568864554
171,500,523,8913,0.5,0.9259882235330265,0.9627414271187776,0.045611334327458494,0.17407765595569785,0.30750634601659455,1.0,0.13060884865327577
172,500,501,8916,0.5,0.9266120480512088,0.9627513350239477,0.04565212983170604,0.17407765595569785,0.3055026158608718,1.0,0.13082606877903577
173,500,472,8916,0.5,0.9268448586698883,0.9627513350239477,0.04519109287720018,0.17407765595569785,0.3050535506701688,1.0,0.12990883903800315
174,500,505,8918,0.5,0.9261462437563723,0.9627513350239477,0.04571199945867825,0.17407765595569785,0.3072712697147973,1.0,0.13078348290404532
175,500,529,8919,0.5,0.9264013798178592,0.9627513350239477,0.045723708871516784,0.17407765595569785,0.306608579576376,1.0,0.13081464418964955
176,500,453,8919,0.5,0.9263755807725005,0.9627513350239477,0.04577318144036562,0.17407765595569785,0.30704129391744533,1.0,0.13081320222837656
177,500,501,8921,0.5,0.9261574446400898,0.9636617517717472,0.04570267059904744,0.17407765595569785,0.30804578797183474,1.0,0.13032295483322376
178,500,479,8924,0.5,0.9262948778671811,0.9636617517717472,0.04573074768817394,0.17407765595569785,0.30779102675331277,1.0,0.13044450611746514
179,500,499,8925,0.5,0.9262423585484812,0.9642429781594252,0.045695872797603045,0.1767766952966369,0.30824996857183273,1.0,0.13015741807102515
180,500,524,8929,0.5,0.9266403085072348,0.9642429781594252,0.0458347365878291,0.1767766952966369,0.3070763046426234,1.0,0.13072078996173422
181,500,513,8930,0.5,0.9266459023677573,0.9642429781594252,0.045856909248628126,0.1767766952966369,0.30730581064269585,1.0,0.1307640503256324
182,500,504,8931,0.5,0.9268956081244913,0.9642429781594252,0.04569166768029518,0.1767766952966369,0.3067278011120391,1.0,0.13067595067982643
183,500,472,8934,0.5,0.927900159666187,0.9642429781594252,0.04509551159542579,0.1767766952966369,0.3038849740206787,1.0,0.12962564291606524
184,500,509,8936,0.5,0.9279503446995698,0.9642429781594252,0.04511180783883703,0.1767766952966369,0.3038497260079827,1.0,0.12965605233959895
185,500,523,8937,0.5,0.9284595020549951,0.9642429781594252,0.045069697565030334,0.1767766952966369,0.3021873392352629,1.0,0.12957082651514587
186,500,507,8940,0.5,0.9285052414366068,0.9651056128053708,0.04510142819323643,0.1767766952966369,0.30210919773246353,1.0,0.12964436509233562
187,500,493,8940,0.5,0.9286317316303234,0.9651056128053708,0.04517829523792278,0.1767766952966369,0.3017397846630515,1.0,0.129928926898623
188,500,524,8943,0.5,0.9288015861804656,0.9651056128053708,0.04527005925858215,0.17407765595569785,0.3012403936659074,1.0,0.13023833418938413
189,500,517,8945,0.5,0.9293553117924894,0.9651056128053708,0.045396570536801045,0.17407765595569785,0.2994509161895418,1.0,0.13081227359490277
190,500,500,8945,0.5,0.9297482423367794,0.9651056128053708,0.04533041324587718,0.17407765595569785,0.29829404567921086,1.0,0.13053241340940158
191,500,493,8947,0.5,0.9297973953045711,0.9651056128053708,0.04537792819524577,0.17149858514250885,0.29832418811666217,1.0,0.13094719038496347
192,500,511,8947,0.5,0.9296435502168919,0.9651056128053708,0.045460812948257594,0.17407765595569785,0.29917696211558165,1.0,0.13098117476197876
193,500,461,8949,0.5,0.9294303990570816,0.9651056128053708,0.04543383349922789,0.17407765595569785,0.30025459345583233,1.0,0.13066974088141636
