inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9356188841833128,0.22360679774997896,0.8910413648401463,0.22360679774997896,0.5641897632720029,0.22360679774997896
0.9375436356554201,0.22941573387056177,0.8917300262465718,0.22941573387056177,0.595896079924997,0.22941573387056177
0.9349619912574557,0.24253562503633297,0.8895350698437223,0.24253562503633297,0.6251477718856205,0.24253562503633297
0.9297475764618406,0.25,0.8892456156391245,0.25,0.596995121879761,0.25
0.9296473801888944,0.2581988897471611,0.8898135429751747,0.2581988897471611,0.6231483651705144,0.2581988897471611
0.9238691021137967,0.2672612419124244,0.8843456642162597,0.2672612419124244,0.6607007353802883,0.2672612419124244
0.9256067628584919,0.2773500981126146,0.8826415519792138,0.2773500981126146,0.5317541090472284,0.2773500981126146
0.9231654471735301,0.28867513459481287,0.8845974079838841,0.28867513459481287,0.5777970452947381,0.28867513459481287
0.9232948936670926,0.30151134457776363,0.8810937252120334,0.30151134457776363,0.5671272559474979,0.30151134457776363
0.9156871499057215,0.31622776601683794,0.8701963265301433,0.31622776601683794,0.5854061071721552,0.31622776601683794
0.9193110538216359,0.3333333333333333,0.8683332791350382,0.3333333333333333,0.8224450705914091,0.3333333333333333
0.911535142656059,0.3535533905932738,0.8669049931822314,0.3535533905932738,0.8466319954437816,0.3535533905932738
0.9028085279329084,0.3779644730092272,0.8565264247277212,0.3779644730092272,0.8129873364681782,0.3779644730092272
0.8950216658990249,0.408248290463863,0.8546092378040804,0.408248290463863,0.8113660191181006,0.408248290463863
0.8961409339863078,0.4472135954999579,0.8431430250668293,0.4472135954999579,0.7845584058848177,0.4472135954999579
0.8779979441364955,0.5,0.8374996372681331,0.5,0.8084350408415673,0.5
0.8642588814980524,0.5773502691896257,0.8182996293297965,0.5773502691896257,0.8089678868772301,0.5773502691896257
0.8246982449350053,0.7071067811865476,0.7619071463410008,0.7071067811865476,0.7589630181417508,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
