inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9239422204118463,0.1889822365046136,0.9295963035019456,0.1889822365046136
0.9228468311661245,0.19611613513818404,0.9283803501945526,0.19611613513818404
0.9209406587705019,0.20851441405707477,0.9226653696498055,0.20851441405707477
0.920008836862432,0.21320071635561044,0.9226045719844358,0.21320071635561044
0.9165536228394501,0.21821789023599236,0.9213278210116731,0.21821789023599236
0.9165093206410407,0.22360679774997896,0.9203550583657587,0.22360679774997896
0.9157024468414706,0.22941573387056177,0.9212062256809338,0.22941573387056177
0.9121069864562897,0.23570226039551584,0.9159776264591439,0.23570226039551584
0.911602590401162,0.24253562503633297,0.9191999027237354,0.24253562503633297
0.9099682350075579,0.25,0.9160384241245136,0.25
0.9077650112294707,0.2581988897471611,0.9094722762645915,0.2581988897471611
0.9059666508346965,0.2672612419124244,0.9066755836575876,0.2672612419124244
0.9036823434830006,0.2773500981126146,0.9037572957198443,0.2773500981126146
0.8996946690222428,0.28867513459481287,0.899987840466926,0.28867513459481287
0.8980648004285543,0.30151134457776363,0.8945768482490273,0.30151134457776363
0.892389494775952,0.31622776601683794,0.896704766536965,0.31622776601683794
0.8889198807911614,0.3333333333333333,0.8926921206225681,0.3333333333333333
0.8829723730592095,0.3535533905932738,0.8846060311284046,0.3535533905932738
0.8756520403452862,0.3779644730092272,0.8734192607003891,0.3779644730092272
0.8659014067131849,0.408248290463863,0.8669747081712063,0.408248290463863
0.8592903698021822,0.4472135954999579,0.8647859922178989,0.4472135954999579
0.8487892890132582,0.5,0.85244406614786,0.5
0.8339461804113283,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.8002322463622709,0.7071067811865476,0.795476653696498,0.7071067811865476
0.5,1.0,0.5,1.0
