gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
406,357,557,5835,0.1543033499620919,0.44159420732119814,1.0,0.1644827438052587,0.5,0.7596386083007249,0.8723996223853797,0.08004376715706324,0.0,0.5601948986294387,0.6242459609491058,0.0856976192656547
407,384,600,5835,0.1543033499620919,0.4446182941222687,1.0,0.1647842418038188,0.5,0.7589054822761659,0.8723996223853797,0.07983084910106372,0.0,0.5588525611573775,0.6242459609491058,0.08611869878477402
408,348,541,5835,0.1543033499620919,0.4446118898743226,1.0,0.16409800271025266,0.5,0.7578614096221851,0.8723996223853797,0.08037788650415473,0.0,0.5594207412709317,0.6242459609491058,0.08607413446910402
409,370,567,5835,0.1543033499620919,0.445308849507811,1.0,0.1676358308041662,0.5,0.7583899924037704,0.8723996223853797,0.08161184949700577,0.0,0.5571343789473377,0.6242459609491058,0.08940645830442112
410,375,594,5835,0.1543033499620919,0.44459600659419934,1.0,0.1654831851290618,0.5,0.7593019927364129,0.8723996223853797,0.08048776549654087,0.0,0.5577125946974866,0.6242459609491058,0.08619263863174194
411,364,596,5835,0.1543033499620919,0.44073197526602054,1.0,0.16415339647877134,0.5,0.7609852309921938,0.8723996223853797,0.07958529619716757,0.0,0.558987089112868,0.6242459609491058,0.0857866321185947
412,354,564,5835,0.1543033499620919,0.44065284251031106,1.0,0.1632578218195275,0.5,0.7608481177196551,0.8723996223853797,0.0795715448700217,0.0,0.5594946215717973,0.6242459609491058,0.08546920426973352
413,376,594,5835,0.1543033499620919,0.43979850075560334,1.0,0.16778956524654054,0.5,0.7612477680843792,0.8723996223853797,0.08113031355062714,0.0,0.5576040968057835,0.6242459609491058,0.08933991126353785
414,356,597,5835,0.1543033499620919,0.4399664533549509,1.0,0.16383223466495658,0.5,0.7615910218441406,0.8723996223853797,0.07980068389375466,0.0,0.5585366924743121,0.6242459609491058,0.08531483618154886
415,379,635,5835,0.15249857033260467,0.4399049665804407,1.0,0.1639916832893341,0.5,0.7614148434807609,0.8723996223853797,0.07962332778311143,0.0,0.5587006237176364,0.6242459609491058,0.08572922601041452
416,359,591,5835,0.15249857033260467,0.4397256066745876,1.0,0.1634167597390345,0.5,0.7616319550616932,0.8723996223853797,0.0797245581639004,0.0,0.5588277432413232,0.6242459609491058,0.0853288125365483
417,372,621,5835,0.15249857033260467,0.4426237903392568,1.0,0.1652017259135132,0.5,0.7601405451357207,0.8723996223853797,0.08035473333549872,0.0,0.5575657487566384,0.6242459609491058,0.08910220198554226
418,377,621,5835,0.15249857033260467,0.4407148523663468,1.0,0.16509495086655993,0.5,0.7623337467204045,0.8723996223853797,0.07904957754947976,0.0,0.5583482656658306,0.6242459609491058,0.0854547520387907
419,392,637,5835,0.15249857033260467,0.4463186029676324,1.0,0.16703435830678512,0.5,0.7601018332429317,0.8723996223853797,0.07955483938703387,0.0,0.5562553797395619,0.6242459609491058,0.08943740160657171
420,368,612,5835,0.15249857033260467,0.44494110587624197,1.0,0.16782952666564627,0.5,0.759340783921084,0.8723996223853797,0.08091208965947094,0.0,0.5575942646442251,0.6242459609491058,0.0891765285933547
421,378,632,5835,0.15249857033260467,0.4454526253495203,1.0,0.16530389394548964,0.5,0.7592649773033144,0.8723996223853797,0.07952152188687438,0.0,0.5579745376734716,0.6242459609491058,0.08578519971289855
422,386,611,5835,0.15249857033260467,0.44428833068089907,1.0,0.16561876485416085,0.5,0.7599603361416535,0.8723996223853797,0.07987484964172913,0.0,0.5574581439382847,0.6242459609491058,0.08888309765074434
423,369,613,5835,0.15249857033260467,0.4428720992352507,1.0,0.16464406508747192,0.5,0.760199484567094,0.8730296798051277,0.0791356798364628,0.0,0.5585812492819888,0.6242459609491058,0.08577236965207864
424,372,639,5835,0.15249857033260467,0.4399846064129666,1.0,0.1640777078960002,0.5,0.7611059891927845,0.8730296798051277,0.07949197915170064,0.0,0.5592069996930619,0.6242459609491058,0.08527755919045552
425,359,596,5835,0.15249857033260467,0.4393153107445475,1.0,0.1648293861653566,0.5,0.7611962406703219,0.8730296798051277,0.07993602507109136,0.0,0.5598828672523843,0.6242459609491058,0.0853078736477613
426,367,619,5835,0.15249857033260467,0.43919606857176957,1.0,0.1648603777159795,0.5,0.7612703100555733,0.8730296798051277,0.07985709766923814,0.0,0.5595037592891201,0.6242459609491058,0.08527843520599711
427,344,554,5835,0.15249857033260467,0.43820914531319693,1.0,0.16466868165446022,0.5,0.7618810780176996,0.8730296798051277,0.0801250347602236,0.0,0.5592519795401245,0.6242459609491058,0.08510034560424921
428,368,606,5835,0.15249857033260467,0.44150330277666044,1.0,0.16261263809844967,0.5,0.7605396729865043,0.8730296798051277,0.07998238607292674,0.0,0.5586260887755928,0.6242459609491058,0.08497462653083314
429,372,604,5835,0.15249857033260467,0.4397910122050714,1.0,0.1631132556456883,0.5,0.7614889631728463,0.8730296798051277,0.08016536069562949,0.0,0.5584780750700129,0.6242459609491058,0.08485905555873312
430,376,577,5835,0.15249857033260467,0.43941166586710084,1.0,0.1629348411637792,0.5,0.7615826520715552,0.8730296798051277,0.07986437249267907,0.0,0.558705178607209,0.6242459609491058,0.08486772041219326
431,361,585,5835,0.15249857033260467,0.43955559661857996,1.0,0.16262110081232353,0.5,0.7611602924307822,0.8730296798051277,0.08002225360054309,0.0,0.5586385426551409,0.6242459609491058,0.08493327628777732
432,381,585,5835,0.15249857033260467,0.4402033931501098,1.0,0.1633415900167843,0.5,0.7604187029631013,0.8730296798051277,0.08020516244861622,0.0,0.5591252476875176,0.6242459609491058,0.08506678268569894
433,358,659,5835,0.15249857033260467,0.4411418218933841,1.0,0.16277314220624,0.5,0.7599394586842001,0.8730296798051277,0.08067846781106346,0.0,0.5588038241097156,0.6242459609491058,0.08499617920456794
434,375,601,5835,0.15249857033260467,0.4402411917766276,1.0,0.1625867334344162,0.5,0.7602345009929597,0.8730296798051277,0.08069300002667255,0.0,0.5588089968097216,0.6242459609491058,0.08499850960586473
435,359,579,5835,0.15249857033260467,0.44071010318134446,1.0,0.16042578782383293,0.5,0.7596613565556686,0.8730296798051277,0.0801431843134645,0.0,0.5605320168287325,0.6242459609491058,0.08132515823328874
436,381,642,5835,0.15249857033260467,0.44047512416014467,1.0,0.1597664673912725,0.5,0.7595208688863281,0.8730296798051277,0.07993826648060741,0.0,0.5609160235947052,0.6242459609491058,0.08127280417491631
437,386,641,5835,0.15249857033260467,0.44026691531439616,1.0,0.16167123204008935,0.5,0.7597935020202108,0.8730296798051277,0.0813619897670085,0.0,0.5595333051128891,0.6242459609491058,0.08441799398424518
438,358,613,5835,0.15249857033260467,0.440671512699292,1.0,0.1613969640184171,0.5,0.7596701031506636,0.8730296798051277,0.08123663519950614,0.0,0.5591938469133179,0.6242459609491058,0.08431966672830873
439,365,627,5835,0.15249857033260467,0.4406789610366035,1.0,0.16155713355139872,0.5,0.7594048068259512,0.8730296798051277,0.08122734401360442,0.0,0.5589992520540165,0.6242459609491058,0.08465147739855293
440,359,574,5835,0.15249857033260467,0.4402267793792612,1.0,0.16168987585069022,0.5,0.7593312525776769,0.8730296798051277,0.08153071239647025,0.0,0.5592873062511112,0.6242459609491058,0.08483830344305275
441,369,606,5835,0.15249857033260467,0.4355418051126635,1.0,0.16091824593961138,0.5,0.7606199751304666,0.8730296798051277,0.08157711194658307,0.0,0.5604530913616199,0.6242459609491058,0.08417534320942467
442,363,572,5835,0.15249857033260467,0.4356251353877914,1.0,0.16224138271970678,0.5,0.7611632428366751,0.8730296798051277,0.08155629294614006,0.0,0.5598131997377455,0.6242459609491058,0.08488889986027141
443,377,653,5835,0.14586499149789456,0.4354786820711402,1.0,0.16304028163782425,0.5,0.7601250909448596,0.8730296798051277,0.08286708985431696,0.0,0.5607888959094794,0.6242459609491058,0.0844405400963003
444,369,620,5835,0.14586499149789456,0.4362631648780407,1.0,0.16430268435775122,0.5,0.7616605319489621,0.8730296798051277,0.08201482226659895,0.0,0.5594682605945412,0.6242459609491058,0.08486653089222645
445,374,604,5835,0.14586499149789456,0.43739978257969625,1.0,0.16316281400635096,0.5,0.761306635503117,0.8736221349887648,0.08170102147890039,0.0,0.5592441737386227,0.6242459609491058,0.08481074305161984
446,360,582,5835,0.14586499149789456,0.4389776334549108,1.0,0.1637413849416593,0.5,0.759704443613725,0.8736221349887648,0.08211391407777464,0.0,0.5597044701662358,0.6242459609491058,0.08489727158777977
447,371,600,5835,0.14586499149789456,0.4391454881777593,1.0,0.1631885150569153,0.5,0.7593433084248166,0.8736221349887648,0.0820946621687244,0.0,0.5603756879710269,0.6242459609491058,0.08480677031663793
448,376,624,5835,0.14586499149789456,0.4376815728986709,1.0,0.16310221784080808,0.5,0.7600935097155636,0.8736221349887648,0.08150382876785342,0.0,0.5608817270499322,0.6242459609491058,0.08450353951942491
449,383,618,5835,0.14586499149789456,0.43746387182670765,1.0,0.1634896413562765,0.5,0.7601197274432028,0.8736221349887648,0.08143176638450174,0.0,0.5609889645860903,0.6242459609491058,0.08480133476293905
450,364,622,5835,0.14586499149789456,0.4352757712947093,1.0,0.16232882486001748,0.5,0.7601167718177353,0.8736221349887648,0.0817527354740201,0.0,0.5626280300090738,0.6242459609491058,0.08060055044934718
451,361,609,5835,0.14586499149789456,0.4377090030640945,1.0,0.16219303114548675,0.5,0.7583419519490011,0.8736221349887648,0.08247583840206128,0.0,0.5607552798546989,0.6242459609491058,0.08497745926015275
452,383,613,5835,0.14586499149789456,0.4363771258773352,1.0,0.1631304379100251,0.5,0.7576594703939411,0.8736221349887648,0.08277723071427306,0.0,0.5620669144613439,0.6243644504143384,0.08474864393489813
453,370,625,5835,0.14586499149789456,0.435015595712075,1.0,0.1624462814592864,0.5,0.758793226078315,0.8736221349887648,0.08195847054006838,0.0,0.5620173515062877,0.6243644504143384,0.08485557601395344
454,372,620,5835,0.14586499149789456,0.4339225791390956,1.0,0.16004277726493796,0.5,0.75825934306197,0.8744936151261927,0.08226714846420827,0.0,0.5626433958774084,0.6243644504143384,0.08499651113952762
455,374,580,5835,0.15075567228888181,0.43773304927161333,1.0,0.1589810717757857,0.5,0.7577383143290415,0.8744936151261927,0.08208619482879159,0.0,0.5612471270097463,0.6243644504143384,0.08502197165662495
456,362,564,5835,0.15075567228888181,0.4367412525820034,1.0,0.16020773180150744,0.5,0.7578319429532062,0.8744936151261927,0.0822783975433107,0.0,0.5613937719579316,0.6243644504143384,0.0851358553633311
457,360,601,5835,0.15075567228888181,0.43350196035563754,1.0,0.16131885409795457,0.5,0.7601726554492122,0.8744936151261927,0.08167935431119776,0.0,0.5613253512989149,0.6243644504143384,0.0853570000610688
458,375,642,5835,0.15075567228888181,0.43283731360315975,1.0,0.160073667756301,0.5,0.7607518172360527,0.8744936151261927,0.08034886144340932,0.0,0.5623522969266078,0.6243644504143384,0.08162151107846768
459,383,627,5835,0.15075567228888181,0.4371361279494929,1.0,0.16146041990821344,0.5,0.7586888125176281,0.8744936151261927,0.08090071554885654,0.0,0.5609310746318802,0.6243644504143384,0.0855230030346906
460,376,595,5835,0.15075567228888181,0.4374365277936207,1.0,0.16220298665640825,0.5,0.7588615357315016,0.8744936151261927,0.08088260513995454,0.0,0.5607745236787444,0.6243644504143384,0.08552413171382948
461,379,622,5835,0.15075567228888181,0.4351216871398203,1.0,0.16254444091789513,0.5,0.7593871378390873,0.8744936151261927,0.08097427157856324,0.0,0.5614730870802623,0.6243644504143384,0.08538150075012282
462,388,613,5835,0.15075567228888181,0.43561790082849655,1.0,0.16305243823939924,0.5,0.7595059049940484,0.8744936151261927,0.08020500745901571,0.0,0.5610731346488446,0.6243644504143384,0.08555240016448194
463,388,647,5835,0.15075567228888181,0.436515037087541,1.0,0.16302931202943408,0.5,0.7590111102045121,0.8744936151261927,0.08081511901100935,0.0,0.5612414177317375,0.6243644504143384,0.08544535788267313
464,374,624,5835,0.15075567228888181,0.43537330642770744,1.0,0.16114263605592155,0.5,0.7598269919126565,0.8744936151261927,0.07987870633648382,0.0,0.5625173312603546,0.6243644504143384,0.08140941532155532
465,397,651,5835,0.15075567228888181,0.4393811861741177,1.0,0.16336291195815902,0.5,0.7580644239293578,0.8744936151261927,0.08068170389734622,0.0,0.5609186266482584,0.6243644504143384,0.08548469965837571
466,382,596,5835,0.15075567228888181,0.44752484280199917,1.0,0.16259936583266676,0.5,0.754115886616665,0.8744936151261927,0.08221821272417178,0.0,0.5599046162309792,0.6243644504143384,0.08562397858183611
467,391,635,5835,0.15075567228888181,0.44322870700840367,1.0,0.16314511390515885,0.5,0.7559154638896273,0.8744936151261927,0.08180367328091218,0.0,0.5606806336561481,0.6243644504143384,0.08561091417176447
468,374,606,5835,0.15075567228888181,0.4439688366381863,1.0,0.1626966561343069,0.5,0.7561333319389791,0.8744936151261927,0.08160193079897246,0.0,0.5603333675590954,0.6243644504143384,0.08558133105711635
469,365,551,5835,0.15075567228888181,0.44084504502582245,1.0,0.16260344899923368,0.5,0.7569109566474895,0.8744936151261927,0.08200694449078892,0.0,0.5613448038297705,0.6243644504143384,0.08540432266430555
470,350,604,5835,0.15075567228888181,0.4414462454115502,1.0,0.16142337955258082,0.5,0.7567468249444428,0.8744936151261927,0.08184918425715187,0.0,0.5613306055385578,0.6243644504143384,0.08526835497190471
471,361,619,5835,0.15075567228888181,0.44009358653219327,1.0,0.16165981390785628,0.5,0.7569287940753241,0.8744936151261927,0.08203368537526068,0.0,0.5617788613521422,0.6243644504143384,0.08509963036380477
472,343,552,5835,0.15075567228888181,0.4396290801609747,1.0,0.1624342576078765,0.5,0.7567023338591782,0.8744936151261927,0.08261642104925171,0.0,0.5613965944700031,0.6243644504143384,0.085589638595812
473,372,604,5835,0.15075567228888181,0.4363300767042967,1.0,0.16307708284882919,0.5,0.757616157783674,0.8744936151261927,0.08281029501541362,0.0,0.5623610576846693,0.6243644504143384,0.08576905854797014
474,377,610,5835,0.15075567228888181,0.4361851593143673,1.0,0.16447017258074131,0.5,0.7572673467923088,0.8744936151261927,0.0832722278879315,0.0,0.5620093937160077,0.6243644504143384,0.08601313473532389
475,381,596,5835,0.15075567228888181,0.4372923901620723,1.0,0.16440639929938475,0.5,0.7562555454534685,0.8744936151261927,0.08426411938572449,0.0,0.5617715649618051,0.6243644504143384,0.08589623115561959
476,371,619,5835,0.15075567228888181,0.4361499208725645,1.0,0.16486848013118785,0.5,0.7569481648974286,0.8744936151261927,0.08462252742537764,0.0,0.5619011490179818,0.6243644504143384,0.08596164584453651
477,371,619,5835,0.15075567228888181,0.4348519356039546,1.0,0.16483704982124953,0.5,0.7571216081046882,0.8744936151261927,0.08459927555169536,0.0,0.5620796741983681,0.6243644504143384,0.08604494090556415
478,371,607,5835,0.15249857033260467,0.4394887269882985,1.0,0.16321908084498796,0.5,0.7550676803457067,0.8744936151261927,0.08491183640306943,0.0,0.5613819598655644,0.6243644504143384,0.08592535282899887
479,382,620,5835,0.15249857033260467,0.435780653475429,1.0,0.1646031572955529,0.5,0.7564555663011346,0.8745426541879415,0.0842805955329291,0.0,0.5613621023185253,0.6243644504143384,0.08593053037790746
480,370,613,5835,0.15249857033260467,0.4330133770253636,1.0,0.1657708337200912,0.5,0.7576717947391556,0.8745426541879415,0.08400487653672609,0.0,0.5613465801889838,0.6243644504143384,0.08608646495312898
481,366,637,5835,0.15249857033260467,0.43315646088158893,1.0,0.16618423829531265,0.5,0.7585878709631524,0.8745426541879415,0.0840335015237075,0.0,0.5612402000723901,0.6243644504143384,0.08600986525430127
482,367,632,5835,0.15249857033260467,0.43484892438817324,1.0,0.16624229310410324,0.5,0.7574787773993868,0.8745426541879415,0.08455552568362126,0.0,0.5610861010313245,0.6243644504143384,0.08595981373654416
483,362,608,5835,0.15075567228888181,0.4330686286915324,1.0,0.16673345786123253,0.5,0.7577669964748914,0.8745426541879415,0.08494038258868887,0.0,0.5618294427358381,0.6243644504143384,0.08594226712304537
484,375,631,5835,0.15075567228888181,0.431023526794139,1.0,0.16672400056523715,0.5,0.7582368285044285,0.8745426541879415,0.08504284248374534,0.0,0.5625475851569091,0.6243644504143384,0.08566274983077685
485,373,640,5835,0.15075567228888181,0.43222219865784456,1.0,0.16697363291128928,0.5,0.7574111448564443,0.8745426541879415,0.08504057852559699,0.0,0.5623757971024494,0.6243644504143384,0.08561445572376832
486,370,635,5835,0.15075567228888181,0.42987488054742723,1.0,0.16539453305231494,0.5,0.7591782569844265,0.8745426541879415,0.0840074414690412,0.0,0.5624024563044658,0.6243644504143384,0.08558613229828047
487,367,619,5835,0.15075567228888181,0.4301750436604411,1.0,0.16435677099240448,0.5,0.7593075883662314,0.8745426541879415,0.08371139876750418,0.0,0.5624429493290485,0.6243644504143384,0.08201447979790755
488,387,679,5835,0.15075567228888181,0.43328439600041246,1.0,0.16790247820854703,0.5,0.7599565194354996,0.8745426541879415,0.08519097280280118,0.0,0.5600918992521047,0.6243644504143384,0.08542113955487969
489,366,566,5835,0.15075567228888181,0.4340476023179228,1.0,0.1674145539963399,0.5,0.759685662765591,0.8745426541879415,0.08509857367090365,0.0,0.5600418099233507,0.6243644504143384,0.08536641465613355
490,378,629,5835,0.15075567228888181,0.43445084053995414,1.0,0.1682989207538608,0.5,0.7593381608159404,0.8745426541879415,0.08538003346127587,0.0,0.5602845175405751,0.6243644504143384,0.08544984640432492
491,384,623,5835,0.15075567228888181,0.43305594742340564,1.0,0.16839156614676362,0.5,0.7600262214411367,0.8745426541879415,0.08506454267230909,0.0,0.5603612562594166,0.6243644504143384,0.08550611082047713
492,350,618,5835,0.15075567228888181,0.4331462527546762,1.0,0.166753347845962,0.5,0.7588260786003256,0.8745426541879415,0.08477224611580023,0.0,0.5613780105605742,0.6243644504143384,0.08548621892204177
493,383,642,5835,0.15075567228888181,0.4333002328691411,1.0,0.1647323289261855,0.5,0.758239634469468,0.8745426541879415,0.08442819674527882,0.0,0.562544610569571,0.6243644504143384,0.08145500353660107
494,387,628,5835,0.15075567228888181,0.43374740546279805,1.0,0.16669677876319236,0.5,0.758395332419956,0.8745426541879415,0.08501884434312364,0.0,0.5611569687372921,0.6243644504143384,0.0853916361382667
495,363,615,5835,0.15075567228888181,0.4358180807683037,1.0,0.16583185774394885,0.5,0.7580967255085049,0.8745426541879415,0.08475291774738818,0.0,0.5617632533237196,0.6243644504143384,0.08537181007246582
496,385,598,5835,0.15075567228888181,0.4359304365645342,1.0,0.16465817500885657,0.5,0.7588763538470147,0.8745426541879415,0.08368234212649057,0.0,0.5616217194269918,0.6243644504143384,0.0853455292723537
497,374,571,5835,0.15075567228888181,0.4359477652040295,1.0,0.16403474211176744,0.5,0.757694957698747,0.8745426541879415,0.08396320380202815,0.0,0.5622620813458389,0.6243644504143384,0.08516860400835909
498,375,617,5835,0.15075567228888181,0.4373808486093328,1.0,0.16440647395972396,0.5,0.7573089899853414,0.8745426541879415,0.0840525984077444,0.0,0.5612685335988062,0.6243644504143384,0.08564800714668103
499,369,642,5835,0.15075567228888181,0.4355214652278724,1.0,0.16455101326896734,0.5,0.7578444566398059,0.8745426541879415,0.08379656700433068,0.0,0.5617299001978322,0.6243644504143384,0.0855545024669541
