inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8439304528364803,0.5773502691896257,0.8808107751039387,0.5773502691896257,0.800068821325284,0.5773502691896257
0.8372740658329372,0.5773502691896257,0.9021422826314802,0.5773502691896257,0.7893785283588846,0.5773502691896257
0.83572711323497,0.5773502691896257,0.8835083102891996,0.5773502691896257,0.8326182934242661,0.5773502691896257
0.8270837066135653,0.5773502691896257,0.8853122980244384,0.5773502691896257,0.8329352907606783,0.5773502691896257
0.8141929174738619,0.5773502691896257,0.9114190632458957,0.5773502691896257,0.7681599622401271,0.5773502691896257
0.6807510987020325,0.7071067811865476,0.8202035473246216,0.7071067811865476,0.6698315055171291,0.7071067811865476
0.8812519570004621,0.5,0.9133529580009331,0.5,0.855444621797141,0.5
0.8035287937661282,0.5773502691896257,0.8893703619435112,0.5773502691896257,0.7879181125150944,0.5773502691896257
0.8034977328199794,0.5773502691896257,0.8889717009583441,0.5773502691896257,0.7811234315886114,0.5773502691896257
0.8030084761082714,0.5773502691896257,0.8623705603880836,0.5773502691896257,0.7472796145440517,0.5773502691896257
0.8792315993315476,0.5,0.9138422147126413,0.5,0.832557032552581,0.5
0.7998705530604976,0.5773502691896257,0.8869227490714817,0.5773502691896257,0.7410368938359222,0.5773502691896257
0.8756427005065065,0.5,0.9163189948983999,0.5,0.8435283812597788,0.5
0.7974784625399008,0.5773502691896257,0.9055469967726104,0.5773502691896257,0.7458840631526338,0.5773502691896257
0.7969800229678888,0.5773502691896257,0.8763675175713047,0.5773502691896257,0.7622180345317241,0.5773502691896257
0.8725581918492423,0.5,0.9040514643782078,0.5,0.8764084877750292,0.5
0.8725004303175652,0.5,0.9250280006699402,0.5,0.8514001324139256,0.5
0.8722761156011796,0.5,0.9220698706305243,0.5,0.8340787092680563,0.5
0.7939389831217528,0.5773502691896257,0.8469933729355846,0.5773502691896257,0.8017378444510863,0.5773502691896257
0.792478830316994,0.5773502691896257,0.8724205697618134,0.5773502691896257,0.7888417361533591,0.5773502691896257
0.7921578912618598,0.5773502691896257,0.8876139764822014,0.5773502691896257,0.7841581646892901,0.5773502691896257
