inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7525099089529753,0.7071067811865476,0.8410879785272847,0.7071067811865476,0.6982687240810946,0.7071067811865476
0.8650447115425949,0.5773502691896257,0.9363835755335816,0.5773502691896257,0.8217899028888733,0.5773502691896257
0.856694524846332,0.5773502691896257,0.9112341259811847,0.5773502691896257,0.807893039140703,0.5773502691896257
0.8494576394769398,0.5773502691896257,0.9357506137840513,0.5773502691896257,0.8615552612657928,0.5773502691896257
0.8449002409704965,0.5773502691896257,0.9031638730674704,0.5773502691896257,0.7882291597237444,0.5773502691896257
0.8462800913805706,0.5773502691896257,0.9060946170215743,0.5773502691896257,0.7934109677949311,0.5773502691896257
0.8444166365813265,0.5773502691896257,0.912190766366076,0.5773502691896257,0.8217922382658502,0.5773502691896257
0.8429118800489894,0.5773502691896257,0.9258042292115678,0.5773502691896257,0.7942954298688409,0.5773502691896257
0.8427798900107262,0.5773502691896257,0.9050870585519196,0.5773502691896257,0.8499734051071641,0.5773502691896257
0.9076206748816865,0.5,0.9542651343544479,0.5,0.8941064402143041,0.5
0.9104153646169938,0.5,0.9374279443480765,0.5,0.8764944946379937,0.5
0.9103269504256593,0.5,0.9203425613088256,0.5,0.8990810302146037,0.5
0.837493662824893,0.5773502691896257,0.9010693449396967,0.5773502691896257,0.8002584800278298,0.5773502691896257
0.8388122153967642,0.5773502691896257,0.9007369272599399,0.5773502691896257,0.7365526839232737,0.5773502691896257
0.8343505704762529,0.5773502691896257,0.8938423155839936,0.5773502691896257,0.8018347731727299,0.5773502691896257
0.8310509308091765,0.5773502691896257,0.9030755235214373,0.5773502691896257,0.7963517101945351,0.5773502691896257
0.8359707996109187,0.5773502691896257,0.9248755159760109,0.5773502691896257,0.7814338648994578,0.5773502691896257
0.8293337692708722,0.5773502691896257,0.9195493355380628,0.5773502691896257,0.7626658687982635,0.5773502691896257
0.8275954052953118,0.5773502691896257,0.8845865100030637,0.5773502691896257,0.7477975167104718,0.5773502691896257
