inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8181998951637599,0.5773502691896257,0.8976894125847069,0.5773502691896257,0.7228686258239466,0.5773502691896257
0.8060450575561102,0.5773502691896257,0.8593627168944244,0.5773502691896257,0.7527437685298938,0.5773502691896257
0.8059204830980546,0.5773502691896257,0.8902791923072051,0.5773502691896257,0.7043945099296738,0.5773502691896257
0.7926954553118275,0.5773502691896257,0.8626294703161389,0.5773502691896257,0.7080945062528968,0.5773502691896257
0.7906829872714155,0.5773502691896257,0.8766028519462123,0.5773502691896257,0.7143100660101857,0.5773502691896257
0.878143607701191,0.5,0.91050812545362,0.5,0.757572009073957,0.5
0.7917459806599082,0.5773502691896257,0.8853058333053847,0.5773502691896257,0.6979582367064465,0.5773502691896257
0.7812961474458314,0.5773502691896257,0.8611008526075387,0.5773502691896257,0.6519284747686398,0.5773502691896257
0.7772798539163311,0.5773502691896257,0.8629861691333498,0.5773502691896257,0.7031955288415935,0.5773502691896257
0.8666139471094058,0.5,0.90081033907156,0.5,0.7674934493395009,0.5
0.7831516629883165,0.5773502691896257,0.8457660784347383,0.5773502691896257,0.6872658492583209,0.5773502691896257
0.8637962878658682,0.5,0.9005924616035594,0.5,0.7534170060605984,0.5
0.7774356299135695,0.5773502691896257,0.8322052719591257,0.5773502691896257,0.7019919188921522,0.5773502691896257
0.8610569242789955,0.5,0.8960185669673263,0.5,0.7791257227809051,0.5
0.8548692719393527,0.5,0.902760495811372,0.5,0.8039004226804988,0.5
0.7752667081663411,0.5773502691896257,0.8576109054568968,0.5773502691896257,0.6164363338380626,0.5773502691896257
0.7706225127473146,0.5773502691896257,0.8300955581369679,0.5773502691896257,0.6837751066388016,0.5773502691896257
0.8485436315663996,0.5,0.8947506240781563,0.5,0.7272179840053734,0.5
0.8508999193473733,0.5,0.9226986286406368,0.5,0.7541527862349368,0.5
0.7712891603545403,0.5773502691896257,0.8737822371960818,0.5773502691896257,0.6827240622438985,0.5773502691896257
0.6434176688873793,0.7071067811865476,0.7877821198148116,0.7071067811865476,0.6041771001119924,0.7071067811865476
0.8544851819135297,0.5,0.9166129625743976,0.5,0.7267897036599523,0.5
0.7721186373515092,0.5773502691896257,0.8369214422072182,0.5773502691896257,0.6755960355834559,0.5773502691896257
0.7650004043910574,0.5773502691896257,0.8573674529986635,0.5773502691896257,0.6596676787309863,0.5773502691896257
0.8535473641227656,0.5,0.9087460229516305,0.5,0.6949916228096382,0.5
0.8506183132144538,0.5,0.8908268455752851,0.5,0.7486958212243903,0.5
0.8460966025337582,0.5,0.9001066075137949,0.5,0.7515933823658574,0.5
0.7666190322233407,0.5773502691896257,0.8406038880430358,0.5773502691896257,0.6936574332608751,0.5773502691896257
0.8457593238527646,0.5,0.8937941847443645,0.5,0.7462301330955297,0.5
0.7660638351390684,0.5773502691896257,0.8485614644142606,0.5773502691896257,0.7270096352037158,0.5773502691896257
0.850450200809901,0.5,0.9015927787881152,0.5,0.7517048265334544,0.5
0.8492584052948848,0.5,0.9138322040287759,0.5,0.7384112924701641,0.5
0.844534173795691,0.5,0.9027437188463191,0.5,0.7870001089373643,0.5
0.8494463951037661,0.5,0.9049283866879881,0.5,0.7350404139260093,0.5
0.8460543727433438,0.5,0.9137965099654966,0.5,0.7442930886321166,0.5
0.8426241854991574,0.5,0.8793771997550729,0.5,0.7145712006076695,0.5
0.8446119544492326,0.5,0.9219112361313033,0.5,0.735846218374636,0.5
0.8442304995180121,0.5,0.8999020805855493,0.5,0.7456438322239877,0.5
0.8478074523745605,0.5,0.9149196874755025,0.5,0.7384249659151154,0.5
0.7615516764128445,0.5773502691896257,0.8600644248824226,0.5773502691896257,0.6590157579971354,0.5773502691896257
0.75823430255828,0.5773502691896257,0.8298217292695907,0.5773502691896257,0.7007007367855791,0.5773502691896257
0.8415416130837634,0.5,0.8993669802842978,0.5,0.7268649143990012,0.5
0.8421636164391054,0.5,0.9017836268021779,0.5,0.6737226461349429,0.5
0.7546716218646768,0.5773502691896257,0.8605281155811195,0.5773502691896257,0.6393757174145415,0.5773502691896257
0.8439655881883477,0.5,0.9064876501886937,0.5,0.7101246385555962,0.5
0.8390409715815897,0.5,0.9120740638959127,0.5,0.7599657792375667,0.5
0.8430788499625603,0.5,0.924187916766173,0.5,0.6839134409945058,0.5
0.8407680025963078,0.5,0.910713946838394,0.5,0.7570162042560852,0.5
0.8429038018173461,0.5,0.9100311959132678,0.5,0.7785038570271873,0.5
0.8413567069766471,0.5,0.8871060350078306,0.5,0.7156454118356569,0.5
0.7628837921680193,0.5773502691896257,0.8658444684758536,0.5773502691896257,0.6404942965784678,0.5773502691896257
0.8367210138202079,0.5,0.9128370041352827,0.5,0.7394210783496532,0.5
0.8406536882969594,0.5,0.8900330368525676,0.5,0.7544550937027661,0.5
0.8411803098589674,0.5,0.9053212312249916,0.5,0.7177912466920822,0.5
0.8375353624662187,0.5,0.9231060452734137,0.5,0.7780389593550519,0.5
0.8348565395166664,0.5,0.9109632294757972,0.5,0.7171540927696669,0.5
0.842001337699603,0.5,0.9090774917658185,0.5,0.747606817289124,0.5
0.8407145224679446,0.5,0.9082127107067498,0.5,0.7135832257807007,0.5
0.8390418046856863,0.5,0.8919007297305317,0.5,0.7190454416125317,0.5
0.837636502776391,0.5,0.9118056618546189,0.5,0.7244361665897224,0.5
0.8355877996647866,0.5,0.921834876483941,0.5,0.7463891947350042,0.5
0.8389838600291017,0.5,0.9090212135093033,0.5,0.7497731841696934,0.5
0.8356700770723544,0.5,0.907165240983349,0.5,0.7327275692513207,0.5
0.834780451407753,0.5,0.9215784950657038,0.5,0.7456890710872058,0.5
0.752949764204886,0.5773502691896257,0.8467816599623724,0.5773502691896257,0.6602324470820476,0.5773502691896257
0.838334798617193,0.5,0.912071007767706,0.5,0.7388952797410917,0.5
0.8368364539209769,0.5,0.9060539868896821,0.5,0.7202373020905619,0.5
0.8429210124617554,0.5,0.9002561655148117,0.5,0.7173007934901027,0.5
0.8334567997886533,0.5,0.8943552752184549,0.5,0.743465866418028,0.5
0.8387595681114343,0.5,0.9055488194911697,0.5,0.7033526477641254,0.5
0.8401197910501856,0.5,0.8983141341614622,0.5,0.7518474028270766,0.5
0.8406056368734245,0.5,0.9096403586137819,0.5,0.7168536118303407,0.5
0.8402608082769939,0.5,0.9101120083924571,0.5,0.7133284638759388,0.5
0.839398581451484,0.5,0.9209888272591042,0.5,0.7617450747799593,0.5
0.8362059732726087,0.5,0.9106538388833538,0.5,0.7219021958173936,0.5
0.8392287945929728,0.5,0.8790916214694648,0.5,0.7401248982913807,0.5
0.8343986052022602,0.5,0.8947661001031854,0.5,0.7147826556473281,0.5
0.8361971706997146,0.5,0.8911016848204028,0.5,0.7242104276578245,0.5
0.8381167108713415,0.5,0.911446292062901,0.5,0.7419691066965238,0.5
0.8321929226565317,0.5,0.9095525462123476,0.5,0.7429590411812919,0.5
0.8372768292364279,0.5,0.890741084636945,0.5,0.7158466478158251,0.5
0.8314725085144027,0.5,0.9038729821414572,0.5,0.7792247956856899,0.5
0.8338111942806552,0.5,0.9041736782356634,0.5,0.7443310424483931,0.5
0.8312938248763477,0.5,0.9123627274130068,0.5,0.7588765964789825,0.5
0.8350410731318059,0.5,0.9090353652062549,0.5,0.7702557092733624,0.5
0.7517982341612529,0.5773502691896257,0.8396358612091558,0.5773502691896257,0.644858598848749,0.5773502691896257
0.836015774110344,0.5,0.8928146857777122,0.5,0.8039742931219622,0.5
0.8372809087751302,0.5,0.9092732796606479,0.5,0.7075894096724806,0.5
0.8366988706020245,0.5,0.9149056101873945,0.5,0.7322783592692679,0.5
0.839070935337252,0.5,0.9076057981275201,0.5,0.7485339882453294,0.5
0.8342879727178956,0.5,0.9021343693440287,0.5,0.7364316092016279,0.5
0.8369484688321063,0.5,0.9089292533456369,0.5,0.7333389697521423,0.5
0.8359535868508171,0.5,0.9029569869578709,0.5,0.7386139773865873,0.5
0.8321273070085524,0.5,0.8891096287675853,0.5,0.7392572916659892,0.5
0.83313772788561,0.5,0.8968152208818343,0.5,0.7276583759881113,0.5
0.8394005727160662,0.5,0.8892998016197099,0.5,0.7409537914128617,0.5
0.7474902754370113,0.5773502691896257,0.8280372890600449,0.5773502691896257,0.636057278917001,0.5773502691896257
0.7473170424553538,0.5773502691896257,0.8183880628619183,0.5773502691896257,0.6382317035735825,0.5773502691896257
0.8351973930715458,0.5,0.9070358732415544,0.5,0.7111118049690938,0.5
0.8326451506124501,0.5,0.8879808203136061,0.5,0.7107997480699798,0.5
