inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.020395054236900988,0.0,0.021230351606154073,0.0,0.021364002994824865,0.0
0.019926858603708665,0.0,0.027090914322828515,0.0,0.021760623443836686,0.0
0.019732055242318743,0.0,0.024560304542519947,0.0,0.027536887968468406,0.0
0.021466646714248888,0.0,0.020002647343874833,0.0,0.031026892200251965,0.0
0.020354716295164926,0.0,0.02268529277125908,0.0,0.0359069212292031,0.0
0.020169008187621396,0.0,0.034064566131484494,0.0,0.024591492720881337,0.0
0.017484834084727622,0.0,0.019630834604733742,0.0,0.028156869979448333,0.0
0.020757109840710365,0.0,0.029974693834929785,0.0,0.022077552027387197,0.0
0.02136561310953747,0.0,0.017043555846462388,0.0,0.025293273710835784,0.0
0.02189145455483678,0.0,0.014099766753180908,0.0,0.01916228155226577,0.0
0.017786603737589154,0.0,0.013203098673047885,0.0,0.022959147650286713,0.0
0.020673794286525823,0.0,0.030755651792598933,0.0,0.018945011692571206,0.0
0.017401508451984436,0.0,0.018258431289341747,0.0,0.033205104936021954,0.0
0.020268366478886957,0.0,0.01806008405703386,0.0,0.020537698143913735,0.0
0.022627094235660644,0.0,0.015440265429671531,0.0,0.024859132913174032,0.0
0.01838092880776852,0.0,0.017113245158355907,0.0,0.02572751349950142,0.0
0.018406180754684646,0.0,0.014856218944206558,0.0,0.022378138766246624,0.0
0.018541959946146814,0.0,0.023108897564985853,0.0,0.0286452914908983,0.0
0.022542066157268222,0.0,0.02227075617684177,0.0,0.02563504276340987,0.0
0.020287018182704213,0.0,0.02286573204036222,0.0,0.0195220582780081,0.0
0.020550450570762848,0.0,0.023489003985308895,0.0,0.03327003850059553,0.0
0.01894726386637368,0.0,0.02197557031145902,0.0,0.027568999444474763,0.0
0.02181200497892383,0.0,0.016339855275593427,0.0,0.0318320113105037,0.0
0.018643035616375463,0.0,0.022502685718659272,0.0,0.02201952448786805,0.0
0.019839498173552805,0.0,0.02520069441462651,0.0,0.031145658891762518,0.0
0.017572405485775513,0.0,0.01983481386431545,0.0,0.017521767766672452,0.0
0.017889778654502485,0.0,0.02130606285952809,0.0,0.023595373503747807,0.0
0.022968649146797995,0.0,0.025061611372364005,0.0,0.02579937293724709,0.0
0.02029262436835569,0.0,0.020621415807054337,0.0,0.019127232939876657,0.0
0.020319484939638036,0.0,0.012243380969473487,0.0,0.02673281088224003,0.0
0.022243488033593536,0.0,0.01995482898873648,0.0,0.026808551720562335,0.0
0.019083643862661186,0.0,0.026306067654191977,0.0,0.024950791968651416,0.0
0.018128204345707815,0.0,0.018586715124484142,0.0,0.025733970360678027,0.0
0.01837476937828542,0.0,0.02083352323769933,0.0,0.026612565513735024,0.0
0.019800009266238233,0.0,0.01991758285174331,0.0,0.03820229930669164,0.0
0.0204899625209287,0.0,0.024372973678529135,0.0,0.029362234359976907,0.0
0.01884845737472276,0.0,0.020013370055053964,0.0,0.0340291075104664,0.0
0.018602330705447406,0.0,0.029408064894976837,0.0,0.019166652298455975,0.0
0.01883705596569703,0.0,0.021348807661697753,0.0,0.028415918815541976,0.0
0.02111635028987865,0.0,0.02076352818148462,0.0,0.03740450516072344,0.0
0.01876394283966105,0.0,0.02663616158543007,0.0,0.030627195459280398,0.0
0.01809194681724682,0.0,0.022077364299051185,0.0,0.020653112736070598,0.0
0.01927982350712976,0.0,0.02501243205729801,0.0,0.031795668705831434,0.0
0.018454523181365867,0.0,0.022161260590033937,0.0,0.02528367374264744,0.0
0.01862707864164243,0.0,0.02857714108315712,0.0,0.027709284214197775,0.0
0.021020779605043737,0.0,0.017417585115265758,0.0,0.023097801807829495,0.0
0.01871163295158879,0.0,0.02216819207904098,0.0,0.0201660322048268,0.0
0.017684972837822627,0.0,0.019557135048538454,0.0,0.017603864689839717,0.0
0.0191297834274099,0.0,0.021306225830598442,0.0,0.022200148774536244,0.0
0.0185722459034274,0.0,0.02361315321083638,0.0,0.021997373157877895,0.0
0.0186015375750172,0.0,0.016163736454143828,0.0,0.012963921199542025,0.0
