inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.02018427728098997,0.0,0.015101705554137701,0.0,0.023090724272187613,0.0
0.020848418379808924,0.0,0.012987109297048079,0.0,0.02360166922129537,0.0
0.017373701634213975,0.0,0.014821305213292084,0.0,0.02292497893054028,0.0
0.018183306635112837,0.0,0.019324142288976682,0.0,0.019168725838799226,0.0
0.01778199738653073,0.0,0.016633874295795357,0.0,0.020082647843148446,0.0
0.019069509452492653,0.0,0.014622176369836093,0.0,0.01258722984953968,0.0
0.02001474681403796,0.0,0.010400263453587974,0.0,0.02046506464121425,0.0
0.018184616208085615,0.0,0.019545678410748397,0.0,0.019624086658944453,0.0
0.02168222350880079,0.0,0.01969470197403868,0.0,0.03466627146227044,0.0
0.02062513491238486,0.0,0.013620231471725593,0.0,0.023374211928318837,0.0
0.019005213787918845,0.0,0.014589880839018571,0.0,0.027710567939310312,0.0
0.017360009194300356,0.0,0.012525334969460367,0.0,0.020580150972844137,0.0
0.019635244763931765,0.0,0.023048548437949606,0.0,0.015011197742448815,0.0
0.02070558210359737,0.0,0.013829175980090013,0.0,0.02803540652038952,0.0
0.019859899932369054,0.0,0.018515180238153073,0.0,0.02230771815412215,0.0
0.017719109107040772,0.0,0.01901037961368021,0.0,0.01937529579246321,0.0
0.019685533376674155,0.0,0.01625259931702505,0.0,0.018954021369070907,0.0
0.018793499473696535,0.0,0.016834163013970352,0.0,0.02542191677478224,0.0
0.019048654658374218,0.0,0.013769070534493076,0.0,0.01862983695538674,0.0
0.017283069989103166,0.0,0.013687053745821569,0.0,0.024947722859926955,0.0
0.018724662921480225,0.0,0.015456676591640921,0.0,0.026459853602429768,0.0
0.019069469918649423,0.0,0.011894833699645141,0.0,0.027984099978413984,0.0
0.019330254131384002,0.0,0.013358015824306782,0.0,0.03151436639271902,0.0
0.02003230422687934,0.0,0.01593088232405957,0.0,0.03334299868595086,0.0
0.018794563611893602,0.0,0.01304016770702934,0.0,0.03041562386777167,0.0
0.01998310585295925,0.0,0.01953721394004182,0.0,0.02287372547529596,0.0
0.019876520699083154,0.0,0.012337228660595124,0.0,0.021241144118152793,0.0
0.019587515033653996,0.0,0.012599197786816218,0.0,0.013432564534607588,0.0
0.019131629053797686,0.0,0.01324098069377621,0.0,0.023871439473140955,0.0
0.019731173902861467,0.0,0.020512051741950515,0.0,0.019347354289942102,0.0
0.02001020967713909,0.0,0.021390698850688367,0.0,0.031887754440143475,0.0
0.01767472764608731,0.0,0.019417526876524337,0.0,0.033687694436993376,0.0
0.020599718457676285,0.0,0.015035517008841787,0.0,0.02400228339370153,0.0
0.020562530884807993,0.0,0.015140917220097158,0.0,0.024142933769729265,0.0
0.020372931750668736,0.0,0.014282840130725661,0.0,0.019085566211830628,0.0
0.018565030537079464,0.0,0.014381172151343605,0.0,0.01834495308324669,0.0
0.022428293718664522,0.0,0.019001276529265997,0.0,0.029585357415255625,0.0
0.02085590617105254,0.0,0.016420099855458056,0.0,0.028423917955461796,0.0
0.02087793465610445,0.0,0.01010599927777525,0.0,0.03148106520446099,0.0
0.02019668711233848,0.0,0.014662123302822629,0.0,0.025579218805677293,0.0
0.0189627933125902,0.0,0.018028242479101408,0.0,0.025827487007038106,0.0
0.019948029172727363,0.0,0.012229285160922896,0.0,0.01849001268557663,0.0
0.019400516897515218,0.0,0.013522218071258566,0.0,0.02344846570476977,0.0
0.01869448008453613,0.0,0.019870995215605123,0.0,0.03716454587702133,0.0
0.018994908689069844,0.0,0.011213327936884947,0.0,0.030107678070742713,0.0
0.02375742108915992,0.0,0.01632402332981053,0.0,0.0318398401781905,0.0
0.016912180685749987,0.0,0.014362716110434019,0.0,0.01604471042730129,0.0
0.019567383940025423,0.0,0.0192573892208605,0.0,0.021063233511082642,0.0
0.021361237017847947,0.0,0.016000024798373265,0.0,0.034811256208589575,0.0
0.02075582582718348,0.0,0.013860215103603324,0.0,0.020674282006770687,0.0
0.019237363967078255,0.0,0.013948212179063271,0.0,0.031188050857688818,0.0
0.018814449906081023,0.0,0.009656375548378936,0.0,0.031409616838862724,0.0
0.016098577294996873,0.0,0.016123869868130816,0.0,0.019821010141164927,0.0
0.016119647569022035,0.0,0.011624582650407934,0.0,0.037032313581681575,0.0
0.02057565878878069,0.0,0.010983892460921775,0.0,0.02543022610153434,0.0
0.019389231523768525,0.0,0.014273541948327365,0.0,0.03372585803165843,0.0
0.019466609636555797,0.0,0.0186720852459958,0.0,0.0251014521245961,0.0
0.016464724724731098,0.0,0.015708735295878486,0.0,0.03529743295130943,0.0
0.018737521508311934,0.0,0.017116757463221187,0.0,0.030316730354725176,0.0
0.019075395368209774,0.0,0.016141390275335024,0.0,0.028172945609627822,0.0
0.021057381733420918,0.0,0.018680106257291856,0.0,0.01604167764825295,0.0
0.020671415852166457,0.0,0.020472853520419686,0.0,0.03273437561052533,0.0
0.019340342768321545,0.0,0.013773656361237197,0.0,0.017457059429523948,0.0
0.015942209374600586,0.0,0.01205614556593681,0.0,0.02781855975673368,0.0
