inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.7876927841410535,0.6134708699374136,0.5773502691896257,0.7968448588318106,0.6134708699374136,0.5773502691896257,0.7861017429789647,0.6257043569964007,0.5773502691896257
0.7897629658187981,0.6075314188875958,0.5773502691896257,0.8096080100382629,0.6075314188875958,0.5773502691896257,0.8469090110008132,0.6147462858327821,0.5773502691896257
0.8017809327930362,0.594548389648453,0.5773502691896257,0.8017693590538503,0.594548389648453,0.5773502691896257,0.7820622703453337,0.6017821359745847,0.5773502691896257
0.7926876440331834,0.6016400277236026,0.5773502691896257,0.798575309894067,0.6016400277236026,0.5773502691896257,0.7816353991271797,0.5997257979516444,0.5773502691896257
0.84178629044217,0.629242179094942,0.5,0.8529629627787575,0.629242179094942,0.5,0.8522615059622772,0.6488456277880468,0.5
0.7891113958992974,0.602816135093837,0.5773502691896257,0.8083815458421206,0.602816135093837,0.5773502691896257,0.7659217382354278,0.6050599914777657,0.5773502691896257
0.8518389116330114,0.6168729729258727,0.5,0.8617748409224971,0.6168729729258727,0.5,0.8393329889911787,0.6127513265889634,0.5
0.8463370570158559,0.6214745839216715,0.5,0.8693048908270253,0.6214745839216715,0.5,0.8295962081852156,0.6253515227928909,0.5
0.852297221172549,0.6148724958747885,0.5,0.8554260305996111,0.6148724958747885,0.5,0.8468963631391851,0.6261959288893723,0.5
0.8519466350025666,0.6150321295699817,0.5,0.8674401862539399,0.6150321295699817,0.5,0.8731843429365226,0.6188565346395357,0.5
0.8288060204525542,0.6381431311237984,0.5,0.836863570078572,0.6381431311237984,0.5,0.8731018138729377,0.6556672053408732,0.5
0.8530961020630947,0.6133339088490263,0.5,0.866017441683032,0.6133339088490263,0.5,0.8630282749188194,0.6253866379851112,0.5
0.7793245333842287,0.6095612168092734,0.5773502691896257,0.777455374505724,0.6095612168092734,0.5773502691896257,0.7804869167645875,0.6120594683017662,0.5773502691896257
0.8618283624772584,0.6040463102784113,0.5,0.8748219860645016,0.6040463102784113,0.5,0.8680901045909852,0.6115232288281884,0.5
0.8878810637129693,0.6298982671863309,0.4472135954999579,0.8971922440521871,0.6298982671863309,0.4472135954999579,0.8912759902368871,0.6341667108701297,0.4472135954999579
0.8470844105385854,0.6168608919374969,0.5,0.8562078910113945,0.6168608919374969,0.5,0.8525612626381461,0.6280107917534204,0.5
0.8474926138014707,0.6163896472311323,0.5,0.8542365253926404,0.6163896472311323,0.5,0.849123446662413,0.6209152812085952,0.5
0.8432179343052862,0.6205704485610584,0.5,0.8599651162698596,0.6205704485610584,0.5,0.8607151058569491,0.6360624586970154,0.5
0.847527335019028,0.6149972576522972,0.5,0.8543192142611307,0.6149972576522972,0.5,0.8421641786650594,0.6120594683017662,0.5
0.88588007947704,0.629242179094942,0.4472135954999579,0.9063752659151149,0.629242179094942,0.4472135954999579,0.8964239054476953,0.6488456277880468,0.4472135954999579
0.8575151504436075,0.604384128734706,0.5,0.8711049287631705,0.604384128734706,0.5,0.8657232586638441,0.6067401512665852,0.5
0.8409858973329216,0.6202553345789104,0.5,0.8528006722174043,0.6202553345789104,0.5,0.8939385653085408,0.641306369560755,0.5
0.7871855444227285,0.5963543608407659,0.5773502691896257,0.8095711501949865,0.5963543608407659,0.5773502691896257,0.7733281564246073,0.6109698439432101,0.5773502691896257
0.8433615477304002,0.6165680974974167,0.5,0.8569877199617105,0.6165680974974167,0.5,0.8542176850079504,0.6260961702302693,0.5
0.7869509472476299,0.5955132014594655,0.5773502691896257,0.8013859014144817,0.5955132014594655,0.5773502691896257,0.8053231010484065,0.5977918329183324,0.5773502691896257
0.7638540224469752,0.6182089840650262,0.5773502691896257,0.7706671621447562,0.6182089840650262,0.5773502691896257,0.7861954125240209,0.6301907019994673,0.5773502691896257
0.8369990623171317,0.622241688003363,0.5,0.8655610191661877,0.622241688003363,0.5,0.8479911686365064,0.6320194887084205,0.5
0.834434146523306,0.6244008107886447,0.5,0.8622371761104469,0.6244008107886447,0.5,0.8506451233778882,0.638646336568921,0.5
0.8506906513351442,0.6079911090269665,0.5,0.8693512929480202,0.6079911090269665,0.5,0.8383779458977709,0.6136777254557122,0.5
0.8421387570251191,0.6164679775424318,0.5,0.8655787199049827,0.6164679775424318,0.5,0.8608260160625487,0.6265145261477354,0.5
0.8853544288535845,0.6259741337025114,0.4472135954999579,0.8957661540928992,0.6259741337025114,0.4472135954999579,0.8954065651587447,0.638646336568921,0.4472135954999579
0.8371329890257533,0.6213165087142316,0.5,0.8532669957792443,0.6213165087142316,0.5,0.8230526944773595,0.6314610505936169,0.5
0.8728366012161703,0.6381431311237984,0.4472135954999579,0.8833764849317749,0.6381431311237984,0.4472135954999579,0.9113784826664236,0.6556672053408732,0.4472135954999579
0.8504396294235036,0.6077526414536127,0.5,0.8677695053585175,0.6077526414536127,0.5,0.842492316482943,0.60794749227086,0.5
0.8281754659954323,0.6297856607793326,0.5,0.838067560446649,0.6297856607793326,0.5,0.8718672459717032,0.6436504007877932,0.5
0.8746305121527062,0.6359232014374133,0.4472135954999579,0.8758555486479581,0.6359232014374133,0.4472135954999579,0.8527572691641601,0.6469571619684162,0.4472135954999579
0.8754337401844194,0.6350307756958591,0.4472135954999579,0.8834852699750797,0.6350307756958591,0.4472135954999579,0.8925105581381217,0.6466140719797169,0.4472135954999579
0.8456909031711357,0.6117889780879419,0.5,0.8599575309045638,0.6117889780879419,0.5,0.8357978998897021,0.6179998860079372,0.5
0.7938116259393371,0.5861666658180035,0.5773502691896257,0.8017410170890649,0.5861666658180035,0.5773502691896257,0.7478751945756925,0.5881813482587754,0.5773502691896257
0.8028789818171228,0.5770619103747772,0.5773502691896257,0.8247808847815008,0.5770619103747772,0.5773502691896257,0.7796543483089197,0.5742502820483465,0.5773502691896257
0.7908266815404146,0.5887223356682844,0.5773502691896257,0.8137428808195161,0.5887223356682844,0.5773502691896257,0.7926978972282341,0.5968256954790798,0.5773502691896257
0.8902509458781163,0.6192286219570962,0.4472135954999579,0.9063983062292348,0.6192286219570962,0.4472135954999579,0.8779828521375475,0.6283247769516345,0.4472135954999579
0.8833552244760966,0.6261051825581276,0.4472135954999579,0.8970488449555765,0.6261051825581276,0.4472135954999579,0.8466543108599438,0.6345619195385295,0.4472135954999579
0.8431850628358998,0.6132594221352785,0.5,0.8661261894518144,0.6132594221352785,0.5,0.8215122461683692,0.6158423373978039,0.5
0.8487442503277256,0.6075314188875958,0.5,0.8704528995218668,0.6075314188875958,0.5,0.8543700952734918,0.6147462858327821,0.5
0.8327009464650275,0.6234084910485314,0.5,0.8432311434641395,0.6234084910485314,0.5,0.8458304098401775,0.6301907019994673,0.5
0.8388813231902379,0.6169908351082695,0.5,0.8413793638316747,0.6169908351082695,0.5,0.8617861230111709,0.6274511272937147,0.5
0.8437090780396878,0.612000287108473,0.5,0.8642042644777629,0.612000287108473,0.5,0.849489057008882,0.635600090528366,0.5
0.8481370949520011,0.6074689902533252,0.5,0.856658400857133,0.6074689902533252,0.5,0.8738522772156898,0.6102192928552909,0.5
0.7790792730951935,0.5991378711991064,0.5773502691896257,0.7820337362534745,0.5991378711991064,0.5773502691896257,0.8104097553875297,0.6008801252625964,0.5773502691896257
0.8405512084631482,0.6148321970109738,0.5,0.8399051990572021,0.6148321970109738,0.5,0.8292792108488033,0.6257043569964007,0.5
0.8294907767244701,0.6257418644081227,0.5,0.8431188359784738,0.6257418644081227,0.5,0.82851760702458,0.6393337292180967,0.5
0.8357163714544544,0.6193793682113518,0.5,0.8474849585464457,0.6193793682113518,0.5,0.8293004790407033,0.6281578234880207,0.5
0.8333686822581811,0.6217003878937459,0.5,0.8339532632513151,0.6217003878937459,0.5,0.8467940732638572,0.6321097524934602,0.5
0.8386940892553586,0.6163019727036687,0.5,0.8455090088115812,0.6163019727036687,0.5,0.8479749642998208,0.6271351956277582,0.5
0.8777708953189542,0.6299803672235922,0.4472135954999579,0.8920490967915681,0.6299803672235922,0.4472135954999579,0.894078327712454,0.6492744232527576,0.4472135954999579
0.8337330879573199,0.6211248525711526,0.5,0.8386405677005973,0.6211248525711526,0.5,0.8571673688938445,0.6336019372686708,0.5
0.8481564683849859,0.6066782006505675,0.5,0.86923990269733,0.6066782006505675,0.5,0.8610483075300468,0.6123408370150512,0.5
0.876543971801009,0.6310082478977311,0.4472135954999579,0.8945854183674454,0.6310082478977311,0.4472135954999579,0.893077191760189,0.6446167899689483,0.4472135954999579
0.8334427460839287,0.6211743931786464,0.5,0.846308211194882,0.6211743931786464,0.5,0.8693084681555343,0.6319696041834928,0.5
0.8400547251534218,0.6145364748725879,0.5,0.8462486698047632,0.6145364748725879,0.5,0.8296736733935861,0.6153496543156433,0.5
0.7828401019547905,0.5943115267585461,0.5773502691896257,0.8124624357468095,0.5943115267585461,0.5773502691896257,0.734297467813312,0.5946889429553446,0.5773502691896257
0.8778874800560583,0.629242179094942,0.4472135954999579,0.8928001171954325,0.629242179094942,0.4472135954999579,0.8408870743800252,0.6488456277880468,0.4472135954999579
