inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.18694690847083012,1.0,0.2,1.0,0.2,1.0
0.6954645283784988,0.4472135954999579,0.7220019706105429,0.4472135954999579,0.6681501547987616,0.4472135954999579
0.7339482340440907,0.408248290463863,0.7561844572855445,0.408248290463863,0.6968616393925992,0.408248290463863
0.7308772613278691,0.408248290463863,0.7477338714704772,0.408248290463863,0.6642636001769129,0.408248290463863
0.6910981259895231,0.4472135954999579,0.715378844681949,0.4472135954999579,0.6860072976559045,0.4472135954999579
0.6908291562655818,0.4472135954999579,0.7100574797484268,0.4472135954999579,0.6663644405130473,0.4472135954999579
0.6898850273170012,0.4472135954999579,0.7118218082343122,0.4472135954999579,0.6085323603125461,0.4472135954999579
0.7287124707528594,0.408248290463863,0.7400488713146293,0.408248290463863,0.7181501547987617,0.408248290463863
0.7280768709287945,0.408248290463863,0.7494683139504681,0.408248290463863,0.6647666961521451,0.408248290463863
0.7278405600052397,0.408248290463863,0.7494672879515694,0.408248290463863,0.7386222910216718,0.408248290463863
0.7275364573949599,0.408248290463863,0.749986579761241,0.408248290463863,0.707891051157305,0.408248290463863
0.7273240236736229,0.408248290463863,0.7364528620607252,0.408248290463863,0.6996977738463807,0.408248290463863
0.7269470578251002,0.408248290463863,0.7441550271348569,0.408248290463863,0.7056501547987616,0.408248290463863
0.6348127701540571,0.5,0.6555722476389038,0.5,0.6373378298687896,0.5
0.6874909021780369,0.4472135954999579,0.7101970502315208,0.4472135954999579,0.608077178239717,0.4472135954999579
0.6869434538416269,0.4472135954999579,0.7178750740277686,0.4472135954999579,0.6064794338788146,0.4472135954999579
0.7254561667039301,0.408248290463863,0.7586445104296902,0.408248290463863,0.645531107179714,0.408248290463863
0.7249354094907683,0.408248290463863,0.7515925018095677,0.408248290463863,0.6746977738463806,0.408248290463863
0.7248309892104497,0.408248290463863,0.7467880714857157,0.408248290463863,0.6980521155830753,0.408248290463863
0.6855099190892694,0.4472135954999579,0.7271778558268079,0.4472135954999579,0.7123378298687897,0.4472135954999579
0.7240338465091548,0.408248290463863,0.7352322004342963,0.408248290463863,0.6801949727259324,0.408248290463863
0.7234506029326871,0.408248290463863,0.7652381897569811,0.408248290463863,0.6360072976559045,0.408248290463863
0.6844486898992976,0.4472135954999579,0.7120922433617439,0.4472135954999579,0.6818406309892378,0.4472135954999579
0.7535940522976935,0.3779644730092272,0.7760200333860908,0.3779644730092272,0.6470367094206104,0.3779644730092272
0.6842701877364746,0.4472135954999579,0.7148489833519773,0.4472135954999579,0.6828099660916999,0.4472135954999579
0.723233948329805,0.408248290463863,0.7468350639669187,0.408248290463863,0.7104120595606663,0.408248290463863
0.6840376582898734,0.4472135954999579,0.7069812017087861,0.4472135954999579,0.5843616393925991,0.4472135954999579
0.7225662459958957,0.408248290463863,0.7400120500756728,0.408248290463863,0.6778140203449801,0.408248290463863
0.7222491582223393,0.408248290463863,0.737652577291917,0.408248290463863,0.6682441397611676,0.408248290463863
0.7219247542541045,0.408248290463863,0.7321106009496334,0.408248290463863,0.6866486068111455,0.408248290463863
0.7218230894518409,0.408248290463863,0.7598494898577628,0.408248290463863,0.6752930119416187,0.408248290463863
0.7218065695708394,0.408248290463863,0.7428451880218742,0.408248290463863,0.6830311071797139,0.408248290463863
0.7520665325829298,0.3779644730092272,0.7658227234080133,0.3779644730092272,0.6962664012973611,0.3779644730092272
0.7217627135293078,0.408248290463863,0.7336427809505339,0.408248290463863,0.626076219961669,0.408248290463863
0.752012944703743,0.3779644730092272,0.767506772891464,0.3779644730092272,0.6442466460268318,0.3779644730092272
0.751896431056659,0.3779644730092272,0.7839996099472542,0.3779644730092272,0.6641235441545039,0.3779644730092272
0.7215450329275269,0.408248290463863,0.7446997199932119,0.408248290463863,0.6653140203449801,0.408248290463863
0.7214734013208731,0.408248290463863,0.730461643225983,0.408248290463863,0.6781291463954002,0.408248290463863
0.6296214494986645,0.5,0.6500526830953477,0.5,0.6117425917735515,0.5
0.6293588695400162,0.5,0.6643057970236508,0.5,0.6285972283650303,0.5
0.6820861218024087,0.4472135954999579,0.7083871946679227,0.4472135954999579,0.6622438449063835,0.4472135954999579
0.7513191378408928,0.3779644730092272,0.7651212951482806,0.3779644730092272,0.6498378298687897,0.3779644730092272
0.6819103339911025,0.4472135954999579,0.7131733929480542,0.4472135954999579,0.6294246646026831,0.4472135954999579
0.7208141580664913,0.408248290463863,0.7364977441011558,0.408248290463863,0.720531107179714,0.408248290463863
0.7508650878725819,0.3779644730092272,0.7694170031827612,0.3779644730092272,0.7135283060592659,0.3779644730092272
0.7205619722992173,0.408248290463863,0.7421652040049456,0.408248290463863,0.6806501547987616,0.408248290463863
0.7202811602968484,0.408248290463863,0.727647780638838,0.408248290463863,0.689718782249742,0.408248290463863
0.6284933074311512,0.5,0.6472317857056276,0.5,0.6081711632021229,0.5
0.7500745405692706,0.3779644730092272,0.7696108065823241,0.3779644730092272,0.6779890903729913,0.3779644730092272
0.6807415307647039,0.4472135954999579,0.7141619645324735,0.4472135954999579,0.6425549167035236,0.4472135954999579
