inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.4472135954999579,0.6996133978530936,0.4472135954999579,0.6336569965981731,0.4472135954999579
,0.408248290463863,0.7292974508956931,0.408248290463863,0.5962303858808848,0.408248290463863
,0.408248290463863,0.7187253628161382,0.408248290463863,0.605955653260564,0.408248290463863
,0.4472135954999579,0.6875330943096218,0.4472135954999579,0.6269969845115663,0.4472135954999579
,0.4472135954999579,0.685416933597008,0.4472135954999579,0.6028480834873662,0.4472135954999579
,0.4472135954999579,0.6917660351247756,0.4472135954999579,0.5688435175842164,0.4472135954999579
,0.408248290463863,0.7113583021937331,0.408248290463863,0.6063473583899311,0.408248290463863
,0.408248290463863,0.7006180648642345,0.408248290463863,0.5479396956058014,0.408248290463863
,0.408248290463863,0.7196701416157247,0.408248290463863,0.6816260478568441,0.408248290463863
,0.408248290463863,0.743569811943321,0.408248290463863,0.6133078756881783,0.408248290463863
,0.408248290463863,0.7249941239688981,0.408248290463863,0.6200174481207388,0.408248290463863
,0.408248290463863,0.7173730083665042,0.408248290463863,0.6485206204220167,0.408248290463863
,0.5,0.6338500135841713,0.5,0.6013927770258939,0.5
,0.4472135954999579,0.6975350673521519,0.4472135954999579,0.5546026340961053,0.4472135954999579
,0.4472135954999579,0.7093220435952438,0.4472135954999579,0.547075356294372,0.4472135954999579
,0.408248290463863,0.7162439490654192,0.408248290463863,0.590524599157638,0.408248290463863
,0.408248290463863,0.7158841157221174,0.408248290463863,0.5954593728585135,0.408248290463863
,0.408248290463863,0.7262669463103871,0.408248290463863,0.6354113656687939,0.408248290463863
,0.4472135954999579,0.6966640281196858,0.4472135954999579,0.6564188778441846,0.4472135954999579
,0.408248290463863,0.7101602750864148,0.408248290463863,0.6187794411060544,0.408248290463863
,0.408248290463863,0.7344573531110596,0.408248290463863,0.5733673053671812,0.408248290463863
,0.4472135954999579,0.6694438093077728,0.4472135954999579,0.6380130029284441,0.4472135954999579
,0.3779644730092272,0.7622892229337415,0.3779644730092272,0.5915044045591159,0.3779644730092272
,0.4472135954999579,0.6904938109485375,0.4472135954999579,0.5986630092372309,0.4472135954999579
,0.408248290463863,0.7051801975388204,0.408248290463863,0.6577111861156113,0.408248290463863
,0.4472135954999579,0.6890306759845992,0.4472135954999579,0.5475154039992395,0.4472135954999579
,0.408248290463863,0.702729879359482,0.408248290463863,0.6045663536767978,0.408248290463863
,0.408248290463863,0.7088928095394487,0.408248290463863,0.5754256723331787,0.408248290463863
,0.408248290463863,0.722461916188813,0.408248290463863,0.6156150530628723,0.408248290463863
,0.408248290463863,0.7375258515918741,0.408248290463863,0.6073813473321953,0.408248290463863
,0.408248290463863,0.7233833698525942,0.408248290463863,0.6240801374153508,0.408248290463863
,0.3779644730092272,0.7308227459645502,0.3779644730092272,0.6197441279339465,0.3779644730092272
,0.408248290463863,0.704712839786887,0.408248290463863,0.5688786123553077,0.408248290463863
,0.3779644730092272,0.7492380437300803,0.3779644730092272,0.5960371182259571,0.3779644730092272
,0.3779644730092272,0.7595794254043124,0.3779644730092272,0.5828889313981791,0.3779644730092272
,0.408248290463863,0.7255459713492031,0.408248290463863,0.5979083837055925,0.408248290463863
,0.408248290463863,0.7014553291135157,0.408248290463863,0.5927521557474298,0.408248290463863
,0.5,0.6314442337578868,0.5,0.5504895862518001,0.5
,0.5,0.6359279308647376,0.5,0.5456105461718815,0.5
,0.4472135954999579,0.6966924685853729,0.4472135954999579,0.5746159277116533,0.4472135954999579
,0.3779644730092272,0.734942951197918,0.3779644730092272,0.6118666302197961,0.3779644730092272
,0.4472135954999579,0.6891035757916537,0.4472135954999579,0.5740404352706854,0.4472135954999579
,0.408248290463863,0.7115076750474715,0.408248290463863,0.6260047589156268,0.408248290463863
,0.3779644730092272,0.7458813191759294,0.3779644730092272,0.6280483773609901,0.3779644730092272
,0.408248290463863,0.7062442134461456,0.408248290463863,0.6184471431266301,0.408248290463863
,0.408248290463863,0.7036695460843584,0.408248290463863,0.6229146378701718,0.408248290463863
,0.5,0.6257079938622477,0.5,0.5523703092924683,0.5
,0.3779644730092272,0.7551121256373055,0.3779644730092272,0.5901491863927412,0.3779644730092272
,0.4472135954999579,0.6877684886498061,0.4472135954999579,0.6192906892116518,0.4472135954999579
