inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
1.0,0.045454545454545456,0.9956140350877193,0.045454545454545456,0.8107600732600733,0.045454545454545456
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9879672299027138,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.7940934065934067,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7976991758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.832554945054945,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.832554945054945,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9920634920634921,0.047619047619047616,0.8263850732600733,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9872825068351544,0.047619047619047616,0.7795100732600733,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.7748626373626374,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.7976991758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8322229853479853,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.8133241758241758,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9919994879672299,0.047619047619047616,0.8143658424908424,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8035370879120879,0.047619047619047616
0.9920634920634921,0.05,0.988031233998976,0.05,0.8119505494505495,0.05
0.9920634920634921,0.05,0.988031233998976,0.05,0.8311813186813186,0.05
0.9920634920634921,0.05,0.9920634920634921,0.05,0.8286172161172161,0.05
0.9920634920634921,0.05,0.988031233998976,0.05,0.8311813186813186,0.05
0.9920634920634921,0.05,0.9920634920634921,0.05,0.8311813186813186,0.05
0.9920634920634921,0.05,0.996031746031746,0.05,0.8289491758241758,0.05
0.9920634920634921,0.05,0.9920634920634921,0.05,0.7999313186813186,0.05
0.9920634920634921,0.05,0.9919994879672299,0.05,0.8097184065934067,0.05
0.9920634920634921,0.05,0.9919994879672299,0.05,0.8093864468864468,0.05
0.9920634920634921,0.05,0.996031746031746,0.05,0.8311813186813186,0.05
0.9920634920634921,0.05,0.9913147648996705,0.05,0.8155563186813186,0.05
0.9920634920634921,0.05,0.988031233998976,0.05,0.8093864468864468,0.05
0.9920634920634921,0.05,0.996031746031746,0.05,0.8311813186813186,0.05
0.9920634920634921,0.05,0.9920634920634921,0.05,0.8119505494505495,0.05
0.9920634920634921,0.05,0.988031233998976,0.05,0.8119505494505495,0.05
0.9920634920634921,0.05,0.9920634920634921,0.05,0.8260531135531135,0.05
0.9920634920634921,0.05,0.988031233998976,0.05,0.8119505494505495,0.05
0.9880952380952381,0.05263157894736842,0.988031233998976,0.05263157894736842,0.8286172161172161,0.05263157894736842
0.9880952380952381,0.05263157894736842,0.996031746031746,0.05263157894736842,0.8478479853479853,0.05263157894736842
0.988031233998976,0.05555555555555555,0.9792819948023843,0.05555555555555555,0.8119505494505495,0.05555555555555555
0.9796770151184412,0.058823529411764705,0.9828965419228737,0.058823529411764705,0.7927197802197802,0.058823529411764705
0.9742753109188064,0.0625,0.9785745811068551,0.0625,0.8286172161172161,0.0625
0.9659210920382717,0.06666666666666667,0.9738575999747797,0.06666666666666667,0.8286172161172161,0.06666666666666667
0.9612041109061963,0.07142857142857142,0.969558329786731,0.07142857142857142,0.8129922161172161,0.07142857142857142
0.957021154021186,0.08333333333333333,0.9523041728891106,0.08333333333333333,0.8095695970695971,0.08333333333333333
