inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8334478021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8035714285714286,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7821085164835164,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.7843406593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.820054945054945,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7843406593406593,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.7843406593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9879032258064516,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7865728021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8155906593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8334478021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8155906593406593,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7843406593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8370535714285714,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8334478021978021,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7999656593406593,0.05555555555555555
1.0,0.05555555555555555,1.0,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8191964285714286,0.05555555555555555
1.0,0.05555555555555555,0.9919354838709677,0.05555555555555555,0.8178228021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.8021978021978021,0.05555555555555555
1.0,0.05555555555555555,0.9959677419354839,0.05555555555555555,0.7843406593406593,0.05555555555555555
0.9919354838709677,0.058823529411764705,0.9959677419354839,0.058823529411764705,0.7821085164835164,0.058823529411764705
0.9919354838709677,0.058823529411764705,0.9959677419354839,0.058823529411764705,0.8178228021978021,0.058823529411764705
0.9919354838709677,0.058823529411764705,0.9919354838709677,0.058823529411764705,0.7664835164835164,0.058823529411764705
0.9919354838709677,0.058823529411764705,0.9838709677419355,0.058823529411764705,0.8334478021978021,0.058823529411764705
0.9919354838709677,0.058823529411764705,0.9879032258064516,0.058823529411764705,0.7999656593406593,0.058823529411764705
0.9879032258064516,0.0625,0.9919354838709677,0.0625,0.7664835164835164,0.0625
0.9831862446743761,0.06666666666666667,0.9831862446743761,0.06666666666666667,0.8035714285714286,0.06666666666666667
0.9751217285453438,0.07142857142857142,0.9751217285453438,0.07142857142857142,0.8021978021978021,0.07142857142857142
0.9579315757439856,0.07692307692307693,0.9622948500282966,0.07692307692307693,0.7999656593406593,0.07692307692307693
0.9579315757439856,0.07692307692307693,0.9451500784828779,0.07692307692307693,0.6825206043956045,0.07692307692307693
0.9576005595241909,0.08333333333333333,0.949182336547394,0.08333333333333333,0.6981456043956045,0.08333333333333333
0.9576005595241909,0.08333333333333333,0.9455037853306425,0.08333333333333333,0.6789148351648351,0.08333333333333333
0.9498670596149533,0.09090909090909091,0.9367318555060811,0.09090909090909091,0.6869848901098902,0.09090909090909091
0.9403877160948628,0.1,0.9242586838367983,0.1,0.7182348901098902,0.1
