inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9805621532996921,0.24253562503633297,0.9532713090216838,0.24253562503633297,0.7404309068736482,0.24253562503633297
0.9801426126304901,0.25,0.9516787038954525,0.25,0.7398735955914247,0.25
0.9757877277887995,0.2581988897471611,0.949005744293467,0.2581988897471611,0.7446126574220369,0.2581988897471611
0.9710776312814869,0.2672612419124244,0.9483285513337747,0.2672612419124244,0.7351363685171266,0.2672612419124244
0.9655736260806678,0.2773500981126146,0.9380053616370682,0.2773500981126146,0.7939210954300673,0.2773500981126146
0.9618251911505615,0.28867513459481287,0.9424302764461399,0.28867513459481287,0.7793548356312433,0.28867513459481287
0.9607931726594686,0.30151134457776363,0.9396372776160514,0.30151134457776363,0.7735471753481459,0.30151134457776363
0.9533546623675516,0.31622776601683794,0.931030028325011,0.31622776601683794,0.8081836649974113,0.31622776601683794
0.9520692294987212,0.3333333333333333,0.9242063912410677,0.3333333333333333,0.8001828705305273,0.3333333333333333
0.9469463929182593,0.3535533905932738,0.9276495382517793,0.3535533905932738,0.8101894553010982,0.3535533905932738
0.9477336125290969,0.3779644730092272,0.9120996910271953,0.3779644730092272,0.8199989144671704,0.3779644730092272
0.9399911190132242,0.408248290463863,0.9157125487895544,0.408248290463863,0.8120353979133912,0.408248290463863
0.9289301504226366,0.4472135954999579,0.9091099142481656,0.4472135954999579,0.8206418242677425,0.4472135954999579
0.9213907333443265,0.5,0.8977060872291699,0.5,0.7559026145833582,0.5
0.9116091637089231,0.5773502691896257,0.8795528429879179,0.5773502691896257,0.7651031467089938,0.5773502691896257
0.879547452700509,0.7071067811865476,0.8479970820091739,0.7071067811865476,0.6507418420564408,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
