inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9314490132699018,0.18257418583505536,0.9442182476469434,0.18257418583505536
0.9338613655607088,0.1889822365046136,0.9417585617354415,0.1889822365046136
0.9332262087549847,0.19245008972987526,0.9416415753724134,0.19245008972987526
0.9287856651625209,0.2,0.9391875858205797,0.2
0.927128970698087,0.20851441405707477,0.9389875999105209,0.20851441405707477
0.9351897027747821,0.21320071635561044,0.9322899174619211,0.21320071635561044
0.9276574177377841,0.22360679774997896,0.9302875469921322,0.22360679774997896
0.922306651060984,0.22941573387056177,0.9277421699595259,0.22941573387056177
0.9226887443020151,0.23570226039551584,0.9313792592591481,0.23570226039551584
0.922542338024352,0.25,0.931744636238156,0.25
0.9173448141229161,0.2581988897471611,0.9263663428250011,0.2581988897471611
0.9159535575375429,0.2672612419124244,0.9216674047204735,0.2672612419124244
0.9091040781770707,0.2773500981126146,0.9159735898707723,0.2773500981126146
0.9095822804821999,0.28867513459481287,0.9162029408602435,0.28867513459481287
0.9131114259583085,0.30151134457776363,0.9129247680953884,0.30151134457776363
0.9083274704632706,0.31622776601683794,0.9085352197859446,0.31622776601683794
0.8977506054422554,0.3333333333333333,0.9024970647849886,0.3333333333333333
0.9020564385511042,0.3535533905932738,0.8992956011672205,0.3535533905932738
0.8978716263949802,0.3779644730092272,0.8903703232022054,0.3779644730092272
0.8884035369556893,0.408248290463863,0.8878148553751067,0.408248290463863
0.8746900929567925,0.4472135954999579,0.8903610229501716,0.4472135954999579
0.8581373125492917,0.5,0.8712720647837309,0.5
0.8252842402961695,0.5773502691896257,0.8475242492360102,0.5773502691896257
0.8024492758959931,0.7071067811865476,0.8230513002317575,0.7071067811865476
0.5,1.0,0.5,1.0
