inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9490866946197981,0.18257418583505536,0.9518482490272373,0.18257418583505536
0.9482316645769956,0.1889822365046136,0.9489299610894941,0.1889822365046136
0.9476501680128334,0.19245008972987526,0.9489907587548638,0.19245008972987526
0.9472417741065003,0.2,0.9463156614785992,0.2
0.9467918763211861,0.20851441405707477,0.9489907587548638,0.20851441405707477
0.9447551170284311,0.21320071635561044,0.9434581712062257,0.21320071635561044
0.9446842758647139,0.22360679774997896,0.9429717898832685,0.22360679774997896
0.9427082741870897,0.22941573387056177,0.9419382295719845,0.22941573387056177
0.9423662478325544,0.23570226039551584,0.9433365758754864,0.23570226039551584
0.9409879832275001,0.25,0.9400535019455253,0.25
0.9357582934134069,0.2581988897471611,0.9369528210116731,0.2581988897471611
0.9343287360315818,0.2672612419124244,0.9322714007782101,0.2672612419124244
0.9328124210370615,0.2773500981126146,0.9291099221789884,0.2773500981126146
0.9295054621251232,0.28867513459481287,0.9266172178988327,0.28867513459481287
0.9285651810834962,0.30151134457776363,0.9271643968871596,0.30151134457776363
0.925238968435408,0.31622776601683794,0.9230301556420234,0.31622776601683794
0.9194046734193094,0.3333333333333333,0.9176799610894941,0.3333333333333333
0.9169281461195201,0.3535533905932738,0.9164640077821011,0.3535533905932738
0.9161149902448219,0.3779644730092272,0.9099586575875487,0.3779644730092272
0.9104338960315436,0.408248290463863,0.906432392996109,0.408248290463863
0.9048448747168308,0.4472135954999579,0.9009606031128404,0.4472135954999579
0.8932795519991562,0.5,0.8914153696498055,0.5
0.8684808847927649,0.5773502691896257,0.8706225680933852,0.5773502691896257
0.8428706862423115,0.7071067811865476,0.8370622568093385,0.7071067811865476
0.5,1.0,0.5,1.0
