inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7687295327215138,0.7071067811865476,0.6958094358537611,0.7071067811865476,0.5393324270524833,0.7071067811865476
0.7723954809085398,0.7071067811865476,0.6322423460954091,0.7071067811865476,0.5114143729907655,0.7071067811865476
0.7347851992154952,0.7071067811865476,0.6385678753266366,0.7071067811865476,0.5758748841955164,0.7071067811865476
0.7358353509156401,0.7071067811865476,0.6580605201770955,0.7071067811865476,0.5440502884102427,0.7071067811865476
0.7282654931430769,0.7071067811865476,0.6357557799432105,0.7071067811865476,0.578373460851729,0.7071067811865476
0.716282526597289,0.7071067811865476,0.6627700786491466,0.7071067811865476,0.480294120098693,0.7071067811865476
0.7412480519184427,0.7071067811865476,0.6811445400133823,0.7071067811865476,0.401227480105806,0.7071067811865476
0.744474215755961,0.7071067811865476,0.6504886847646961,0.7071067811865476,0.5705967938482226,0.7071067811865476
0.7434303632211791,0.7071067811865476,0.6341740402920649,0.7071067811865476,0.4448290293432254,0.7071067811865476
0.7252657261597936,0.7071067811865476,0.6623041715311222,0.7071067811865476,0.5713549246207258,0.7071067811865476
0.751745608028794,0.7071067811865476,0.6222083535387553,0.7071067811865476,0.4487266371807676,0.7071067811865476
0.7425741288208104,0.7071067811865476,0.6377385546415111,0.7071067811865476,0.40358449753267533,0.7071067811865476
0.7324781494951086,0.7071067811865476,0.5926292330763954,0.7071067811865476,0.5669836956521739,0.7071067811865476
0.7431481480435432,0.7071067811865476,0.6158609054899742,0.7071067811865476,0.5171659057402388,0.7071067811865476
0.7308765375064524,0.7071067811865476,0.6116987917893156,0.7071067811865476,0.586028197898702,0.7071067811865476
0.7369665029527485,0.7071067811865476,0.6534841594699149,0.7071067811865476,0.44529587789671915,0.7071067811865476
0.749603358123785,0.7071067811865476,0.6155812081717528,0.7071067811865476,0.5416201314087375,0.7071067811865476
0.7315836699753565,0.7071067811865476,0.6090805867215309,0.7071067811865476,0.4987233756419945,0.7071067811865476
0.729039702403024,0.7071067811865476,0.6364156218516358,0.7071067811865476,0.4912509308037699,0.7071067811865476
0.7349475932767735,0.7071067811865476,0.6441415366695267,0.7071067811865476,0.615904651818077,0.7071067811865476
0.7148237288965349,0.7071067811865476,0.6171644768467035,0.7071067811865476,0.3855531524011608,0.7071067811865476
0.7128383808440673,0.7071067811865476,0.6057611222305859,0.7071067811865476,0.5167018555777709,0.7071067811865476
0.7094728615614115,0.7071067811865476,0.6099660827328696,0.7071067811865476,0.44321396299995247,0.7071067811865476
0.723217888569351,0.7071067811865476,0.5807524973322424,0.7071067811865476,0.5280565463451753,0.7071067811865476
0.7266517723503081,0.7071067811865476,0.6160883041952648,0.7071067811865476,0.4487207270581828,0.7071067811865476
0.7198882820729305,0.7071067811865476,0.5904342278940461,0.7071067811865476,0.35044362992922146,0.7071067811865476
0.739136189075154,0.7071067811865476,0.6081723485082271,0.7071067811865476,0.5114130434782609,0.7071067811865476
0.7054092268230958,0.7071067811865476,0.5981578991029213,0.7071067811865476,0.4177679325597937,0.7071067811865476
0.7121270763634474,0.7071067811865476,0.5999259781089741,0.7071067811865476,0.6186230567668977,0.7071067811865476
0.6909356518347557,0.7071067811865476,0.6338922008185813,0.7071067811865476,0.626328490210718,0.7071067811865476
0.7121328279834481,0.7071067811865476,0.6050513013515061,0.7071067811865476,0.6585321094828502,0.7071067811865476
0.7520252126275668,0.7071067811865476,0.6059634544944336,0.7071067811865476,0.6114400312686122,0.7071067811865476
0.7192187057336961,0.7071067811865476,0.5899724959931318,0.7071067811865476,0.4589116601683506,0.7071067811865476
0.7152142721381624,0.7071067811865476,0.5948319889803078,0.7071067811865476,0.5710513995835488,0.7071067811865476
0.6973916030038404,0.7071067811865476,0.6015484688562577,0.7071067811865476,0.5538700535042644,0.7071067811865476
0.7016673135231757,0.7071067811865476,0.6098643349271448,0.7071067811865476,0.5043862148904287,0.7071067811865476
0.7109592904729611,0.7071067811865476,0.5979883206251173,0.7071067811865476,0.6839223379464499,0.7071067811865476
0.7039208118079611,0.7071067811865476,0.5784530280208018,0.7071067811865476,0.5369869959720565,0.7071067811865476
0.7357419797780053,0.7071067811865476,0.59875189951964,0.7071067811865476,0.5129858126895854,0.7071067811865476
0.6754182021107142,0.7071067811865476,0.5838529492854794,0.7071067811865476,0.5665669353142043,0.7071067811865476
0.6890384938787049,0.7071067811865476,0.592814548249261,0.7071067811865476,0.19908107439761713,0.7071067811865476
0.704116589709431,0.7071067811865476,0.5934669307755979,0.7071067811865476,0.4713653282840543,0.7071067811865476
0.7006739451633764,0.7071067811865476,0.6303550355708105,0.7071067811865476,0.4704088378566458,0.7071067811865476
0.6992492377082329,0.7071067811865476,0.5464502491470211,0.7071067811865476,0.5874771466835601,0.7071067811865476
0.6906500145007014,0.7071067811865476,0.592062694580138,0.7071067811865476,0.2616654777191231,0.7071067811865476
0.6909585919659165,0.7071067811865476,0.5976341910929145,0.7071067811865476,0.42837923446252335,0.7071067811865476
0.6926679158332876,0.7071067811865476,0.5637890279767954,0.7071067811865476,0.5558398642768486,0.7071067811865476
0.6755580179491353,0.7071067811865476,0.583167569396922,0.7071067811865476,0.6576932039758406,0.7071067811865476
0.6783422276958776,0.7071067811865476,0.614954274401806,0.7071067811865476,0.6805576625989153,0.7071067811865476
