inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.033218460316861244,0.0,0.024683741986727386,0.0
0.023557599956509582,0.0,0.02529401084033822,0.0
0.029838056052277476,0.0,0.01591623782028845,0.0
0.030138511772210486,0.0,0.02288649978395926,0.0
0.028645100664851462,0.0,0.02736921294059383,0.0
0.03168049119147951,0.0,0.02111531040523592,0.0
0.026939763835203693,0.0,0.028697266613442098,0.0
0.03628644866279681,0.0,0.0378365225716799,0.0
0.02561989421230111,0.0,0.02960265660237402,0.0
0.0380705324165694,0.0,0.026599311776216283,0.0
0.03549491931638826,0.0,0.02227087024597351,0.0
0.023473171734713295,0.0,0.020116861789977042,0.0
0.028508547174781334,0.0,0.02737426182980373,0.0
0.03371527211299707,0.0,0.029498459172836142,0.0
0.02481687946028641,0.0,0.028383314330342302,0.0
0.03556832267085181,0.0,0.019190805561452876,0.0
0.027645302070519396,0.0,0.024186331275808787,0.0
0.03079092455040797,0.0,0.02129004822939223,0.0
0.031974230323586046,0.0,0.032682910664528914,0.0
0.03741946881291706,0.0,0.01817086128403043,0.0
0.033734253825763554,0.0,0.023285646514714077,0.0
0.025077707819251376,0.0,0.032385119503837614,0.0
0.028889727774143652,0.0,0.01914861743596251,0.0
0.023954496325283504,0.0,0.023783389770785902,0.0
0.02434781300385494,0.0,0.022883291928695728,0.0
0.03450893455907537,0.0,0.029686554767462365,0.0
0.03226991847011334,0.0,0.031124070049537312,0.0
0.02666447504770035,0.0,0.023160225515969475,0.0
0.026627566288775453,0.0,0.02580152569144523,0.0
0.03329138555136709,0.0,0.035481057905101455,0.0
0.02663828930443923,0.0,0.033286793755290915,0.0
0.03873427993852722,0.0,0.029427218737275003,0.0
0.030446338690515353,0.0,0.0189690023337472,0.0
0.03282757219149568,0.0,0.028728785061801564,0.0
0.04517733312995063,0.0,0.025720726933507444,0.0
0.026422887520366523,0.0,0.02385405132835062,0.0
0.03283323012072336,0.0,0.03785094865248924,0.0
0.03736085025845024,0.0,0.044103389268811036,0.0
0.024524075795903877,0.0,0.019596611784842354,0.0
0.030146096407444794,0.0,0.024537634017602204,0.0
0.02549666164195134,0.0,0.03519094785362732,0.0
0.03901157701206943,0.0,0.015610795193096346,0.0
0.036123924465064634,0.0,0.02969853314314749,0.0
0.038506970779398346,0.0,0.028339750298973287,0.0
0.025503727947815868,0.0,0.03491695168466466,0.0
0.03236800842495243,0.0,0.0325487848982916,0.0
0.03247046115398178,0.0,0.04112084146112308,0.0
0.03144606997404447,0.0,0.04699876238757701,0.0
0.0287989529201417,0.0,0.026085364316084176,0.0
