inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6338957425927982,0.7071067811865476,0.6541106036834099,0.7071067811865476
0.6527369792129452,0.7071067811865476,0.6701985967026454,0.7071067811865476
0.6389589740707325,0.7071067811865476,0.6750012928650811,0.7071067811865476
0.6306375888717789,0.7071067811865476,0.6485458072833811,0.7071067811865476
0.6493454403435182,0.7071067811865476,0.6405666523088472,0.7071067811865476
0.6262624395404381,0.7071067811865476,0.6414165837992118,0.7071067811865476
0.6289431839338598,0.7071067811865476,0.6385332966599276,0.7071067811865476
0.6362608501009533,0.7071067811865476,0.6099082577432158,0.7071067811865476
0.6442823065028505,0.7071067811865476,0.6186114789556116,0.7071067811865476
0.5998359439298903,0.7071067811865476,0.6461901374744793,0.7071067811865476
0.5979374851571381,0.7071067811865476,0.6554945863519391,0.7071067811865476
0.6153577813102531,0.7071067811865476,0.6376399482679044,0.7071067811865476
0.63840535950675,0.7071067811865476,0.6339677482522028,0.7071067811865476
0.6224624437272979,0.7071067811865476,0.6299357186387242,0.7071067811865476
0.6320891474107295,0.7071067811865476,0.6311838715419912,0.7071067811865476
0.5974382362311362,0.7071067811865476,0.6377653286899967,0.7071067811865476
0.6378424331093139,0.7071067811865476,0.6121825920380716,0.7071067811865476
0.6124782000748746,0.7071067811865476,0.6389040347572151,0.7071067811865476
0.6028428112651215,0.7071067811865476,0.6168357545080501,0.7071067811865476
0.6054343982776811,0.7071067811865476,0.6398710979989584,0.7071067811865476
0.6160795573200338,0.7071067811865476,0.6266451835852604,0.7071067811865476
0.6336106355613952,0.7071067811865476,0.6092940348121958,0.7071067811865476
0.6200484002775648,0.7071067811865476,0.6310640621148088,0.7071067811865476
0.5998737247278726,0.7071067811865476,0.6048015315668344,0.7071067811865476
0.6198670866334741,0.7071067811865476,0.6444961771802185,0.7071067811865476
0.6144550113316047,0.7071067811865476,0.6047948232703445,0.7071067811865476
0.5990671283198045,0.7071067811865476,0.5993327773118623,0.7071067811865476
0.6208045353364762,0.7071067811865476,0.6348953885513287,0.7071067811865476
0.6346875456801401,0.7071067811865476,0.6204359947035982,0.7071067811865476
0.6042103107577395,0.7071067811865476,0.5958819028734867,0.7071067811865476
0.6168806268272503,0.7071067811865476,0.589902952113442,0.7071067811865476
0.6063207347854688,0.7071067811865476,0.5963236629390047,0.7071067811865476
0.6020883307440534,0.7071067811865476,0.6287395946008931,0.7071067811865476
0.5897138338666401,0.7071067811865476,0.6219136193187967,0.7071067811865476
0.5887460675237228,0.7071067811865476,0.6353229655970175,0.7071067811865476
0.6323049129197453,0.7071067811865476,0.6272056409193418,0.7071067811865476
0.613914641417465,0.7071067811865476,0.5970629930363369,0.7071067811865476
0.616899631471902,0.7071067811865476,0.5799719039577956,0.7071067811865476
0.759480448180166,0.5773502691896257,0.7649777848564259,0.5773502691896257
0.5897774329869925,0.7071067811865476,0.6001012004721424,0.7071067811865476
0.6193590595328565,0.7071067811865476,0.6049412824891905,0.7071067811865476
0.5887655633958635,0.7071067811865476,0.6405236206058367,0.7071067811865476
0.6097583608619584,0.7071067811865476,0.5828544589343323,0.7071067811865476
0.5788022558762912,0.7071067811865476,0.6293826293599503,0.7071067811865476
0.6084831224553945,0.7071067811865476,0.6044622904647353,0.7071067811865476
0.5934857308695152,0.7071067811865476,0.6074088899048969,0.7071067811865476
0.5939014607017103,0.7071067811865476,0.5658643648536815,0.7071067811865476
0.6030963093151918,0.7071067811865476,0.5773740485887834,0.7071067811865476
0.5913428220545013,0.7071067811865476,0.6141683880571304,0.7071067811865476
