inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8907121810946237,0.6507140512986838,0.5,0.890105765789525,0.6495549103807448,0.5,0.8647715901158732,0.6584577768542881,0.5
0.8658444717278814,0.665205546859326,0.5,0.8798720545651797,0.6602742291478607,0.5,0.8474744387191756,0.6931154591148238,0.5
0.9049789177370573,0.6498099982517241,0.5,0.8988971876986044,0.6292292766151085,0.5,0.8864976864904448,0.6422127238084554,0.5
0.9077654918251222,0.6425278676544273,0.5,0.8981199930138213,0.6262292370276852,0.5,0.8467948318321257,0.6253361919846474,0.5
0.8836480945918048,0.6421426342097327,0.5,0.8948337737109079,0.6289726365573244,0.5,0.8697911053858421,0.6443095666043331,0.5
0.8791258852654799,0.6419736452609488,0.5,0.8902178612354709,0.6353299168179745,0.5,0.8556361936674437,0.6555978805598649,0.5
0.8798457336715377,0.6447845818275708,0.5,0.874966797513769,0.638996574632798,0.5,0.8589466647482952,0.6408425883065159,0.5
0.8933675739998761,0.6248885986296557,0.5,0.8881869789153529,0.6187286212891061,0.5,0.876245330229437,0.6095873961801922,0.5
0.890271032737367,0.6314431719742204,0.5,0.8952575782788418,0.6262507049930951,0.5,0.8330635024439126,0.607897848836888,0.5
0.8627423753550222,0.6484021252345119,0.5,0.8713628917453641,0.6573738847020241,0.5,0.8732067905778432,0.6407067590535881,0.5
0.8039997140046045,0.6467250966490604,0.5773502691896257,0.807032806959858,0.6261802596587317,0.5773502691896257,0.8515517153116308,0.6403265748630325,0.5773502691896257
0.872317253715055,0.6517646942142264,0.5,0.8829803894225703,0.6394965674619018,0.5,0.841116107329563,0.6602132023614331,0.5
0.9083246666252507,0.6559041510426782,0.4472135954999579,0.9264516334708569,0.6524396306607325,0.4472135954999579,0.8941095862999674,0.6443424243060532,0.4472135954999579
0.8564718919048995,0.6617557267177375,0.5,0.8499078588316213,0.6545670531420476,0.5,0.8642420854040771,0.6810407384439068,0.5
0.8733525474012158,0.6371636087099306,0.5,0.86467666624991,0.6390176979296098,0.5,0.8445006194982084,0.650167546456209,0.5
