inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9935765265662173,0.027777777777777776,0.9974226804123711,0.027777777777777776,0.7891430412371134,0.027777777777777776
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7657055412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7813305412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7813305412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7813305412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7813305412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7657055412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7891430412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9974226804123711,0.029411764705882353,0.7657055412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7735180412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7735180412371134,0.029411764705882353
0.9929321966693101,0.029411764705882353,0.9967783505154639,0.029411764705882353,0.7891430412371134,0.029411764705882353
0.9922878667724029,0.03225806451612903,0.9961340206185567,0.03225806451612903,0.7735180412371134,0.03225806451612903
0.9922878667724029,0.03225806451612903,0.9961340206185567,0.03225806451612903,0.7735180412371134,0.03225806451612903
0.9909992069785885,0.03333333333333333,0.9961340206185567,0.03333333333333333,0.7813305412371134,0.03333333333333333
0.9890460819785885,0.034482758620689655,0.9954896907216495,0.034482758620689655,0.7765210787923417,0.034482758620689655
0.987757422184774,0.03571428571428571,0.9954896907216495,0.03571428571428571,0.7765210787923417,0.03571428571428571
0.9858244324940524,0.037037037037037035,0.9954896907216495,0.037037037037037035,0.7765210787923417,0.037037037037037035
0.9858244324940524,0.037037037037037035,0.9954896907216495,0.037037037037037035,0.7765210787923417,0.037037037037037035
0.9858244324940524,0.037037037037037035,0.9961340206185567,0.037037037037037035,0.7790983983799705,0.037037037037037035
0.9851801025971452,0.038461538461538464,0.9954896907216495,0.038461538461538464,0.7765210787923417,0.038461538461538464
0.9793258529485978,0.04,0.9948453608247423,0.04,0.7687085787923417,0.04
0.9773727279485978,0.041666666666666664,0.9896504510309279,0.041666666666666664,0.7887978645066274,0.041666666666666664
0.9773727279485978,0.041666666666666664,0.9896504510309279,0.041666666666666664,0.7966103645066274,0.041666666666666664
0.9760840681547833,0.043478260869565216,0.9909592461340206,0.043478260869565216,0.7966103645066274,0.043478260869565216
0.9754397382578762,0.045454545454545456,0.9877174613402062,0.045454545454545456,0.7787532216494846,0.045454545454545456
0.9741510784640618,0.047619047619047616,0.989026256443299,0.047619047619047616,0.8144675073637703,0.047619047619047616
0.9708840330095163,0.05,0.987073131443299,0.05,0.7683634020618557,0.05
0.9663935492664553,0.05263157894736842,0.9877174613402062,0.05263157894736842,0.7761759020618557,0.05263157894736842
0.9624374538155145,0.05555555555555555,0.9760239720009372,0.05555555555555555,0.8070807253313697,0.05555555555555555
0.9624374538155145,0.05555555555555555,0.9766683018978445,0.05555555555555555,0.7940330449189985,0.05555555555555555
0.9617931239186073,0.058823529411764705,0.9747752730516906,0.058823529411764705,0.8122353645066274,0.058823529411764705
0.9585110685062361,0.0625,0.9779368263823806,0.0625,0.8021907216494846,0.0625
0.9552491484031433,0.06666666666666667,0.9753342461340206,0.06666666666666667,0.7996134020618557,0.06666666666666667
0.9533762548662679,0.07142857142857142,0.9766430412371134,0.07142857142857142,0.7530835787923417,0.07142857142857142
0.9481612097631751,0.07692307692307693,0.9766430412371134,0.07692307692307693,0.7709407216494846,0.07692307692307693
0.9442556356336962,0.09090909090909091,0.9532915739222119,0.09090909090909091,0.8717323269513991,0.09090909090909091
0.9384563567875424,0.1,0.9572476693731526,0.1,0.8297473306332843,0.1
0.9365582025899359,0.125,0.9540110099307908,0.125,0.7869914396170838,0.125
0.9209332025899359,0.14285714285714285,0.9318874303853364,0.14285714285714285,0.8048485824742269,0.14285714285714285
0.9105440588728282,0.16666666666666666,0.9293152361491601,0.16666666666666666,0.784068943298969,0.16666666666666666
0.8879216023988897,0.2,0.9125320193659434,0.2,0.778833762886598,0.2
0.8728760768870305,0.25,0.8786849305655685,0.25,0.8074259020618557,0.25
0.8312867786208638,0.3333333333333333,0.8423560733725037,0.3333333333333333,0.7888784057437408,0.3333333333333333
0.7102842993025016,0.5,0.7057337194055944,0.5,0.6395434462444772,0.5
0.25,1.0,0.25,1.0,0.25,1.0
