inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9922328959700094,0.03571428571428571,0.9928772258669166,0.03571428571428571,0.8483753681885124,0.03571428571428571
0.9922328959700094,0.03571428571428571,0.9928772258669166,0.03571428571428571,0.8327503681885124,0.03571428571428571
0.9915885660731022,0.037037037037037035,0.9928772258669166,0.037037037037037035,0.8327503681885124,0.037037037037037035
0.9902797709700094,0.038461538461538464,0.9909241008669166,0.038461538461538464,0.8483753681885124,0.038461538461538464
0.9902797709700094,0.038461538461538464,0.9935215557638238,0.038461538461538464,0.8483753681885124,0.038461538461538464
0.9902797709700094,0.038461538461538464,0.9909241008669166,0.038461538461538464,0.8327503681885124,0.038461538461538464
0.9896354410731022,0.04,0.9909241008669166,0.04,0.8483753681885124,0.04
0.9870581214854733,0.041666666666666664,0.9896354410731022,0.041666666666666664,0.8509526877761413,0.041666666666666664
0.9832119676393195,0.043478260869565216,0.9864336171238556,0.043478260869565216,0.8382501840942562,0.043478260869565216
0.9832119676393195,0.043478260869565216,0.9896354410731022,0.043478260869565216,0.8171253681885124,0.043478260869565216
0.9812789779485978,0.045454545454545456,0.9838562975362267,0.045454545454545456,0.8561073269513991,0.045454545454545456
0.9780221831969578,0.047619047619047616,0.9890460819785885,0.047619047619047616,0.8535300073637703,0.047619047619047616
0.9747803984031433,0.05,0.9838562975362267,0.05,0.8561073269513991,0.05
0.9741159331969578,0.05263157894736842,0.9857892872269484,0.05263157894736842,0.8249378681885124,0.05263157894736842
0.9689210234031433,0.0625,0.9740558370431116,0.0625,0.8144675073637703,0.0625
0.9643755688576887,0.06666666666666667,0.9740558370431116,0.06666666666666667,0.850526969808542,0.06666666666666667
0.9617781139607815,0.07142857142857142,0.9740558370431116,0.07142857142857142,0.850526969808542,0.07142857142857142
0.9546352045184197,0.07692307692307693,0.9714583821462044,0.07692307692307693,0.8379050073637703,0.07692307692307693
0.9546352045184197,0.07692307692307693,0.9714583821462044,0.07692307692307693,0.8865864322533137,0.07692307692307693
0.9513681590638743,0.08333333333333333,0.9585161938576887,0.08333333333333333,0.8278603645066274,0.08333333333333333
0.9487707041669671,0.09090909090909091,0.9572275340638743,0.09090909090909091,0.8226251840942562,0.09090909090909091
0.9455340447246052,0.1,0.9546300791669671,0.1,0.8200478645066274,0.1
0.9403189996215126,0.1111111111111111,0.9448695795184197,0.1111111111111111,0.7813305412371134,0.1111111111111111
0.9326270017031937,0.125,0.9442655202400692,0.125,0.8557621502209132,0.125
0.9254943429637374,0.14285714285714285,0.9378270368484609,0.14285714285714285,0.8606521539027983,0.14285714285714285
0.9170375130668301,0.16666666666666666,0.9313233319515536,0.16666666666666666,0.8245121502209132,0.16666666666666666
0.9098795936666426,0.2,0.9079264686666426,0.2,0.8482948269513991,0.2
0.8923625504649989,0.25,0.9098799034406315,0.25,0.8249378681885124,0.25
0.8359080151485113,0.3333333333333333,0.8515122039687116,0.3333333333333333,0.8164350147275404,0.3333333333333333
0.694829506028765,0.5,0.6968427271826112,0.5,0.6442148379970545,0.5
0.25,1.0,0.25,1.0,0.25,1.0
