
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 12
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3
Features active in total: 3
Computing active features for view log_mirna
Existing features: 732
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 199
Features active in total: 199
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 55
censored 1: 124
deceased 0: 36
deceased 1: 35

RUNNING GENETIC ALGORITHM
Generations completed = 223
   	     	         	        	   survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
0  	500  	19       	19      	0.5	0.715332	0.748044	0.033882             	0.223607	0.280776	1  	0.130807
1  	832  	156      	156     	0.5	0.707417	0.789551	0.0320339            	0.208514	0.337413	1  	0.121575
2  	500  	174      	192     	0.5	0.709933	0.789551	0.0345339            	0.208514	0.361623	1  	0.125987
3  	500  	170      	199     	0.5	0.713707	0.791701	0.037562             	0.208514	0.371274	1  	0.128441
4  	500  	178      	201     	0.5	0.718303	0.797568	0.0397372            	0.208514	0.374893	1  	0.129944
5  	500  	171      	201     	0.5	0.72093 	0.797568	0.0432549            	0.204124	0.381165	1  	0.132865
6  	500  	183      	202     	0.5	0.726722	0.797568	0.0436484            	0.204124	0.377231	1  	0.135304
7  	500  	181      	202     	0.5	0.733973	0.805764	0.0436608            	0.204124	0.371   	1  	0.135666
8  	500  	181      	202     	0.5	0.740273	0.810175	0.0461938            	0.208514	0.37227 	1  	0.136606
9  	500  	172      	202     	0.5	0.748239	0.810175	0.0484429            	0.208514	0.37028 	1  	0.13585 
10 	500  	183      	202     	0.5	0.755351	0.817181	0.050071             	0.213201	0.369201	1  	0.135375
11 	500  	173      	202     	0.5	0.761538	0.817479	0.0500835            	0.213201	0.369228	1  	0.133994
12 	500  	177      	202     	0.5	0.766276	0.817479	0.0504768            	0.213201	0.369609	1  	0.133501
13 	500  	188      	202     	0.5	0.770986	0.819068	0.0493068            	0.213201	0.367238	1  	0.132364
14 	500  	178      	202     	0.5	0.773835	0.819068	0.0493226            	0.213201	0.366699	1  	0.13261 
15 	500  	180      	202     	0.5	0.774416	0.824595	0.0501832            	0.213201	0.373465	1  	0.13358 
16 	500  	171      	202     	0.5	0.777555	0.824595	0.0492175            	0.213201	0.371757	1  	0.132609
17 	500  	182      	202     	0.5	0.780178	0.824595	0.0485591            	0.213201	0.370684	1  	0.132599
18 	500  	172      	202     	0.5	0.780933	0.824595	0.0489151            	0.213201	0.374711	1  	0.132482
19 	500  	182      	202     	0.5	0.781767	0.824595	0.0493048            	0.218218	0.378817	1  	0.132367
