gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
148,500,171,212,0.5,0.8331804321757759,0.8808074154217089,0.05912271242437209,0.21821789023599236,0.36164123170133416,1.0,0.13076375334129117
149,500,179,212,0.5,0.8334422654338608,0.8808074154217089,0.058965506929828694,0.21821789023599236,0.3611936379441414,1.0,0.13040716581679815
150,500,179,212,0.5,0.8335383745785965,0.8819639907253386,0.05900862221086899,0.21821789023599236,0.36094536263069604,1.0,0.1305395776804242
151,500,168,212,0.5,0.8330411083495055,0.8819639907253386,0.05977041777005735,0.21821789023599236,0.36190074472532796,1.0,0.13131916826932163
152,500,167,212,0.5,0.8332897581550739,0.8819639907253386,0.05918136551745553,0.21821789023599236,0.36164123170133416,1.0,0.13076375334129117
153,500,182,212,0.5,0.8334600341616127,0.8819639907253386,0.05902094538846365,0.21821789023599236,0.36135471857162327,1.0,0.13048852996638277
154,500,155,212,0.5,0.833125315563121,0.8819639907253386,0.05974612206926204,0.21821789023599236,0.36187450494299644,1.0,0.13134432518775171
155,500,176,212,0.5,0.8332895526254408,0.8819639907253386,0.059114430254014284,0.21821789023599236,0.36192370726952117,1.0,0.13064493926452558
156,500,179,212,0.5,0.8334387584345955,0.8819639907253386,0.05897967054056807,0.21821789023599236,0.3616634339221418,1.0,0.13034478868034394
157,500,166,212,0.5,0.8335994903739624,0.8819639907253386,0.059011020220088875,0.21821789023599236,0.361227838198883,1.0,0.13042206653988914
158,500,178,212,0.5,0.833698125655241,0.8819639907253386,0.05904879373590259,0.21821789023599236,0.36091816766755574,1.0,0.1305650937150962
159,500,176,212,0.5,0.8336551303309462,0.8819639907253386,0.05902763608119901,0.22360679774997896,0.36116097160680033,1.0,0.13040227036969182
160,500,172,212,0.5,0.8331552296123481,0.8819639907253386,0.06004527419468974,0.22360679774997896,0.36190851850250677,1.0,0.13130880222832259
161,500,171,212,0.5,0.8335457661482953,0.8819639907253386,0.05909776616317839,0.22360679774997896,0.3614943049401337,1.0,0.13054365094927317
162,500,174,212,0.5,0.8336197718593336,0.8819639907253386,0.05905605826322196,0.22360679774997896,0.36138873213113365,1.0,0.13045290949598554
163,500,169,212,0.5,0.8337661472022257,0.8819639907253386,0.059081319485908224,0.22360679774997896,0.3609531364078748,1.0,0.1305292066264439
164,500,176,212,0.5,0.8337828244219261,0.8819639907253386,0.05909127746580406,0.22360679774997896,0.3609531364078748,1.0,0.1305292066264439
165,500,175,212,0.5,0.8337839784846026,0.8819639907253386,0.059091899858919716,0.22360679774997896,0.3609531364078748,1.0,0.1305292066264439
166,500,177,212,0.5,0.8337970390549704,0.8819639907253386,0.05910116622638289,0.22360679774997896,0.3609531364078748,1.0,0.1305292066264439
167,500,175,212,0.5,0.8336286310561491,0.8823268369196681,0.059127976661497925,0.22360679774997896,0.36148173188708377,1.0,0.13055606790193297
168,500,182,212,0.5,0.8336376255595653,0.8823268369196681,0.05913237289776838,0.22360679774997896,0.36148173188708377,1.0,0.13055606790193297
169,500,170,212,0.5,0.8338499056590106,0.8823268369196681,0.05913264048457744,0.22360679774997896,0.3609405633548249,1.0,0.13054157283063517
170,500,178,212,0.5,0.8338887414678363,0.8823268369196681,0.05911416358786811,0.22360679774997896,0.3609405633548249,1.0,0.13054157283063517
171,500,177,212,0.5,0.8338969969815191,0.8823268369196681,0.05911653292737385,0.22360679774997896,0.36094056335482494,1.0,0.13054157283063517
172,500,178,212,0.5,0.8339149134321652,0.8823268369196681,0.05912900054892942,0.22360679774997896,0.36092799030177497,1.0,0.13055393665263346
173,500,169,212,0.5,0.8339323096058452,0.8823268369196681,0.059134699328261896,0.22360679774997896,0.36091432357249337,1.0,0.130566686606022
174,500,180,212,0.5,0.8339407755602048,0.8823268369196681,0.05913792641137386,0.22360679774997896,0.36092799030177497,1.0,0.13055393665263346
175,500,168,212,0.5,0.8338661001361518,0.8823268369196681,0.05911970878401427,0.22360679774997896,0.3612250877800523,1.0,0.13042327876913332
176,500,176,212,0.5,0.833856558581607,0.8823268369196681,0.05913118598810408,0.22360679774997896,0.3612856554149616,1.0,0.1304380693110652
177,500,180,212,0.5,0.8339949156746032,0.8823268369196681,0.05917217628048587,0.22360679774997896,0.360927990301775,1.0,0.13055393665263346
178,500,173,212,0.5,0.8339983110659099,0.8823268369196681,0.059172466305974086,0.22360679774997896,0.360927990301775,1.0,0.13055393665263346
179,500,166,212,0.5,0.8340088297060788,0.8823268369196681,0.05917808447147956,0.22360679774997896,0.3609163724295338,1.0,0.13056589720592937
180,500,174,212,0.5,0.8340195487364161,0.8823268369196681,0.059185370340573334,0.22360679774997896,0.3609163724295338,1.0,0.13056589720592937
181,500,176,212,0.5,0.8340265240829107,0.8823268369196681,0.059190577457529335,0.22360679774997896,0.36089013264720227,1.0,0.13059100144282235
182,500,172,212,0.5,0.8340289082233913,0.8823268369196681,0.059192411037353634,0.22360679774997896,0.3609163724295338,1.0,0.13056589720592937
183,500,185,212,0.5,0.8340336171802476,0.8823268369196681,0.059195602995983795,0.22360679774997896,0.3609163724295338,1.0,0.13056589720592937
184,500,168,212,0.5,0.8340479369520515,0.8823268369196681,0.05920492892680029,0.22360679774997896,0.36089218150424274,1.0,0.13059021256924608
185,500,156,212,0.5,0.8340899576870334,0.8826166048234086,0.05923276351440598,0.22360679774997896,0.36075845512118593,1.0,0.1307060721373437
186,500,173,212,0.5,0.8340793046865781,0.8826166048234086,0.05922515678289632,0.22360679774997896,0.3608131553174111,1.0,0.13066542518484797
187,500,176,212,0.5,0.8340811786006012,0.8826166048234086,0.05922623073125432,0.22360679774997896,0.36081315531741115,1.0,0.13066542518484797
188,500,186,212,0.5,0.8340911050276167,0.8826166048234086,0.05923302199532885,0.22360679774997896,0.36086799057895164,1.0,0.1306145189256183
189,500,180,212,0.5,0.834100575608604,0.8826166048234086,0.059236799926339144,0.22360679774997896,0.36086799057895164,1.0,0.1306145189256183
190,500,173,212,0.5,0.8341172026736571,0.8826166048234086,0.05924584057648733,0.22360679774997896,0.36084175079662006,1.0,0.13063960410136796
191,500,175,212,0.5,0.8341465487386351,0.8826166048234086,0.05926488096435521,0.22360679774997896,0.3607342641958949,1.0,0.13073033220692293
192,500,176,212,0.5,0.8341190105904295,0.8826166048234086,0.05924804066424974,0.22360679774997896,0.3607889643921201,1.0,0.13068970292488144
193,500,171,212,0.5,0.8341465186850044,0.8826166048234086,0.05926502715423064,0.22360679774997896,0.3607342641958949,1.0,0.13073033220692293
194,500,184,212,0.5,0.8341366665273301,0.8826166048234086,0.05926037445731746,0.22360679774997896,0.36084175079662006,1.0,0.13063960410136796
195,500,185,212,0.5,0.8341803925692676,0.8826166048234086,0.05928913530810508,0.22360679774997896,0.36074588206813596,1.0,0.13071840288445746
196,500,173,212,0.5,0.8341571717670385,0.8826166048234086,0.05927186538035289,0.22360679774997896,0.36080058226436124,1.0,0.1306777650303405
197,500,172,212,0.5,0.8341628803089526,0.8826166048234086,0.059275917230217155,0.22360679774997896,0.36080058226436124,1.0,0.1306777650303405
